security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000971.SZ,2002-09-20,10.83,0.2285,0.2285,1.06,59.6235,60.9178,4.7466,7.4811,7.6173,5.8864,4.7091,18700.0,5500.0,5500.0,202521.0,59565.0,2023-08-05
000035.SZ,2002-09-20,17.56,1.0987,1.0987,0.8,39.2899,29.8122,8.7898,1.4085,0.8847,0.0,,11588.72,4264.92,4264.92,203497.9232,74891.9952,2023-08-05
600091.SH,2002-09-20,8.93,0.2315,0.2315,0.62,47.8391,73.3276,1.73,4.7588,6.1264,2.4604,,33652.6,20620.0,20620.0,300517.718,184136.6,2023-08-05
600158.SH,2002-09-20,12.81,0.155,0.155,0.77,228.5182,325.3389,4.1477,15.7039,16.3021,4.0056,0.2604,25364.82,7605.0,7605.0,324923.3442,97420.05,2023-08-05
600172.SH,2002-09-20,10.19,0.1168,0.1168,0.26,92.4501,124.8517,3.5597,9.6365,10.5942,2.5289,,26800.0,10400.0,10400.0,273092.0,105976.0,2023-08-05
000800.SZ,2002-09-20,5.96,0.2136,0.2136,0.43,399.9238,195.6515,2.096,2.8154,2.0808,5.0013,2.5006,162750.0,54600.0,54600.0,969990.0,325416.0,2023-08-05
600838.SH,2002-09-20,6.9,0.778,0.778,1.69,,,4.7272,5.5924,9.401,0.0,,40088.1981,19686.2757,19686.2757,276608.5669,135835.3023,2023-08-05
000852.SZ,2002-09-20,10.8,0.1614,0.1614,0.52,36.7784,34.0815,4.593,6.7676,6.387,0.0,7.4074,28000.0,7000.0,7000.0,302400.0,75600.0,2023-08-05
600775.SH,2002-09-20,11.75,0.2641,0.2641,0.52,42.8963,63.8205,8.0218,8.9331,12.3212,0.0,,65501.5,5800.0,5800.0,769642.625,68150.0,2023-08-05
600077.SH,2002-09-20,10.73,0.1601,0.1601,0.94,633.1789,,3.8857,4.916,6.7478,2.5395,,12681.9142,4654.0742,4654.0742,136076.9394,49938.2162,2023-08-05
600198.SH,2002-09-20,13.3,0.922,0.922,0.74,161.7317,,3.0936,2.846,3.0933,3.9917,3.9917,43898.64,16537.375,16537.375,583851.912,219947.0875,2023-08-05
600859.SH,2002-09-20,7.18,0.073,0.073,0.49,115.57,125.2844,1.8302,0.9088,0.9302,1.3795,1.3795,39297.3026,19837.8626,19837.8626,282154.6327,142435.8535,2023-08-05
600258.SH,2002-09-20,15.93,0.5828,0.5828,1.19,47.6694,45.6962,5.0335,3.0488,3.0282,3.9428,4.1503,23140.0,7000.0,7000.0,368620.2,111510.0,2023-08-05
000410.SZ,2002-09-20,7.09,0.2511,0.2511,1.2,142.3965,443.9908,2.7019,3.2589,3.0781,0.7104,,34091.9303,13537.28,13537.28,241711.7858,95979.3152,2023-08-05
000514.SZ,2002-09-20,11.19,0.2654,0.2654,0.34,,,40.6454,35.795,57.126,,,11754.288,4324.32,4324.32,131530.4827,48389.1408,2023-08-05
600693.SH,2002-09-20,9.11,0.1452,0.1452,0.61,,,3.6955,1.9927,2.7019,2.0042,,13200.869,7230.0998,7230.0998,120259.9166,65866.2092,2023-08-05
600078.SH,2002-09-20,12.14,0.9251,0.9251,2.16,36.7956,38.7254,3.32,3.7297,3.2775,8.9516,7.8327,18006.1968,6627.672,6627.672,218595.2292,80459.9381,2023-08-05
600619.SH,2002-09-20,14.4,1.2987,1.2987,2.79,42.7867,46.4363,5.0708,2.1415,2.4213,0.0,0.625,38052.0,2028.0,2028.0,547948.8,29203.2,2023-08-05
000778.SZ,2002-09-20,11.57,0.1963,0.1963,0.74,18.7829,16.3659,3.2087,2.6688,2.2232,10.256,9.4036,62148.775,21970.0,21970.0,719061.3268,254192.9,2023-08-05
000803.SZ,2002-09-20,14.2,1.3692,1.3692,4.77,438.9776,,10.0805,14.1394,19.3237,0.0,,10136.1,4875.0,4875.0,143932.62,69225.0,2023-08-05
600848.SH,2002-09-20,9.18,0.2812,0.2812,0.55,438.6755,360.9984,32.1672,6.3367,6.0465,0.0,,39928.689,3367.43,3367.43,366545.365,30913.0074,2023-08-05
000419.SZ,2002-09-20,11.25,0.4421,0.4421,2.17,101.9129,147.0923,3.5291,3.05,2.9707,2.387,2.387,17550.8155,6535.8155,6535.8155,197446.6744,73527.9244,2023-08-05
600280.SH,2002-09-20,13.24,0.1663,0.1663,1.24,46.6894,37.7303,3.5697,1.6622,1.4094,0.4532,0.7553,12126.0873,3500.0,3500.0,160549.3959,46340.0,2023-08-05
600308.SH,2002-09-20,13.8,0.2654,0.3185,0.97,27.9003,20.9928,2.0607,4.4604,3.1541,1.8116,0.3019,23096.797,10800.0,9000.0,318735.7986,149040.0,2023-08-05
000502.SZ,2002-09-20,14.2,0.9465,0.9465,0.88,,,12.3453,140.3684,343.8038,0.0,,15566.8513,5715.9006,5715.9006,221049.2885,81165.7885,2023-08-05
000531.SZ,2002-09-20,8.72,0.1476,0.1476,1.1,36.0571,30.292,3.731,2.6997,2.6032,4.2521,4.5355,26652.126,10782.1588,10782.1588,232406.5387,94020.4247,2023-08-05
600520.SH,2002-09-20,24.69,0.1844,0.1844,0.25,72.8962,72.8962,6.3658,18.7127,18.7127,,,6280.0,2500.0,2500.0,155053.2,61725.0,2023-08-05
600558.SH,2002-09-20,12.98,0.1102,0.1102,0.81,60.7709,66.5608,3.3089,3.458,3.3078,0.0,3.0817,12000.0,4500.0,4500.0,155760.0,58410.0,2023-08-05
600656.SH,2002-09-20,15.19,1.5873,1.5873,20.66,75.0451,90.7133,8.9883,2.307,2.0217,0.0,0.4817,9321.8441,5095.9985,5095.9985,141598.8119,77408.2172,2023-08-05
600670.SH,2002-09-20,5.93,0.2386,0.2386,0.61,,,14.4342,199.099,206.0492,0.0,,14033.3684,8605.2063,8605.2063,83217.8746,51028.8734,2023-08-05
600730.SH,2002-09-20,12.26,0.0973,0.0973,0.52,47.2647,45.0424,5.5908,1.4216,1.2564,0.0,,17460.0,5460.0,5460.0,214059.6,66939.6,2023-08-05
600787.SH,2002-09-20,8.25,0.065,0.065,0.69,76.1227,98.571,3.407,3.6595,3.009,0.8945,1.938,31033.7705,12616.38,12616.38,256028.6066,104085.135,2023-08-05
000931.SZ,2002-09-20,12.6,0.0776,0.0776,0.7,99.8447,615.4741,4.9712,4.4578,3.8474,2.1432,1.4288,67484.694,37484.694,37484.694,850307.1444,472307.1444,2023-08-05
600133.SH,2002-09-20,10.28,0.1258,0.1258,1.2,57.6139,55.9417,4.2965,5.9592,5.5008,3.2222,2.5777,27559.22,8320.0,8320.0,283308.7816,85529.6,2023-08-05
600178.SH,2002-09-20,8.12,0.0724,0.0724,0.53,41.2406,60.806,2.5531,2.0266,1.9189,9.3866,8.2128,46208.0,13858.0,13858.0,375208.96,112526.96,2023-08-05
600217.SH,2002-09-20,14.57,0.0549,0.0549,0.09,100.8136,131.7775,8.518,13.6591,13.8137,0.1716,0.4375,41300.0,14000.0,14000.0,601741.0,203980.0,2023-08-05
600889.SH,2002-09-20,10.7,1.845,1.845,1.12,57.2308,51.8123,3.5915,5.1865,4.6087,1.1298,0.6779,16154.7393,6681.8544,6681.8544,172855.7105,71495.8421,2023-08-05
000010.SZ,2002-09-20,10.23,1.1154,1.5276,1.54,856.97,1060.9261,9.9017,9.0857,,0.0,,14701.7448,6779.3844,4950.0874,150398.8493,69353.1024,2023-08-05
000895.SZ,2002-09-20,11.76,0.156,0.156,1.07,23.6142,21.9548,2.7149,1.1955,1.1164,9.2422,2.7706,34237.0,13450.0,13450.0,402627.12,158172.0,2023-08-05
000007.SZ,2002-09-20,9.75,0.724,0.724,1.21,91.2868,34.7838,7.8866,4.1212,3.1039,0.0,,14359.3664,7956.0961,7956.0961,140003.8224,77571.937,2023-08-05
600287.SH,2002-09-20,13.46,0.0563,0.0563,0.57,23.9491,26.8667,3.9876,0.9928,0.9914,1.8703,1.4287,21839.8037,5720.0,5720.0,293963.7578,76991.2,2023-08-05
600337.SH,2002-09-20,16.94,0.0742,0.0742,0.35,42.5656,38.3346,2.8861,6.9002,5.2194,0.9839,0.4919,11049.6,4800.0,4800.0,187180.224,81312.0,2023-08-05
000498.SZ,2002-09-20,5.8,0.2581,0.2581,0.75,,,4.7553,2.7764,3.0341,,,39000.0,17400.0,17400.0,226200.0,100920.0,2023-08-05
000625.SZ,2002-09-20,6.68,0.6817,0.6817,1.65,51.1444,40.7804,3.0197,1.1176,1.1169,0.5689,0.5988,122666.6,16800.0,16800.0,819412.888,112224.0,2023-08-05
000791.SZ,2002-09-20,7.84,0.1456,0.1456,0.89,13649.5481,,4.1981,16.7329,17.8913,0.0,,18900.0,7920.0,7920.0,148176.0,62092.8,2023-08-05
600099.SH,2002-09-20,9.0,0.0871,0.0871,0.19,296.5671,420.5515,4.2438,10.3451,10.6137,1.1123,,21912.0,9120.0,9120.0,197208.0,82080.0,2023-08-05
600097.SH,2002-09-20,13.39,0.5443,0.5443,2.5,126.4499,46.6279,11.7144,13.483,8.1858,0.0,,11544.9889,3500.0,3500.0,154587.4014,46865.0,2023-08-05
000535.SZ,2002-09-20,5.85,0.5723,0.5723,0.39,335.7328,67.0685,,62.016,70.858,0.0,,30272.3222,17018.0342,17018.0342,177093.0849,99555.5001,2023-08-05
000590.SZ,2002-09-20,9.27,0.2412,0.2412,0.58,,,6.8742,7.6607,7.7994,0.0,,20302.8425,6355.3926,6355.3926,188207.35,58914.4894,2023-08-05
600696.SH,2002-09-20,8.88,0.3511,0.3511,1.77,91.2248,33.818,6.2148,14.9898,12.4456,0.0,,26197.35,8965.21,8965.21,232632.468,79611.0648,2023-08-05
000798.SZ,2002-09-20,10.26,0.5729,0.5729,0.68,64.6011,118.0557,3.4484,8.527,9.315,3.8986,1.9493,25200.0,6300.0,6300.0,258552.0,64638.0,2023-08-05
000885.SZ,2002-09-20,9.1,1.6867,1.6867,1.08,,,9.1383,14.1276,27.1208,0.0,,16000.0,6000.0,6000.0,145600.0,54600.0,2023-08-05
