security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2002-06-12,12.68,0.4602,0.4602,0.29,119.7449,119.7449,11.4319,12.768,12.768,,,11544.9889,3500.0,3500.0,146390.4593,44380.0,2023-08-05
000979.SZ,2002-06-12,16.23,0.2393,0.2393,1.66,65.3724,65.3724,3.2136,6.5098,6.5098,2.0271,,9400.0,4000.0,4000.0,152562.0,64920.0,2023-08-05
000850.SZ,2002-06-12,11.44,0.1897,0.3035,0.3,42.0145,42.0145,5.2716,6.5993,6.5993,2.414,3.8873,35039.9974,12311.3504,7694.594,400857.5703,140841.8486,2023-08-05
000739.SZ,2002-06-12,11.04,0.1789,0.1789,0.51,,,6.3471,11.3444,11.3444,0.0,,14574.923,7380.0,7380.0,160907.1499,81475.2,2023-08-05
000690.SZ,2002-06-12,10.45,1.8231,1.8231,0.67,62.9867,62.9867,6.1095,7.0001,7.0001,6.3305,6.3305,19350.0,5850.0,5850.0,202207.5,61132.5,2023-08-05
000407.SZ,2002-06-12,7.33,0.1482,0.208,0.43,50.7397,50.7397,3.2786,2.1281,2.1281,4.5335,4.5335,23958.8758,14419.6658,10271.6893,175618.5596,105696.1503,2023-08-05
600008.SH,2002-06-12,12.59,0.1615,0.1828,0.45,28.7314,28.7314,3.4284,77.9137,77.9137,9.7273,10.4845,110000.0,30000.0,26500.0,1384900.0,377700.0,2023-08-05
600085.SH,2002-06-12,17.73,0.1156,0.1156,0.22,29.4868,29.4868,4.5335,3.6501,3.6501,2.7213,,33179.9933,9961.6608,9961.6608,588281.2812,176620.246,2023-08-05
600106.SH,2002-06-12,9.41,0.2362,0.2362,0.86,41.6271,41.6271,3.2357,21.3101,21.3101,1.0627,2.1254,31000.0,9000.0,9000.0,291710.0,84690.0,2023-08-05
600326.SH,2002-06-12,13.11,0.2588,0.4658,0.32,99.3998,99.3998,6.2621,6.8886,6.8886,0.5297,1.5891,18000.0,7200.0,4000.0,235980.0,94392.0,2023-08-05
600336.SH,2002-06-12,9.72,0.1187,0.1187,0.42,73.4133,73.4133,2.7444,3.118,3.118,2.0576,2.0576,34103.6,9000.0,9000.0,331486.992,87480.0,2023-08-05
600057.SH,2002-06-12,10.5,1.9847,1.9847,3.88,,,8.6701,3.8058,3.8058,0.0,,35820.0,14400.0,14400.0,376110.0,151200.0,2023-08-05
600072.SH,2002-06-12,9.75,2.3565,2.3565,0.63,97.327,97.327,2.782,6.4783,6.4783,0.0,,27458.08,12480.0,12480.0,267716.28,121680.0,2023-08-05
