security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-06-04,5.36,0.2749,0.2749,0.94,77.4466,77.4466,2.5863,3.5948,3.5948,3.0508,3.0508,49057.1412,15000.0,15000.0,262946.2768,80400.0,2023-08-05
600727.SH,2002-06-04,9.85,0.1163,0.1163,0.71,28.201,28.201,1.7244,5.8189,5.8189,2.5317,2.5317,37930.0,15210.0,15210.0,373610.5,149818.5,2023-08-05
000792.SZ,2002-06-04,13.77,0.1914,0.1914,0.49,37.5359,37.5359,4.4532,10.3662,10.3662,12.0906,12.0906,22085.0,6500.0,6500.0,304110.45,89505.0,2023-08-05
600136.SH,2002-06-04,13.63,0.1874,0.1874,0.87,57.2618,57.2618,3.3788,8.1038,8.1038,1.8724,1.8724,10444.4,4092.4,4092.4,142357.172,55779.412,2023-08-05
000927.SZ,2002-06-04,6.18,0.8584,0.8584,0.78,,,2.8345,2.6313,2.6313,0.0,,145015.82,21800.0,21800.0,896197.7676,134724.0,2023-08-05
600617.SH,2002-06-04,17.84,0.7083,0.7083,0.91,2643.9034,2643.9034,10.4697,9.2312,9.2312,0.1457,0.1457,16719.48,900.0,900.0,298275.5232,16056.0,2023-08-05
600769.SH,2002-06-04,7.15,0.3305,0.3305,1.31,,,2.9628,5.7101,5.7101,,,34881.6,8736.0,8736.0,249403.44,62462.4,2023-08-05
000708.SZ,2002-06-04,5.74,0.4647,0.4647,0.84,164.457,164.457,1.657,1.7619,1.7619,0.0,,44940.848,16704.0,16704.0,257960.4675,95880.96,2023-08-05
000948.SZ,2002-06-04,14.5,0.1859,0.1859,0.46,51.4619,51.4619,4.2482,2.2718,2.2718,1.7931,1.3103,14000.0552,4000.0,4000.0,203000.8004,58000.0,2023-08-05
600399.SH,2002-06-04,6.16,0.3978,0.3978,0.41,31.8793,31.8793,2.2591,2.1841,2.1841,0.8117,1.2987,52000.0,12000.0,12000.0,320320.0,73920.0,2023-08-05
000409.SZ,2002-06-04,10.19,1.1853,1.1853,0.58,,,7.9887,26.0603,26.0603,0.0,,17137.4148,7527.6471,7527.6471,174630.2568,76706.7239,2023-08-05
600280.SH,2002-06-04,11.68,0.8873,0.8873,0.8,41.1882,41.1882,3.187,1.4664,1.4664,0.5137,0.5137,12126.0873,3500.0,3500.0,141632.6997,40880.0,2023-08-05
600308.SH,2002-06-04,14.06,0.1881,0.1881,0.6,23.6883,23.6883,1.8128,3.7871,3.7871,2.1337,2.1337,19247.3308,9000.0,9000.0,270617.471,126540.0,2023-08-05
600109.SH,2002-06-04,11.81,0.2932,0.2932,0.42,642.879,642.879,81.9458,1.3063,1.3063,0.0,,7098.2696,2750.0,2750.0,83830.564,32477.5,2023-08-05
600156.SH,2002-06-04,8.05,0.2385,0.2385,0.6,52.921,52.921,2.9172,4.7472,4.7472,6.0134,,43890.0,13600.0,13600.0,353314.5,109480.0,2023-08-05
600506.SH,2002-06-04,12.53,0.7782,0.7782,0.84,67.6761,67.6761,4.5725,20.3114,20.3114,,,16050.0,5000.0,5000.0,201106.5,62650.0,2023-08-05
600657.SH,2002-06-04,13.77,0.1224,0.1224,0.41,53.0748,53.0748,3.0684,2.173,2.173,0.9713,0.9713,17907.7832,10299.6054,10299.6054,246590.1747,141825.5664,2023-08-05
000151.SZ,2002-06-04,9.76,0.5104,0.5104,1.05,32.4626,32.4626,3.6237,4.274,4.274,1.0929,2.2541,29598.0,10500.0,10500.0,288876.48,102480.0,2023-08-05
000301.SZ,2002-06-04,7.17,0.2371,0.3656,0.99,31.7627,31.7627,2.5662,2.0197,2.0197,2.1178,5.0828,46665.1915,15365.1915,9965.0212,334589.4231,110168.4231,2023-08-05
600567.SH,2002-06-04,10.12,0.8361,0.8361,0.68,70.5125,70.5125,4.8752,5.7814,5.7814,,1.586,16050.0,6000.0,6000.0,162426.0,60720.0,2023-08-05
600649.SH,2002-06-04,7.83,0.1814,0.1814,0.47,38.0517,38.0517,3.0433,19.6598,19.6598,6.8657,6.8657,188439.5014,56085.1462,56085.1462,1475481.296,439146.6947,2023-08-05
600860.SH,2002-06-04,8.85,0.3943,0.3943,0.78,55.0701,55.0701,3.6628,5.0638,5.0638,1.1299,1.1299,40000.0,5000.0,5000.0,354000.0,44250.0,2023-08-05
600097.SH,2002-06-04,13.38,0.9782,0.9782,1.02,126.3555,126.3555,12.063,13.4729,13.4729,,,11544.9889,3500.0,3500.0,154471.9515,46830.0,2023-08-05
000535.SZ,2002-06-04,5.72,1.4512,1.4512,0.66,328.2721,328.2721,,60.6379,60.6379,0.0,,30272.3222,17018.0342,17018.0342,173157.683,97343.1556,2023-08-05
600010.SH,2002-06-04,4.76,0.2719,0.2719,1.13,23.1825,23.1825,1.686,1.066,1.066,7.503,7.503,125000.0,35000.0,35000.0,595000.0,166600.0,2023-08-05
