security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-04-03,6.36,2.249,2.249,2.67,91.8956,91.8956,3.1121,4.2654,4.2654,2.5711,2.5711,49057.1412,15000.0,15000.0,312003.418,95400.0,2023-08-05
000903.SZ,2002-04-03,12.88,0.7351,0.7351,0.39,28.7906,28.7906,3.7217,3.2913,3.2913,2.7174,2.7174,18000.0,6000.0,6000.0,231840.0,77280.0,2023-08-05
600761.SH,2002-04-03,9.84,2.3734,2.3734,1.59,32.7707,32.7707,3.0053,3.8096,3.8096,6.6216,6.6216,20463.6311,9422.0311,9422.0311,201362.13,92712.786,2023-08-05
600727.SH,2002-04-03,11.15,0.1934,0.1934,0.27,31.923,31.923,1.9629,6.5869,6.5869,2.2366,2.2366,37930.0,15210.0,15210.0,422919.5,169591.5,2023-08-05
600822.SH,2002-04-03,14.52,0.6387,0.6387,0.67,1375.2418,208.5448,12.5572,2.8978,1.6491,0.0,,25272.0298,1331.0,1331.0,366949.8727,19326.12,2023-08-05
600380.SH,2002-04-03,24.37,0.3434,0.3434,0.38,40.0886,40.0886,3.2756,9.7472,9.7472,4.7672,4.7672,27108.0,7000.0,7000.0,660621.96,170590.0,2023-08-05
000592.SZ,2002-04-03,6.0,1.2758,1.2758,0.69,,,9.1068,22.5556,22.5556,0.0,,29440.4655,8730.8155,8730.8155,176642.793,52384.893,2023-08-05
600548.SH,2002-04-03,7.64,2.6303,4.154,0.71,48.4828,48.4828,3.8875,32.3257,32.3257,,,218070.0,16500.0,10447.9,1666054.8,126060.0,2023-08-05
600846.SH,2002-04-03,8.78,0.1861,0.1861,0.67,70.662,75.452,6.7996,3.6123,4.632,2.3438,2.3438,27808.9731,11871.9248,11871.9248,244162.7838,104235.4997,2023-08-05
000522.SZ,2002-04-03,8.31,0.4329,0.4329,0.7,43.3472,53.9317,39.3992,3.782,3.722,0.0,,37434.4355,15654.4355,15654.4355,311080.159,130088.359,2023-08-05
600097.SH,2002-04-03,12.95,0.7534,0.7534,0.9,122.2947,122.2947,11.7896,13.0399,13.0399,0.0,,11544.9889,3500.0,3500.0,149507.6063,45325.0,2023-08-05
600696.SH,2002-04-03,9.2,2.1418,2.1418,0.68,304.4047,2203.8901,8.2813,39.1017,60.9485,0.0,,26197.35,8965.21,8965.21,241015.62,82479.932,2023-08-05
600705.SH,2002-04-03,8.17,0.1812,0.1812,0.83,70.78,70.78,3.1293,10.1059,10.1059,0.0,,65313.744,34307.507,34307.507,533613.2885,280292.3322,2023-08-05
000590.SZ,2002-04-03,9.16,1.8334,1.8334,0.74,61.3169,91.6534,5.0219,6.5585,6.4036,0.0,,20302.8425,6355.3926,6355.3926,185974.0373,58215.3962,2023-08-05
000979.SZ,2002-04-03,17.61,0.2159,0.2159,0.4,70.9309,70.9309,3.4881,7.0634,7.0634,1.8683,1.8683,9400.0,4000.0,4000.0,165534.0,70440.0,2023-08-05
000739.SZ,2002-04-03,11.84,1.6566,1.6566,1.16,,,6.9845,12.1665,12.1665,0.0,,14574.923,7380.0,7380.0,172567.0883,87379.2,2023-08-05
600326.SH,2002-04-03,13.46,1.0604,1.9087,0.24,102.0535,102.0535,6.4696,7.0725,7.0725,0.5159,1.5478,18000.0,7200.0,4000.0,242280.0,96912.0,2023-08-05
000850.SZ,2002-04-03,17.68,0.5067,0.5067,0.93,40.5822,40.5822,5.1886,6.3743,6.3743,2.4992,2.4992,21899.9984,7694.594,7694.594,387191.9717,136040.4219,2023-08-05
600876.SH,2002-04-03,7.86,0.457,0.457,0.52,83.375,131.775,3.5254,6.103,6.3574,0.0,,70000.0,5000.0,5000.0,550200.0,39300.0,2023-08-05
000763.SZ,2002-04-03,6.26,1.7141,1.7141,2.2,44.2405,44.2405,3.1418,0.5707,0.5707,0.0,,78750.0,15000.0,15000.0,492975.0,93900.0,2023-08-05
600857.SH,2002-04-03,12.91,0.2428,0.2428,1.03,105.9353,105.9353,7.6841,4.1672,4.1672,1.3022,1.3022,19229.184,9150.8797,9150.8797,248248.7654,118137.8569,2023-08-05
600719.SH,2002-04-03,10.29,0.4113,0.4113,0.88,37.901,37.901,3.1071,5.5962,5.5962,2.5851,2.5851,20229.98,7605.0,7605.0,208166.4942,78255.45,2023-08-05
600382.SH,2002-04-03,11.07,0.217,0.217,0.38,57.6244,57.6244,3.8745,5.2778,5.2778,3.5502,3.5502,17087.33,6000.0,6000.0,189156.7431,66420.0,2023-08-05
600192.SH,2002-04-03,7.68,0.2676,0.2676,0.65,160.5842,160.5842,2.4107,3.5551,3.5551,0.0,,32050.0,11050.0,11050.0,246144.0,84864.0,2023-08-05
000616.SZ,2002-04-03,10.2,0.7224,1.6277,0.82,55.1707,49.3423,3.1557,14.3248,14.4323,0.0,,14534.0,6747.9286,2994.6429,148246.8,68828.8717,2023-08-05
000802.SZ,2002-04-03,14.47,0.6859,0.6859,0.61,48.5528,45.3488,4.3508,7.009,5.0784,1.648,1.648,11625.0,3900.0,3900.0,168213.75,56433.0,2023-08-05
600177.SH,2002-04-03,11.25,1.1572,1.1572,2.39,18.4089,18.4089,3.4155,3.649,3.649,4.4869,4.4869,56809.5052,22508.6558,22508.6558,639106.9335,253222.3778,2023-08-05
000552.SZ,2002-04-03,8.73,0.7905,0.7905,1.12,48.1733,79.0871,6.7605,6.5623,6.7796,0.0,,17787.0,6679.2,6679.2,155280.51,58309.416,2023-08-05
000511.SZ,2002-04-03,8.36,0.3405,0.3405,0.68,47.8612,37.8958,2.5276,8.8676,7.9133,1.2051,1.2051,26982.1425,17854.9353,17854.9353,225570.7113,149267.2591,2023-08-05
600619.SH,2002-04-03,14.66,0.8237,0.8237,1.07,43.5593,43.5593,5.5944,2.1802,2.1802,0.0,,38052.0,2028.0,2028.0,557842.32,29730.48,2023-08-05
