security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2002-05-30,11.89,1.5036,1.5036,2.0,701.6307,701.6307,4.3571,5.4475,5.4475,2.2918,2.2918,12681.9142,4654.0742,4654.0742,150787.9598,55336.9422,2023-08-05
600198.SH,2002-05-30,16.3,0.6977,0.6977,0.91,198.2126,198.2126,3.8566,3.488,3.488,3.2571,3.2571,43898.64,16537.375,16537.375,715547.832,269559.2125,2023-08-05
600258.SH,2002-05-30,14.02,0.3626,0.3626,1.01,41.9538,41.9538,4.6426,2.6833,2.6833,4.4799,4.4799,23140.0,7000.0,7000.0,324422.8,98140.0,2023-08-05
600693.SH,2002-05-30,9.36,0.8456,0.8456,0.58,,,3.8526,2.0474,2.0474,1.9507,1.9507,13200.869,7230.0998,7230.0998,123560.1338,67673.7341,2023-08-05
600704.SH,2002-05-30,8.74,0.2018,0.2018,0.62,34.4673,34.4673,2.2935,0.9528,0.9528,5.1382,5.1382,28826.9038,12838.2092,12838.2092,251947.1392,112205.9484,2023-08-05
000069.SZ,2002-05-30,12.68,0.2084,0.2084,1.76,31.4887,31.4887,5.6496,28.8996,28.8996,0.0,,44712.0,14040.0,14040.0,566948.16,178027.2,2023-08-05
000776.SZ,2002-05-30,7.76,0.1627,0.1627,1.06,55.1026,55.1026,3.4768,11.3628,11.3628,1.933,1.933,18410.9987,9318.3954,9318.3954,142869.3499,72310.7483,2023-08-05
000801.SZ,2002-05-30,11.51,0.8585,0.8585,0.96,,,11.86,36.5551,36.5551,0.6683,,13203.5903,3931.1999,3931.1999,151973.3244,45248.1108,2023-08-05
600178.SH,2002-05-30,8.84,0.3598,0.3598,1.21,44.8974,44.8974,2.8348,2.2063,2.2063,8.6221,7.5439,46208.0,13858.0,13858.0,408478.72,122504.72,2023-08-05
600217.SH,2002-05-30,14.69,0.3883,0.3883,0.76,101.6439,101.6439,8.7781,13.7716,13.7716,0.1702,0.434,41300.0,14000.0,14000.0,606697.0,205660.0,2023-08-05
600295.SH,2002-05-30,13.55,0.2544,0.2544,1.38,30.309,30.309,2.3381,2.8797,2.8797,0.0,,51600.0,8000.0,8000.0,699180.0,108400.0,2023-08-05
600419.SH,2002-05-30,16.28,0.191,0.191,0.38,96.1699,96.1699,4.5977,8.1154,8.1154,,,8016.0,3000.0,3000.0,130500.48,48840.0,2023-08-05
600660.SH,2002-05-30,8.14,0.948,1.0523,1.12,24.2025,24.2025,6.3238,3.9247,3.9247,5.8475,4.6781,45239.4567,14449.0039,13016.9358,368249.1775,117614.8917,2023-08-05
600889.SH,2002-05-30,8.88,0.2774,0.2774,0.76,47.4962,47.4962,3.0461,4.3043,4.3043,1.3613,1.3613,16154.7393,6681.8544,6681.8544,143454.085,59334.8671,2023-08-05
000010.SZ,2002-05-30,10.24,0.5124,0.7017,0.49,857.8077,857.8077,9.9813,9.0946,9.0946,0.0,,14701.7448,6779.3844,4950.0874,150545.8668,69420.8963,2023-08-05
000530.SZ,2002-05-30,8.47,0.5257,0.5257,0.72,33.3409,33.3409,2.5624,3.2862,3.2862,1.1806,1.1806,35001.4975,9837.0225,9837.0225,296462.6838,83319.5806,2023-08-05
600145.SH,2002-05-30,7.12,0.8412,1.1777,1.77,31.3874,31.3874,5.7781,7.9615,7.9615,0.387,1.3933,34650.0,12474.0,8910.0,246708.0,88814.88,2023-08-05
600858.SH,2002-05-30,8.47,0.3419,0.3419,0.93,,,9.7737,37.0342,37.0342,0.0,,12134.672,6795.36,6795.36,102780.6718,57556.6992,2023-08-05
000702.SZ,2002-05-30,15.86,0.8834,0.8834,0.75,74.2808,74.2808,5.4128,4.0226,4.0226,0.0,,28280.4576,11700.0,11700.0,448528.0575,185562.0,2023-08-05
600099.SH,2002-05-30,9.8,1.9521,1.9521,4.89,322.9286,322.9286,4.6645,11.2647,11.2647,1.0215,1.0215,21912.0,9120.0,9120.0,214737.6,89376.0,2023-08-05
600220.SH,2002-05-30,9.88,0.1254,0.1254,0.35,24.4494,24.4494,2.3298,3.838,3.838,1.3285,1.3285,31238.1652,11900.0,11900.0,308633.0722,117572.0,2023-08-05
600097.SH,2002-05-30,13.5,0.9619,0.9619,0.56,127.4887,127.4887,12.1711,13.5937,13.5937,,,11544.9889,3500.0,3500.0,155857.3502,47250.0,2023-08-05
600696.SH,2002-05-30,9.15,0.4122,0.4122,0.93,93.9985,93.9985,6.6167,15.4456,15.4456,0.0,,26197.35,8965.21,8965.21,239705.7525,82031.6715,2023-08-05
600705.SH,2002-05-30,7.77,0.1257,0.1257,0.75,67.3146,67.3146,2.9013,9.6111,9.6111,0.0,,65313.744,34307.507,34307.507,507487.7909,266569.3294,2023-08-05
600882.SH,2002-05-30,7.87,0.4789,0.4789,0.45,198.7623,198.7623,3.0077,3.4901,3.4901,0.0,,18584.9063,9682.9622,9682.9622,146263.2126,76204.9125,2023-08-05
000039.SZ,2002-05-30,23.83,0.626,0.626,0.72,14.9298,14.9298,3.269,1.1983,1.1983,0.8393,0.8393,34020.14,4622.2177,4622.2177,810699.9362,110147.4478,2023-08-05
000058.SZ,2002-05-30,8.74,0.9808,0.9808,1.08,,,5.5986,3.3016,3.3016,0.0,,72614.5863,8662.6238,8662.6238,634651.4843,75711.332,2023-08-05
000090.SZ,2002-05-30,14.89,0.2298,0.2298,1.08,35.6506,35.6506,3.1986,2.2777,2.2777,3.8778,3.8778,22326.16,5800.0,5800.0,332436.5224,86362.0,2023-08-05
000413.SZ,2002-05-30,8.99,0.3726,0.3726,0.87,87.4101,87.4101,6.1273,55.1895,55.1895,,,38300.0,4508.95,4508.95,344317.0,40535.4605,2023-08-05
000777.SZ,2002-05-30,8.73,0.5015,0.5015,0.8,141.5076,141.5076,5.1743,5.752,5.752,,0.4582,16800.0,6720.0,6720.0,146664.0,58665.6,2023-08-05
600010.SH,2002-05-30,4.73,0.241,0.241,1.12,23.0364,23.0364,1.6753,1.0593,1.0593,7.5506,7.5506,125000.0,35000.0,35000.0,591250.0,165550.0,2023-08-05
600206.SH,2002-05-30,14.41,0.303,0.303,1.45,559.5764,559.5764,3.0549,19.2833,19.2833,3.0961,3.0961,14500.0,6500.0,6500.0,208945.0,93665.0,2023-08-05
000683.SZ,2002-05-30,5.84,0.3916,0.3916,2.13,,,4.8876,3.9531,3.9531,0.0,,46900.0,16900.0,16900.0,273896.0,98696.0,2023-08-05
