security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600097.SH,2002-12-02,10.05,0.5254,0.5254,1.19,94.9083,57.1567,8.662,10.1198,5.3525,0.0,,11544.9889,3500.0,3500.0,116027.1384,35175.0,2023-08-05
600591.SH,2002-12-02,7.05,3.4268,3.4268,0.74,36.609,36.609,2.9628,1.4517,1.4517,,,72100.0,20000.0,20000.0,508305.0,141000.0,2023-08-05
600696.SH,2002-12-02,8.0,0.208,0.208,0.72,82.1845,30.4667,5.5441,13.5043,11.2122,0.0,,26197.35,8965.21,8965.21,209578.8,71721.68,2023-08-05
600705.SH,2002-12-02,6.22,0.3406,0.3406,0.27,53.8863,37.6906,2.258,7.6938,3.3124,0.0,1.024,65313.744,34307.507,34307.507,406251.4877,213392.6935,2023-08-05
600845.SH,2002-12-02,14.95,1.7028,1.7028,0.91,101.729,71.2244,12.7887,9.8892,6.9609,0.0,,26224.407,1320.0,1320.0,392054.8847,19734.0,2023-08-05
000089.SZ,2002-12-02,8.4,0.2057,0.3291,0.65,20.01,20.5103,2.7835,11.1422,10.2406,8.2654,6.6123,79982.4,28800.0,18000.0,671852.16,241920.0,2023-08-05
000516.SZ,2002-12-02,10.1,0.2343,0.2343,0.31,42.269,53.6101,3.4823,1.9333,1.4698,5.3471,4.753,13037.8296,4345.4477,4345.4477,131682.079,43889.0218,2023-08-05
000597.SZ,2002-12-02,7.37,1.654,1.654,0.91,221.4003,,2.506,1.5528,1.5745,,,30380.9998,10880.9998,10880.9998,223907.9685,80192.9685,2023-08-05
000598.SZ,2002-12-02,7.58,0.5332,0.5865,0.58,25.382,28.4836,1.78,5.1951,5.213,1.8615,0.5346,19389.1499,10875.1499,9886.5,146969.7562,82433.6362,2023-08-05
000883.SZ,2002-12-02,6.14,0.1824,0.2006,0.65,32.9946,32.1521,1.8964,1.0634,0.8002,3.3069,,25944.3359,11615.9999,10560.0,159298.2224,71322.2394,2023-08-05
600126.SH,2002-12-02,6.72,0.1511,0.1511,0.65,12.6625,15.4055,1.9169,1.005,0.9429,8.6907,8.6907,64533.75,16575.0,16575.0,433666.8,111384.0,2023-08-05
600130.SH,2002-12-02,21.72,0.9735,0.9735,1.15,51.0049,36.1911,3.68,1.3253,0.9665,1.8416,3.6832,16000.0,4000.0,4000.0,347520.0,86880.0,2023-08-05
600355.SH,2002-12-02,19.2,0.8263,0.8263,0.89,28.2832,28.2832,3.2972,7.9946,7.9946,,,12302.23,3100.0,3100.0,236202.816,59520.0,2023-08-05
600628.SH,2002-12-02,7.34,0.5274,0.6329,0.93,29.7356,28.6364,2.6515,1.2444,1.4399,2.1648,1.2989,31890.3367,13937.1397,11614.2831,234075.0714,102298.6054,2023-08-05
000633.SZ,2002-12-02,35.62,0.2556,0.2556,0.72,517.9953,403.5733,24.8225,15.2382,14.7053,0.0,,32092.1978,13877.7778,13877.7778,1143124.0856,494326.4452,2023-08-05
600383.SH,2002-12-02,18.21,0.4233,0.4233,0.56,40.8781,61.1525,3.8476,7.4166,8.81,0.0,2.9654,27000.0,9000.0,9000.0,491670.0,163890.0,2023-08-05
000040.SZ,2002-12-02,6.43,0.8821,0.8821,1.12,,,3.0252,9.5927,10.0523,0.0,,46959.3364,28680.0468,28680.0468,301948.5331,184412.7009,2023-08-05
600530.SH,2002-12-02,13.88,0.1936,0.1936,0.37,50.8044,50.5164,2.9887,6.1237,5.9229,0.0,5.7637,20000.0,5000.0,5000.0,277600.0,69400.0,2023-08-05
600578.SH,2002-12-02,8.41,1.1488,1.1488,0.96,40.8546,40.8546,3.7433,4.3571,4.3571,,11.3172,57336.0,10000.0,10000.0,482195.76,84100.0,2023-08-05
600250.SH,2002-12-02,12.17,1.6333,1.6333,2.23,39.0236,39.6035,2.4251,0.557,0.499,3.9639,2.9729,13266.28,5500.0,5500.0,161450.6276,66935.0,2023-08-05
600283.SH,2002-12-02,8.46,0.1032,0.1032,0.57,45.8978,45.7495,2.6999,14.64,12.0295,0.0,5.9518,28533.0,8500.0,8500.0,241389.18,71910.0,2023-08-05
600418.SH,2002-12-02,12.05,0.2441,0.2441,0.49,31.1536,28.4477,2.4731,1.3931,1.1163,2.169,4.338,23000.0,8800.0,8800.0,277150.0,106040.0,2023-08-05
600666.SH,2002-12-02,8.38,0.4624,0.4624,0.94,64.106,52.621,4.8941,4.0879,3.8222,1.4049,,14879.2973,6319.3793,6319.3793,124688.5114,52956.3985,2023-08-05
600790.SH,2002-12-02,5.56,0.2141,0.2141,0.84,,,2.0837,1.9867,1.8594,1.6572,,37186.0686,25223.328,25223.328,206754.5414,140241.7037,2023-08-05
000753.SZ,2002-12-02,5.89,0.4699,0.7519,1.01,38.5595,30.9432,2.4266,17.8489,8.5981,1.2888,5.1552,36075.6209,14851.1998,9281.9999,212485.4071,87473.5668,2023-08-05
000810.SZ,2002-12-02,17.1,0.1982,0.1982,1.18,191.6613,188.1039,12.3291,9.4285,6.7642,0.2499,,12966.5718,4914.0,4914.0,221728.3778,84029.4,2023-08-05
600087.SH,2002-12-02,10.14,0.3135,0.3135,0.37,21.0034,20.5626,2.6664,4.9934,4.9949,9.726,9.726,23932.3072,7280.0,7280.0,242673.595,73819.2,2023-08-05
600123.SH,2002-12-02,7.04,0.1388,0.1388,0.61,65.9904,46.4783,3.0158,5.8,4.9249,0.0,2.1973,37125.0,14400.0,14400.0,261360.0,101376.0,2023-08-05
600232.SH,2002-12-02,9.29,0.3142,0.3142,0.31,36.9567,43.0113,4.2528,3.2281,3.2665,3.0977,4.027,21885.188,5850.0,5850.0,203313.3965,54346.5,2023-08-05
600880.SH,2002-12-02,14.59,0.1392,0.1392,0.44,64.1692,47.2411,7.1917,6.8345,7.5049,1.4914,2.1306,13018.005,4187.745,4187.745,189932.693,61099.1996,2023-08-05
000792.SZ,2002-12-02,12.93,0.3371,0.5186,0.67,40.8319,37.3401,5.1283,11.2765,8.1513,8.3694,7.857,25585.0,10000.0,6500.0,330814.05,129300.0,2023-08-05
000888.SZ,2002-12-02,10.12,0.7719,0.7719,1.57,36.6278,41.2611,2.8871,7.9361,7.3293,1.9763,1.4822,11866.0,4000.0,4000.0,120083.92,40480.0,2023-08-05
000683.SZ,2002-12-02,5.12,0.3954,0.3954,0.58,,,4.2694,3.4657,2.9114,0.0,,46900.0,16900.0,16900.0,240128.0,86528.0,2023-08-05
000729.SZ,2002-12-02,9.24,0.9735,0.9735,0.78,21.5861,23.8106,1.625,2.6955,2.5832,7.7171,7.7171,66742.45,18720.0,18720.0,616700.238,172972.8,2023-08-05
000913.SZ,2002-12-02,5.61,0.8237,0.8237,1.58,33.6485,45.8284,2.0442,0.9361,1.0244,4.1135,3.7373,45353.6,13520.0,13520.0,254433.696,75847.2,2023-08-05
000921.SZ,2002-12-02,7.44,0.7391,1.3069,1.02,,,2.9057,1.6844,1.7823,0.0,,99200.6563,19450.1,11000.0,738052.8829,144708.744,2023-08-05
600074.SH,2002-12-02,6.5,0.472,0.8496,0.77,29.2628,27.7221,2.1968,4.2916,3.481,1.2715,3.0009,34128.0,17496.0,9720.0,221832.0,113724.0,2023-08-05
600159.SH,2002-12-02,8.41,0.2003,0.2003,0.41,,,4.1328,12.608,18.7206,0.0,,30500.1616,8800.768,8800.768,256506.3591,74014.4589,2023-08-05
600270.SH,2002-12-02,16.35,1.9279,1.9279,1.18,25.9083,24.5003,3.3721,4.0638,3.1137,1.8346,4.0361,36585.12,9240.0,9240.0,598166.712,151074.0,2023-08-05
600275.SH,2002-12-02,11.7,0.6363,0.6363,0.71,76.7194,99.1558,4.9163,41.4365,48.9646,1.3783,1.3783,31795.517,9100.0,9100.0,372007.5489,106470.0,2023-08-05
600568.SH,2002-12-02,14.42,0.4301,0.4301,0.87,75.7648,70.1918,2.3626,12.8618,12.9337,0.0,,7286.0,3500.0,3500.0,105064.12,50470.0,2023-08-05
600590.SH,2002-12-02,13.91,1.7557,1.7557,0.78,83.4554,83.4554,5.554,5.6016,5.6016,,,13305.6828,4000.0,4000.0,185082.0477,55640.0,2023-08-05
600773.SH,2002-12-02,10.5,0.8807,1.2329,2.13,76.2372,,5.7631,10.4536,12.3857,1.3404,,18033.0058,6933.3264,4952.376,189346.5609,72799.9272,2023-08-05
600887.SH,2002-12-02,17.36,0.0938,0.1513,0.11,28.378,27.3441,1.9422,1.2569,0.9987,2.2949,2.3604,19563.2494,12885.5355,7989.3931,339618.0096,223692.8963,2023-08-05
600077.SH,2002-12-02,8.91,0.2697,0.2697,0.87,525.7805,,3.2721,4.0822,5.6032,3.0583,,12681.9142,4654.0742,4654.0742,112995.8555,41467.8011,2023-08-05
600198.SH,2002-12-02,12.83,1.1693,1.1693,0.72,156.0164,,3.0039,2.7455,2.984,4.138,,43898.64,16537.375,16537.375,563219.5512,212174.5213,2023-08-05
600258.SH,2002-12-02,13.13,0.3093,0.3093,0.64,39.2906,37.6642,4.057,2.5129,2.4959,4.7836,5.0354,23140.0,7000.0,7000.0,303828.2,91910.0,2023-08-05
600587.SH,2002-12-02,17.59,1.917,1.917,0.99,57.8411,57.8411,3.7042,5.9923,5.9923,,,6130.0,2100.0,2100.0,107826.7,36939.0,2023-08-05
600693.SH,2002-12-02,7.03,0.408,0.408,0.87,,,2.8031,1.5377,2.085,2.5972,,13200.869,7230.0998,7230.0998,92802.1091,50827.6016,2023-08-05
600704.SH,2002-12-02,7.06,0.1559,0.1559,0.73,27.842,37.4054,1.8195,0.7697,0.8369,6.3609,3.1805,28826.9038,12838.2092,12838.2092,203517.9408,90637.757,2023-08-05
600769.SH,2002-12-02,5.84,0.2436,0.2436,0.55,,,2.5042,4.6639,5.385,0.0,,34881.6,8736.0,8736.0,203708.544,51018.24,2023-08-05
600859.SH,2002-12-02,6.15,0.6585,0.6585,2.34,98.9911,107.3118,1.5537,0.7785,0.7968,1.6105,1.6105,39297.3026,19837.8626,19837.8626,241678.411,122002.855,2023-08-05
000551.SZ,2002-12-02,6.77,0.8659,0.8659,5.07,30.9849,34.8066,3.0697,2.6007,2.4411,3.2227,4.834,24172.6394,11079.4284,11079.4284,163648.7687,75007.7303,2023-08-05
000511.SZ,2002-12-02,5.7,0.7298,0.7298,0.8,15.9589,17.5875,1.5557,3.8103,3.703,1.7675,,26982.1425,17854.9353,17854.9353,153798.2123,101773.1312,2023-08-05
000610.SZ,2002-12-02,7.6,0.2255,0.2255,0.55,845.3722,351.1645,3.6146,13.6116,13.5973,3.3261,1.6631,16759.79,5304.0,5304.0,127374.404,40310.4,2023-08-05
000828.SZ,2002-12-02,6.9,0.145,0.145,0.86,,,3.7547,4.3834,4.1466,4.4298,,116468.352,24768.0,24768.0,803631.6288,170899.2,2023-08-05
000524.SZ,2002-12-02,5.99,0.3851,0.3851,0.61,,,2.7058,7.1352,7.8364,1.6694,,26967.3744,9898.4714,9898.4714,161534.5727,59291.8437,2023-08-05
000950.SZ,2002-12-02,13.4,0.1317,0.1317,0.45,477.3187,,5.358,4.3946,5.1314,3.1547,,15500.0,5500.0,5500.0,207700.0,73700.0,2023-08-05
600006.SH,2002-12-02,12.98,0.0438,0.0438,0.36,24.1547,21.1607,3.7181,2.9295,2.1407,6.4201,5.1361,100000.0,30000.0,30000.0,1298000.0,389400.0,2023-08-05
600105.SH,2002-12-02,8.75,0.1538,0.1538,0.58,31.1569,36.1625,2.4921,1.8768,1.881,2.9258,4.3697,27211.0462,9750.0,9750.0,238096.6543,85312.5,2023-08-05
600225.SH,2002-12-02,7.96,1.2354,1.5831,1.03,194.4061,107.8202,3.8314,4.2486,4.4291,0.9731,,20100.0,8649.825,6750.0,159996.0,68852.607,2023-08-05
000619.SZ,2002-12-02,9.18,0.4957,0.9914,0.9,17.538,15.4011,2.8757,3.0664,2.3129,,0.9078,36000.0,16200.0,8100.0,330480.0,148716.0,2023-08-05
600056.SH,2002-12-02,12.77,1.7064,1.7064,10.43,33.9473,25.0333,2.8594,0.6704,0.8619,2.6173,2.6173,13035.0,3900.0,3900.0,166456.95,49803.0,2023-08-05
000049.SZ,2002-12-02,8.45,1.1956,1.1956,1.31,79.5952,99.5758,8.4744,24.5414,22.0971,0.0,,13682.9159,4472.3572,4472.3572,115620.6394,37791.4183,2023-08-05
