security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000683.SZ,2002-08-19,6.83,0.2965,0.2965,1.78,,,5.7075,4.6232,3.8838,0.0,,46900.0,16900.0,16900.0,320327.0,115427.0,2023-08-05
000729.SZ,2002-08-19,9.94,0.0398,0.0398,0.62,23.2214,23.2214,1.8431,2.8997,2.8997,7.1736,7.1736,66742.45,18720.0,18720.0,663419.953,186076.8,2023-08-05
000301.SZ,2002-08-19,8.27,0.1914,0.1914,0.54,36.6359,40.6786,2.9011,2.3295,2.313,1.836,2.5706,46665.4837,15365.4837,15365.4837,385923.5502,127072.5502,2023-08-05
000697.SZ,2002-08-19,9.5,0.0701,0.0701,0.51,172.4125,301.4925,2.7313,4.3409,4.8916,2.957,,21746.17,7741.17,7741.17,206588.615,73541.115,2023-08-05
000786.SZ,2002-08-19,6.94,0.153,0.153,0.62,45.9494,43.0884,3.1802,4.5024,4.0419,2.7243,1.8162,57515.0,22815.0,22815.0,399154.1,158336.1,2023-08-05
600133.SH,2002-08-19,10.43,0.0602,0.0602,0.58,58.4546,58.4546,4.4668,6.0461,6.0461,3.1758,2.5407,27559.22,8320.0,8320.0,287442.6646,86777.6,2023-08-05
600280.SH,2002-08-19,13.44,0.0777,0.0777,0.8,47.3946,38.3002,3.6236,1.6874,1.4307,0.4464,0.744,12126.0873,3500.0,3500.0,162974.6133,47040.0,2023-08-05
600308.SH,2002-08-19,14.03,0.2077,0.2493,0.42,28.3653,21.3427,2.095,4.5348,3.2067,1.7819,0.297,23096.797,10800.0,9000.0,324048.0619,151524.0,2023-08-05
600520.SH,2002-08-19,24.5,0.1413,0.1413,0.85,72.3352,72.3352,6.3,18.5687,18.5687,,,6280.0,2500.0,2500.0,153860.0,61250.0,2023-08-05
600558.SH,2002-08-19,13.21,0.0531,0.0531,0.5,61.8477,67.7403,3.3675,3.5193,3.3664,0.0,3.028,12000.0,4500.0,4500.0,158520.0,59445.0,2023-08-05
600656.SH,2002-08-19,15.06,0.0445,0.0445,0.43,74.4029,89.9369,8.9114,2.2873,2.0044,0.0,0.4859,9321.8441,5095.9985,5095.9985,140386.9721,76745.7374,2023-08-05
600670.SH,2002-08-19,6.48,0.1943,0.1943,0.83,,,15.7729,217.5652,225.16,0.0,,14033.3684,8605.2063,8605.2063,90936.2272,55761.7368,2023-08-05
600730.SH,2002-08-19,12.22,0.1065,0.1065,0.63,47.1105,44.8954,5.5726,1.417,1.2523,0.0,,17460.0,5460.0,5460.0,213361.2,66721.2,2023-08-05
600787.SH,2002-08-19,8.55,0.1415,0.1415,0.7,78.8908,78.8908,3.5535,3.7926,3.7926,0.8631,1.87,31033.7705,12616.38,12616.38,265338.7378,107870.049,2023-08-05
000004.SZ,2002-08-19,18.37,0.0579,0.0579,0.54,139.0388,139.0388,16.6138,24.8877,24.8877,0.0,0.5487,8397.6684,4165.7228,4165.7228,154265.1685,76524.3278,2023-08-05
000949.SZ,2002-08-19,6.2,1.4519,1.7986,2.12,89.5838,106.7133,2.9518,4.1581,4.1968,2.129,2.129,49057.1412,18582.1,15000.0,304154.2754,115209.02,2023-08-05
600075.SH,2002-08-19,9.1,0.3176,0.3176,2.4,44.0449,63.4517,1.9225,1.5972,1.6764,2.5641,1.2821,22680.0,9720.0,9720.0,206388.0,88452.0,2023-08-05
600380.SH,2002-08-19,17.42,0.1076,0.1613,0.42,35.3075,35.3075,3.4876,10.4348,10.4348,4.4461,8.8922,40662.0,10500.0,7000.0,708332.04,182910.0,2023-08-05
600593.SH,2002-08-19,17.16,0.7746,0.7746,0.34,68.2456,68.2456,21.0407,23.2082,23.2082,,,9200.0,3200.0,3200.0,157872.0,54912.0,2023-08-05
600596.SH,2002-08-19,13.39,0.1106,0.1106,0.39,87.6703,87.6703,3.5943,2.7664,2.7664,,1.1381,13411.0363,4400.0,4400.0,179573.7761,58916.0,2023-08-05
600722.SH,2002-08-19,7.94,0.0715,0.5484,0.74,168.2816,168.2816,3.4332,2.5373,2.5373,3.4615,,42142.0,11500.0,1500.0,334607.48,91310.0,2023-08-05
