security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600122.SH,2002-08-02,9.41,0.0854,0.0854,0.61,51.6504,51.6504,3.1879,1.4982,1.4982,0.0,,31920.0,14400.0,14400.0,300367.2,135504.0,2023-08-05
600200.SH,2002-08-02,15.84,0.6644,0.6644,1.36,52.7774,61.4397,5.6426,6.5677,7.1966,0.5394,0.8393,27720.0,12510.0,12510.0,439084.8,198158.4,2023-08-05
600307.SH,2002-08-02,6.12,0.244,0.244,0.63,16.6703,16.6703,2.0984,1.3044,1.3044,2.6144,2.7778,72800.0,20000.0,20000.0,445536.0,122400.0,2023-08-05
600345.SH,2002-08-02,18.11,0.429,0.5148,1.21,17.9712,17.9712,3.9871,9.2048,9.2048,0.9203,0.6902,19800.0,5400.0,4500.0,358578.0,97794.0,2023-08-05
600793.SH,2002-08-02,12.39,0.1782,0.1782,0.93,102.8092,102.8092,7.3556,2.8362,2.8362,1.267,,10530.0,3354.0,3354.0,130466.7,41556.06,2023-08-05
600399.SH,2002-08-02,6.69,0.1868,0.1868,0.8,34.6221,34.6221,2.4534,2.372,2.372,0.7474,0.4484,52000.0,12000.0,12000.0,347880.0,80280.0,2023-08-05
000409.SZ,2002-08-02,10.92,0.2019,0.2019,0.52,,,8.5609,27.9272,27.9272,0.0,,17137.4148,7527.6471,7527.6471,187140.5696,82201.9063,2023-08-05
000595.SZ,2002-08-02,9.72,0.605,0.605,0.79,868.0158,868.0158,3.9926,4.4191,4.4191,0.0,,17495.9878,6583.2478,6583.2478,170061.0014,63989.1686,2023-08-05
000680.SZ,2002-08-02,8.77,0.4192,0.4192,0.98,51.1782,51.1782,3.9606,1.6697,1.6697,,0.4561,28272.0,18132.0,18132.0,247945.44,159017.64,2023-08-05
000948.SZ,2002-08-02,15.16,0.1035,0.1035,0.55,53.8043,53.8043,4.4416,2.3752,2.3752,1.715,1.2533,14000.0552,4000.0,4000.0,212240.8368,60640.0,2023-08-05
600393.SH,2002-08-02,10.98,0.1194,0.1194,0.36,46.6901,46.6901,5.1613,10.1085,10.1085,1.648,1.648,20000.0,5526.38,5526.38,219600.0,60679.6524,2023-08-05
600486.SH,2002-08-02,17.27,0.3711,0.3711,0.86,72.9424,72.9424,12.51,6.5314,6.5314,,,10000.0,3000.0,3000.0,172700.0,51810.0,2023-08-05
600529.SH,2002-08-02,21.64,2.1907,2.1907,3.44,45.9645,45.9645,8.2772,5.0936,5.0936,,2.3801,8240.7448,3200.0,3200.0,178329.7175,69248.0,2023-08-05
600679.SH,2002-08-02,22.58,1.0013,1.3017,1.1,746.2298,746.2298,15.5789,17.4391,17.4391,0.0,,60361.9662,3432.0017,2640.0013,1362973.1968,77494.5984,2023-08-05
000599.SZ,2002-08-02,10.64,0.1335,0.1468,0.21,38.0701,38.0701,2.9657,1.7399,1.7399,4.6017,3.3318,18756.6105,7214.8606,6558.9642,199570.3357,76766.1168,2023-08-05
000711.SZ,2002-08-02,11.66,0.0467,0.0467,0.66,50.8497,50.8497,4.335,16.0891,16.0891,0.3431,0.2573,10726.56,5110.56,5110.56,125071.6896,59589.1296,2023-08-05
600280.SH,2002-08-02,13.45,0.3251,0.3251,0.55,47.4299,38.3287,3.6263,1.6886,1.4317,0.4461,0.7435,12126.0873,3500.0,3500.0,163095.8742,47075.0,2023-08-05
600308.SH,2002-08-02,14.07,0.4671,0.5605,1.02,28.4462,21.4035,2.101,4.5477,3.2158,1.7768,0.2961,23096.797,10800.0,9000.0,324971.9338,151956.0,2023-08-05
600520.SH,2002-08-02,25.11,0.1401,0.1401,0.87,74.1362,74.1362,6.4569,19.031,19.031,,,6280.0,2500.0,2500.0,157690.8,62775.0,2023-08-05
600558.SH,2002-08-02,13.35,0.0742,0.0742,0.57,62.5032,68.4582,3.4032,3.5566,3.4021,0.0,2.9963,12000.0,4500.0,4500.0,160200.0,60075.0,2023-08-05
600656.SH,2002-08-02,15.39,0.095,0.095,0.54,76.0332,76.0332,9.5854,2.3374,2.3374,0.0,0.4754,9321.8441,5095.9985,5095.9985,143463.1807,78427.4169,2023-08-05
600670.SH,2002-08-02,6.84,0.3267,0.3267,0.87,,,15.6195,229.6522,229.6522,0.0,,14033.3684,8605.2063,8605.2063,95988.2399,58859.6111,2023-08-05
600730.SH,2002-08-02,12.65,0.1546,0.1546,0.39,48.7683,48.7683,5.9158,1.4668,1.4668,0.0,,17460.0,5460.0,5460.0,220869.0,69069.0,2023-08-05
600787.SH,2002-08-02,8.66,0.095,0.095,0.7,79.9057,79.9057,3.5992,3.8413,3.8413,0.8521,1.8463,31033.7705,12616.38,12616.38,268752.4525,109257.8508,2023-08-05
000004.SZ,2002-08-02,18.98,0.3319,0.3319,0.14,143.6558,143.6558,17.1654,25.7141,25.7141,0.0,0.5311,8397.6684,4165.7228,4165.7228,159387.7462,79065.4187,2023-08-05
000502.SZ,2002-08-02,13.89,0.092,0.092,0.68,,,12.047,137.304,137.304,0.0,,15566.8513,5715.9006,5715.9006,216223.5646,79393.8593,2023-08-05
000531.SZ,2002-08-02,8.88,0.1018,0.1018,0.33,36.7187,36.7187,3.9568,2.7492,2.7492,4.1755,4.4538,26652.126,10782.1588,10782.1588,236670.8789,95745.5701,2023-08-05
000931.SZ,2002-08-02,13.0,0.2686,0.2686,0.51,103.0144,103.0144,5.1711,4.5993,4.5993,1.1538,1.9231,67484.694,37484.694,37484.694,877301.022,487301.022,2023-08-05
600650.SH,2002-08-02,11.81,0.2301,0.2531,0.43,731.5765,731.5765,4.3004,25.9375,25.9375,,,55161.0107,4181.76,3801.6,651451.5364,49386.5856,2023-08-05
600702.SH,2002-08-02,8.15,0.123,0.123,0.46,89.0899,89.0899,1.7171,3.2029,3.2029,0.0,,33730.0,14861.86,14861.86,274899.5,121124.159,2023-08-05
000549.SZ,2002-08-02,18.83,0.1739,0.2608,0.88,180.3485,180.3485,11.9092,5.3101,5.3101,0.6922,0.2769,62419.104,39907.296,26604.864,1175351.7283,751454.3837,2023-08-05
000516.SZ,2002-08-02,12.29,0.1038,0.1038,0.66,51.4343,51.4343,4.4057,2.3526,2.3526,4.3943,3.9061,13037.8296,4345.4477,4345.4477,160234.9258,53405.5522,2023-08-05
000597.SZ,2002-08-02,8.65,0.1975,0.1975,0.6,259.8525,259.8525,2.9682,1.8225,1.8225,,,30380.9998,10880.9998,10880.9998,262795.6483,94120.6483,2023-08-05
000598.SZ,2002-08-02,9.83,0.075,0.0825,0.49,32.9162,32.9162,2.3961,6.7372,6.7372,1.4354,0.4122,19389.1499,10875.1499,9886.5,190595.3435,106902.7235,2023-08-05
000883.SZ,2002-08-02,8.05,0.1131,0.1244,0.56,43.2584,43.2584,2.5692,1.3942,1.3942,2.5223,,25944.3359,11615.9999,10560.0,208851.904,93508.7992,2023-08-05
000905.SZ,2002-08-02,9.6,0.0838,0.0838,0.65,74.7472,74.7472,2.7682,11.1308,11.1308,0.0,,29500.0,9500.0,9500.0,283200.0,91200.0,2023-08-05
000967.SZ,2002-08-02,14.6,0.119,0.119,0.98,72.0259,72.0259,4.3452,14.9325,14.9325,0.8219,0.5479,13678.608,4500.0,4500.0,199707.6768,65700.0,2023-08-05
600112.SH,2002-08-02,10.25,0.1753,0.1753,0.37,192.1722,4287.5262,3.7152,10.6689,12.1925,1.6135,,17200.0,5200.0,5200.0,176300.0,53300.0,2023-08-05
600127.SH,2002-08-02,7.47,0.415,0.415,0.92,189.6363,189.6363,2.564,7.891,7.891,0.8916,,43250.0065,19143.4455,19143.4455,323077.5486,143001.5379,2023-08-05
600167.SH,2002-08-02,8.91,0.3779,0.3779,0.92,770.7876,770.7876,4.6209,15.1998,15.1998,,,19000.0,7000.0,7000.0,169290.0,62370.0,2023-08-05
600567.SH,2002-08-02,10.65,0.3155,0.3155,0.88,74.2054,74.2054,4.9776,6.0842,6.0842,,1.507,16050.0,6000.0,6000.0,170932.5,63900.0,2023-08-05
600649.SH,2002-08-02,8.81,0.1289,0.1289,0.56,42.8142,42.8142,3.4242,22.1204,22.1204,6.1019,6.1019,188439.5014,56085.1462,56085.1462,1660152.0073,494110.138,2023-08-05
000728.SZ,2002-08-02,7.34,0.2084,0.2084,0.58,,,2.8125,3.3632,3.3632,0.0,,34521.0,10400.0,10400.0,253384.14,76336.0,2023-08-05
600178.SH,2002-08-02,8.45,0.2885,0.2885,1.42,42.9166,42.9166,2.7098,2.1089,2.1089,9.0201,7.8921,46208.0,13858.0,13858.0,390457.6,117100.1,2023-08-05
600217.SH,2002-08-02,14.71,0.4148,0.4148,1.02,101.7823,101.7823,8.7901,13.7903,13.7903,0.17,0.4334,41300.0,14000.0,14000.0,607523.0,205940.0,2023-08-05
600295.SH,2002-08-02,14.55,0.2194,0.2194,0.91,32.5458,32.5458,2.5107,3.0922,3.0922,0.0,1.6495,51600.0,8000.0,8000.0,750780.0,116400.0,2023-08-05
600419.SH,2002-08-02,16.5,0.0862,0.0862,0.66,97.4695,97.4695,4.6599,8.2251,8.2251,,0.303,8016.0,3000.0,3000.0,132264.0,49500.0,2023-08-05
600496.SH,2002-08-02,13.3,0.7315,0.7315,0.95,115.5945,115.5945,14.6825,8.2096,8.2096,,,11000.0,4000.0,4000.0,146300.0,53200.0,2023-08-05
