security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2002-11-13,10.1,0.506,0.506,0.81,596.0025,,3.7091,4.6274,6.3516,2.6979,,12681.9142,4654.0742,4654.0742,128087.3334,47006.1494,2023-08-05
600198.SH,2002-11-13,14.28,3.0776,3.0776,1.49,173.6488,,3.3434,3.0557,3.3212,3.7178,,43898.64,16537.375,16537.375,626872.5792,236153.715,2023-08-05
600258.SH,2002-11-13,14.1,1.154,1.154,3.58,42.1932,40.4467,4.3567,2.6986,2.6803,4.4545,4.689,23140.0,7000.0,7000.0,326274.0,98700.0,2023-08-05
600587.SH,2002-11-13,18.83,0.9523,0.9523,0.61,61.9185,61.9185,3.9653,6.4147,6.4147,,,6130.0,2100.0,2100.0,115427.9,39543.0,2023-08-05
600693.SH,2002-11-13,7.65,0.5121,0.5121,0.94,,,3.0503,1.6733,2.2689,2.3867,,13200.869,7230.0998,7230.0998,100986.6479,55310.2635,2023-08-05
600704.SH,2002-11-13,7.75,0.1598,0.1598,0.58,30.5632,41.0611,1.9973,0.8449,0.9187,5.7946,2.8973,28826.9038,12838.2092,12838.2092,223408.5045,99496.1213,2023-08-05
600769.SH,2002-11-13,6.21,0.1923,0.1923,0.3,,,2.6629,4.9594,5.7262,0.0,,34881.6,8736.0,8736.0,216614.736,54250.56,2023-08-05
600227.SH,2002-11-13,8.99,0.3248,0.3248,0.96,40.7376,37.5717,2.0123,2.4234,2.728,6.7535,2.7014,17000.0,7000.0,7000.0,152830.0,62930.0,2023-08-05
600256.SH,2002-11-13,12.62,0.123,0.1476,0.67,29.9488,36.8435,8.6819,4.3962,4.7445,2.0613,1.1681,72171.7704,20400.0,17000.0,910807.7424,257448.0,2023-08-05
600667.SH,2002-11-13,5.16,0.7412,0.7412,1.19,498.5486,87.1866,3.4753,2.9693,2.7435,0.0,,36881.7381,18964.0,18964.0,190309.7686,97854.24,2023-08-05
600701.SH,2002-11-13,7.43,0.2051,0.2051,1.67,62.9888,83.8773,2.9231,3.768,4.1052,2.4969,,32409.0968,17469.0968,17469.0968,240799.5892,129795.3892,2023-08-05
600863.SH,2002-11-13,8.09,0.2887,0.2887,1.62,36.3934,46.0219,2.0822,5.5963,4.9903,5.9075,7.4313,99061.0,19773.0,19773.0,801403.49,159963.57,2023-08-05
600864.SH,2002-11-13,8.01,0.8284,0.8284,2.55,55.4991,100.057,2.8399,5.1044,4.8761,0.0,4.1341,13659.4549,4537.5,4537.5,109412.2337,36345.375,2023-08-05
000016.SZ,2002-11-13,7.79,0.3528,0.3528,1.27,,,1.5962,0.6949,0.6386,1.9255,,60198.6352,22419.8704,22419.8704,468947.3682,174650.7904,2023-08-05
000412.SZ,2002-11-13,4.77,1.2371,1.2371,1.35,,,28.2924,176.0491,,0.0,,28896.1676,10632.172,10632.172,137834.7195,50715.4604,2023-08-05
000539.SZ,2002-11-13,9.89,0.6374,0.6374,4.08,24.8651,20.8495,3.7361,4.834,4.5573,1.5167,2.2245,265940.4,39147.6,39147.6,2630150.556,387169.764,2023-08-05
