security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-09-24,5.87,0.1226,0.1518,0.53,84.8156,101.0334,2.7947,3.9368,3.9734,2.2487,2.2487,49057.1412,18582.1,15000.0,287965.4188,109076.927,2023-08-05
600075.SH,2002-09-24,8.69,0.0745,0.0745,0.38,42.0605,60.5929,1.8359,1.5253,1.6009,2.6851,1.3425,22680.0,9720.0,9720.0,197089.2,84466.8,2023-08-05
600380.SH,2002-09-24,17.7,0.7699,0.7699,2.88,35.875,42.5086,3.51,10.6025,11.567,4.3758,4.3758,40662.0,10500.0,10500.0,719717.4,185850.0,2023-08-05
600593.SH,2002-09-24,17.71,1.0962,1.0962,0.86,70.4329,70.4329,21.7151,23.952,23.952,,,9200.0,3200.0,3200.0,162932.0,56672.0,2023-08-05
600596.SH,2002-09-24,13.51,0.1339,0.1339,0.83,88.456,75.2677,3.5766,2.7912,2.3745,,1.128,13411.0363,4400.0,4400.0,181183.1004,59444.0,2023-08-05
600722.SH,2002-09-24,7.4,0.1083,0.1083,1.24,156.8368,,3.2053,2.3648,2.5777,3.714,,42142.0,11500.0,11500.0,311850.8,85100.0,2023-08-05
000608.SZ,2002-09-24,8.85,0.1182,0.1182,0.83,31.5693,109.8198,3.7972,4.1569,8.5553,1.2087,,20860.02,9750.078,9750.078,184611.177,86288.1903,2023-08-05
600067.SH,2002-09-24,14.98,0.3069,0.3069,0.93,48.614,53.0899,5.1406,3.8986,4.1311,1.032,1.5481,10501.166,6792.427,6792.427,157307.4667,101750.5565,2023-08-05
600084.SH,2002-09-24,10.48,0.067,0.067,0.22,33.5033,34.5777,3.47,2.887,2.9949,1.9345,1.5089,23518.04,8923.2,8923.2,246469.0592,93515.136,2023-08-05
600057.SH,2002-09-24,16.51,0.4719,0.4719,0.8,,161.6288,11.7539,5.9841,3.2849,0.0,,35820.0,14400.0,14400.0,591388.2,237744.0,2023-08-05
600072.SH,2002-09-24,9.3,0.4272,0.5126,0.45,111.402,80.3105,3.1332,7.4151,6.1432,0.0,,32949.696,14976.0,12480.0,306432.1728,139276.8,2023-08-05
600318.SH,2002-09-24,9.86,0.1406,0.1406,0.29,63.0842,86.7611,3.2467,3.5521,3.0804,1.2677,2.0284,20000.0,8000.0,8000.0,197200.0,78880.0,2023-08-05
600323.SH,2002-09-24,12.92,0.2609,0.2609,0.99,36.8104,39.9263,3.8093,12.3338,11.9571,6.2073,4.9658,20851.4168,6500.0,6500.0,269400.3051,83980.0,2023-08-05
600426.SH,2002-09-24,11.89,0.573,0.573,0.51,59.1405,59.1405,3.572,5.2918,5.2918,,,16700.0,6000.0,6000.0,198563.0,71340.0,2023-08-05
600579.SH,2002-09-24,13.09,2.4082,2.4082,0.46,79.6269,79.6269,10.104,5.7607,5.7607,,,18000.0,6000.0,6000.0,235620.0,78540.0,2023-08-05
600697.SH,2002-09-24,9.37,0.1149,0.1149,0.77,28.998,27.7175,2.6314,1.8734,1.834,4.0359,4.0359,12273.7187,6491.2299,6491.2299,115004.7442,60822.8242,2023-08-05
600740.SH,2002-09-24,9.19,0.0996,0.0996,0.84,27.7658,36.2963,2.6527,2.9885,2.4395,2.6122,2.6122,20285.0,8450.0,8450.0,186419.15,77655.5,2023-08-05
000603.SZ,2002-09-24,11.79,0.2684,0.2684,0.64,,,68.8351,84.1071,94.2461,0.0,,11186.25,2850.0,2850.0,131885.8875,33601.5,2023-08-05
000632.SZ,2002-09-24,14.9,1.7039,2.0447,1.15,94.927,101.6997,4.5708,2.8787,2.3069,2.7744,1.8496,21061.5574,6368.5072,5307.0894,313817.2053,94890.7573,2023-08-05
000716.SZ,2002-09-24,11.51,0.2302,0.2302,1.19,448.4481,,6.6322,10.1527,11.4971,0.0,0.5877,17825.9538,10134.8784,10134.8784,205176.7282,116652.4504,2023-08-05
000790.SZ,2002-09-24,13.82,0.2681,0.2681,0.83,79.1308,90.8233,4.3844,7.9325,8.1775,0.776,0.776,12798.0,3978.0,3978.0,176868.36,54975.96,2023-08-05
600138.SH,2002-09-24,12.01,0.1197,0.1197,0.96,31.1254,34.7801,2.8208,2.4505,2.2689,2.8502,2.8502,26700.0,11700.0,11700.0,320667.0,140517.0,2023-08-05
000059.SZ,2002-09-24,5.81,0.1509,0.1509,0.34,1584.6105,344.4552,2.8528,3.6113,2.9801,0.0,,66322.5214,16900.0,16900.0,385333.8493,98189.0,2023-08-05
000527.SZ,2002-09-24,8.31,0.1004,0.1004,0.97,16.0476,23.9124,1.8172,0.3828,0.373,6.0041,4.0027,48488.9726,29155.2595,29155.2595,402943.3623,242280.2064,2023-08-05
000862.SZ,2002-09-24,9.38,0.0967,0.0967,0.41,44.6415,50.0891,2.7346,8.249,6.0165,2.9843,1.9895,21834.0,11700.0,11700.0,204802.92,109746.0,2023-08-05
600567.SH,2002-09-24,10.26,0.2148,0.2148,0.76,71.488,71.488,4.7953,5.8614,5.8614,,1.5643,16050.0,6000.0,6000.0,164673.0,61560.0,2023-08-05
600649.SH,2002-09-24,8.07,0.0747,0.0747,0.5,39.218,39.1446,3.061,20.2624,20.9947,6.6615,2.0817,188439.5014,56085.1462,56085.1462,1520706.7763,452607.1298,2023-08-05
600879.SH,2002-09-24,12.76,0.1323,0.1323,0.65,27.0881,26.7648,3.945,6.3815,5.945,0.4163,1.3391,23433.3196,13714.1235,13714.1235,299009.1581,174992.2159,2023-08-05
000517.SZ,2002-09-24,19.43,0.209,0.209,0.33,57.1059,66.1479,3.5788,5.7259,6.5461,0.0,0.6644,14581.7185,6963.3983,6963.3983,283322.7905,135298.829,2023-08-05
000666.SZ,2002-09-24,7.06,0.1258,0.1258,0.87,34.6887,52.5636,1.9166,1.9243,2.0507,1.5581,0.8499,60380.0,20300.0,20300.0,426282.8,143318.0,2023-08-05
000758.SZ,2002-09-24,7.18,0.0948,0.0948,0.62,,,3.1329,13.7836,10.3999,1.4783,,38720.0,18240.0,18240.0,278009.6,130963.2,2023-08-05
600125.SH,2002-09-24,12.41,0.3208,0.3208,0.7,38.337,38.605,4.1001,6.7791,7.0584,2.5402,,19077.6,9077.6,9077.6,236753.016,112653.016,2023-08-05
600139.SH,2002-09-24,15.96,0.2044,0.2044,0.77,,,14.2295,6.2554,3.7317,1.6199,,7601.02,2940.0,2940.0,121312.2792,46922.4,2023-08-05
600176.SH,2002-09-24,8.21,0.125,0.125,0.18,1242.2545,,3.7819,3.4396,3.2442,3.6541,,22260.0,7420.0,7420.0,182754.6,60918.2,2023-08-05
600205.SH,2002-09-24,8.52,0.0785,0.0785,1.04,21.2241,29.7617,3.4558,2.1173,2.2421,20.5399,10.1467,56000.0,16000.0,16000.0,477120.0,136320.0,2023-08-05
600236.SH,2002-09-24,13.48,0.1904,0.1904,0.99,36.2503,28.3263,3.4465,14.2327,13.0907,11.4322,7.7429,67536.3033,11000.0,11000.0,910389.3685,148280.0,2023-08-05
000026.SZ,2002-09-24,16.78,0.7763,0.7763,2.03,369.4805,1235.7967,7.0128,19.0323,20.1131,0.0,0.298,24931.7999,6074.9999,6074.9999,418355.6023,101938.4983,2023-08-05
000520.SZ,2002-09-24,5.71,0.138,0.138,0.74,65.7617,62.9574,2.3009,3.2801,3.4371,3.0804,2.4643,51916.8762,29516.801,29516.801,296445.3631,168540.9337,2023-08-05
000787.SZ,2002-09-24,10.96,1.0872,1.0872,1.39,54.5179,50.7354,2.895,6.5719,6.0216,0.0,0.8053,25076.0244,14206.0,14206.0,274833.2274,155697.76,2023-08-05
