security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600077.SH,2002-10-18,11.07,0.385,0.385,0.77,653.2424,,4.0088,5.0718,6.9616,2.4615,,12681.9142,4654.0742,4654.0742,140388.7902,51520.6014,2023-08-05
600198.SH,2002-10-18,12.44,0.3777,0.3777,0.6,151.2739,,2.8935,2.662,2.8933,4.2677,4.2677,43898.64,16537.375,16537.375,546099.0816,205724.945,2023-08-05
600258.SH,2002-10-18,14.47,0.3982,0.3982,1.21,43.3004,41.5081,4.5722,2.7694,2.7506,4.3406,4.5691,23140.0,7000.0,7000.0,334835.8,101290.0,2023-08-05
600587.SH,2002-10-18,20.05,2.079,2.079,0.61,65.9303,65.9303,12.2459,6.8303,6.8303,,,6130.0,2100.0,2100.0,122906.5,42105.0,2023-08-05
600693.SH,2002-10-18,8.15,0.3784,0.3784,1.53,,,3.3061,1.7827,2.4171,2.2403,,13200.869,7230.0998,7230.0998,107587.0824,58925.3134,2023-08-05
600704.SH,2002-10-18,8.28,0.1179,0.1179,1.24,32.6533,43.8692,2.1464,0.9027,0.9815,5.4237,2.7118,28826.9038,12838.2092,12838.2092,238686.7635,106300.3722,2023-08-05
600769.SH,2002-10-18,6.76,0.1052,0.1052,0.91,,,2.8343,5.3987,6.2333,0.0,,34881.6,8736.0,8736.0,235799.616,59055.36,2023-08-05
000927.SZ,2002-10-18,5.81,0.1407,0.1547,0.7,,,3.3589,2.7211,2.5373,0.0,13.0107,159517.402,23980.0,21800.0,926796.1056,139323.8,2023-08-05
000888.SZ,2002-10-18,11.12,0.3444,0.3444,1.94,40.2472,45.3383,3.3184,8.7204,8.0535,5.3354,6.6693,11866.0,4000.0,4000.0,131949.92,44480.0,2023-08-05
600661.SH,2002-10-18,15.54,0.2968,0.2968,2.17,71.8787,98.2194,7.3784,6.4143,9.3681,5.4881,5.4881,14473.0688,2545.5375,2545.5375,224911.4892,39557.6528,2023-08-05
600669.SH,2002-10-18,5.08,3.3571,3.3571,2.7,,,6.5598,24.3435,20.3624,0.0,,23217.0832,14864.85,14864.85,117942.7827,75513.438,2023-08-05
600280.SH,2002-10-18,12.26,0.1266,0.1266,1.25,43.2335,34.9375,3.3055,1.5392,1.3051,1.6956,2.8259,12126.0873,3500.0,3500.0,148665.8303,42910.0,2023-08-05
600308.SH,2002-10-18,13.08,0.1222,0.1466,0.64,26.4446,19.8975,1.9532,4.2277,2.9896,4.0875,0.6813,23096.797,10800.0,9000.0,302106.1048,141264.0,2023-08-05
600520.SH,2002-10-18,22.14,0.2601,0.2601,0.84,65.3674,65.3674,5.7084,16.78,16.78,,,6280.0,2500.0,2500.0,139039.2,55350.0,2023-08-05
600558.SH,2002-10-18,12.33,0.1144,0.1144,0.9,57.7277,63.2277,3.1432,3.2848,3.1421,0.0,3.2441,12000.0,4500.0,4500.0,147960.0,55485.0,2023-08-05
