security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-05-27,5.77,0.2049,0.2049,0.52,83.3707,83.3707,2.7842,3.8698,3.8698,2.834,2.834,49057.1412,15000.0,15000.0,283059.7047,86550.0,2023-08-05
600235.SH,2002-05-27,17.56,0.6957,0.6957,0.7,69.1857,69.1857,5.5742,9.8276,9.8276,0.8542,1.9932,17700.0,5200.0,5200.0,310812.0,91312.0,2023-08-05
600278.SH,2002-05-27,11.3,0.129,0.129,0.52,37.9652,37.9652,3.7799,1.34,1.34,5.6637,5.6637,32000.0,8000.0,8000.0,361600.0,90400.0,2023-08-05
600388.SH,2002-05-27,15.22,0.3083,0.3083,0.65,68.4473,68.4473,4.0629,7.2254,7.2254,0.3942,,16700.0,6500.0,6500.0,254174.0,98930.0,2023-08-05
600622.SH,2002-05-27,7.32,0.4874,0.4874,0.38,,,5.5069,12.8015,12.8015,,,33368.8309,11519.9136,11519.9136,244259.8422,84325.7676,2023-08-05
600643.SH,2002-05-27,9.25,0.1488,0.1488,0.56,32.6194,32.6194,2.2103,5.2991,5.2991,2.4228,2.4228,46068.7964,30835.2666,30835.2666,426136.3667,285226.2161,2023-08-05
600738.SH,2002-05-27,9.3,0.5319,0.5319,0.46,,,6.9973,3.3553,3.3553,0.9601,,23439.712,13125.6,13125.6,217989.3216,122068.08,2023-08-05
600785.SH,2002-05-27,11.96,0.2812,0.2812,0.42,34.456,34.456,2.6078,1.9905,1.9905,1.1379,,10289.2511,6464.2511,6464.2511,123059.4432,77312.4432,2023-08-05
000150.SZ,2002-05-27,7.35,0.5183,0.5183,0.48,1324.6618,1324.6618,3.5689,16.5527,16.5527,1.9436,,32400.0,12600.0,12600.0,238140.0,92610.0,2023-08-05
000503.SZ,2002-05-27,14.83,0.5935,0.5935,0.59,54.7845,54.7845,11.2969,14.9451,14.9451,0.5835,0.5835,34228.7194,11865.9173,11865.9173,507611.9087,175971.5536,2023-08-05
000608.SZ,2002-05-27,9.13,0.2261,0.2261,0.34,32.5681,32.5681,3.9647,4.2884,4.2884,1.1717,1.1717,20860.02,9750.078,9750.078,190451.9826,89018.2121,2023-08-05
600280.SH,2002-05-27,12.82,0.2855,0.2855,0.49,45.2083,45.2083,3.498,1.6095,1.6095,0.468,0.468,12126.0873,3500.0,3500.0,155456.4392,44870.0,2023-08-05
600308.SH,2002-05-27,14.8,0.1273,0.1273,0.48,24.9351,24.9351,1.9082,3.9864,3.9864,2.027,2.027,19247.3308,9000.0,9000.0,284860.4958,133200.0,2023-08-05
600520.SH,2002-05-27,26.39,0.2105,0.2105,0.26,77.9154,77.9154,6.786,20.0011,20.0011,,,6280.0,2500.0,2500.0,165729.2,65975.0,2023-08-05
600558.SH,2002-05-27,13.25,0.2332,0.2332,0.51,62.035,62.035,3.4306,3.5299,3.5299,0.0,,12000.0,4500.0,4500.0,159000.0,59625.0,2023-08-05
600656.SH,2002-05-27,14.13,0.2952,0.2952,0.84,69.8083,69.8083,8.8006,2.146,2.146,0.0,,9321.8441,5095.9985,5095.9985,131717.6571,72006.4588,2023-08-05
600670.SH,2002-05-27,7.15,0.3917,0.3917,0.32,,,16.3274,240.0604,240.0604,0.0,,14033.3684,8605.2063,8605.2063,100338.5841,61527.225,2023-08-05
600730.SH,2002-05-27,12.93,0.4451,0.4451,0.3,49.8477,49.8477,6.0467,1.4993,1.4993,0.0,,17460.0,5460.0,5460.0,225757.8,70597.8,2023-08-05
600787.SH,2002-05-27,8.98,0.31,0.31,0.26,82.8584,82.8584,3.7322,3.9833,3.9833,0.8218,0.8218,31033.7705,12616.38,12616.38,278683.2591,113295.0924,2023-08-05
000004.SZ,2002-05-27,21.9,0.0285,0.0285,0.33,165.7567,165.7567,19.8063,29.6702,29.6702,0.0,,8397.6684,4165.7228,4165.7228,183908.938,91229.3293,2023-08-05
600203.SH,2002-05-27,9.49,0.4554,0.4554,0.58,76.9569,76.9569,4.0724,3.0463,3.0463,4.6316,4.6316,25640.0,7000.0,7000.0,243323.6,66430.0,2023-08-05
600523.SH,2002-05-27,9.45,0.5809,0.5809,0.36,108.8298,108.8298,3.6975,5.8644,5.8644,,,22000.0,7000.0,7000.0,207900.0,66150.0,2023-08-05
600774.SH,2002-05-27,13.77,0.4187,0.4396,0.53,466.1873,466.1873,3.0545,2.4889,2.4889,1.8877,0.236,9919.056,3634.176,3461.12,136585.4011,50042.6035,2023-08-05
000769.SZ,2002-05-27,9.0,1.5035,1.5035,3.0,792.3783,792.3783,3.5886,8.9706,8.9706,,,18540.0,8100.0,8100.0,166860.0,72900.0,2023-08-05
600112.SH,2002-05-27,10.58,0.8194,0.8194,0.36,198.3592,198.3592,3.832,11.0123,11.0123,1.5632,1.5632,17200.0,5200.0,5200.0,181976.0,55016.0,2023-08-05
