security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000949.SZ,2002-01-25,4.61,0.5384,0.5384,0.76,22.946,25.34,2.2927,3.5562,3.3444,3.5472,3.5472,49057.1412,15000.0,15000.0,226153.4209,69150.0,2023-08-05
000903.SZ,2002-01-25,10.5,0.6343,0.6343,0.73,23.6394,18.0578,2.9217,4.6097,3.3489,3.3333,3.3333,18000.0,6000.0,6000.0,189000.0,63000.0,2023-08-05
600727.SH,2002-01-25,10.66,0.2613,0.2613,0.57,20.6233,22.2154,1.8824,4.8265,5.2393,2.3394,2.3394,37930.0,15210.0,15210.0,404333.8,162138.6,2023-08-05
600822.SH,2002-01-25,12.05,1.3848,1.3848,0.71,1141.2991,173.0692,10.4211,2.4048,1.3686,0.0,,25272.0298,1331.0,1331.0,304527.9591,16038.55,2023-08-05
000038.SZ,2002-01-25,12.33,0.874,0.874,0.54,269.5148,362.2516,10.3872,19.0211,31.5621,0.0,,9048.6,1914.0,1914.0,111569.238,23599.62,2023-08-05
000959.SZ,2002-01-25,6.91,0.4295,0.4295,0.44,21.0378,20.9717,2.953,1.3395,1.3335,23.8784,23.8784,231000.0,35000.0,35000.0,1596210.0,241850.0,2023-08-05
000962.SZ,2002-01-25,15.12,3.3877,4.0652,0.8,35.4655,22.0645,5.2767,5.0658,3.4001,2.4484,2.4484,35640.0,14040.0,11700.0,538876.8,212284.8,2023-08-05
000819.SZ,2002-01-25,10.91,0.96,0.96,1.17,41.3196,52.6003,5.0079,2.5844,3.0051,0.0,,16513.386,5210.316,5210.316,180161.0413,56844.5476,2023-08-05
000981.SZ,2002-01-25,13.85,0.613,1.0217,0.77,41.0641,46.0525,3.3331,3.0411,3.4843,9.2996,9.2996,16100.0,5000.0,3000.0,222985.0,69250.0,2023-08-05
600748.SH,2002-01-25,9.59,1.8504,1.8504,0.67,383.1601,553.723,5.3755,10.9124,12.9902,0.0,,58754.1643,15697.0021,15697.0021,563452.4356,150534.2501,2023-08-05
000932.SZ,2002-01-25,5.36,0.244,0.244,0.59,23.0358,18.9411,2.4344,1.3547,1.1882,5.841,5.841,156537.5,25000.0,25000.0,839041.0,134000.0,2023-08-05
000150.SZ,2002-01-25,5.23,6.0968,6.0968,1.75,42.5691,36.6623,2.4852,5.7861,7.1128,2.7315,2.7315,32400.0,12600.0,12600.0,169452.0,65898.0,2023-08-05
600567.SH,2002-01-25,11.17,10.423,10.423,0.69,99.2292,99.2292,12.6586,5.556,5.556,,,16050.0,6000.0,6000.0,179278.5,67020.0,2023-08-05
000598.SZ,2002-01-25,9.9,0.4381,0.5695,0.44,27.2005,26.2553,2.9495,7.0704,6.2559,1.5678,1.5678,17626.5,9886.5,7605.0,174502.35,97876.35,2023-08-05
600167.SH,2002-01-25,7.05,0.1144,0.1144,0.06,,,3.8517,4.6491,10.9309,,,19000.0,7000.0,7000.0,133950.0,49350.0,2023-08-05
600112.SH,2002-01-25,7.85,1.4592,1.4592,0.85,38.372,39.9795,2.8733,7.4044,7.6896,2.1068,2.1068,17200.0,5200.0,5200.0,135020.0,40820.0,2023-08-05
600877.SH,2002-01-25,5.33,0.4066,0.4066,0.87,107.281,226.0283,1.8233,0.9818,0.9191,0.0,,47387.084,21960.0,21960.0,252573.1577,117046.8,2023-08-05
000660.SZ,2002-01-25,7.34,2.2933,2.2933,1.08,51.3094,97.6544,2.608,4.0696,4.8335,0.0,,13291.3293,3931.4107,3931.4107,97558.3571,28856.5545,2023-08-05
600791.SH,2002-01-25,13.65,0.3402,0.3402,0.78,,,12.8904,11.3836,15.0946,0.0,,9900.0,3300.0,3300.0,135135.0,45045.0,2023-08-05
000153.SZ,2002-01-25,24.63,0.7594,0.7594,0.51,60.946,60.946,3.0292,14.0259,14.0259,0.609,0.609,6500.23,2500.0,2500.0,160100.6649,61575.0,2023-08-05
000653.SZ,2002-01-25,1.68,8.3674,8.3674,2.03,,,,2.6059,2.9329,0.0,,29671.14,21704.64,21704.64,49847.5152,36463.7952,2023-08-05
000877.SZ,2002-01-25,13.07,0.6558,0.7869,0.94,33.4039,27.9764,3.2,5.6118,4.1317,2.834,2.834,17335.2,7800.0,6500.0,226571.064,101946.0,2023-08-05
600783.SH,2002-01-25,7.43,1.7018,1.7018,1.09,,,5.094,7.3364,7.7947,0.0,,20227.89,6489.6,6489.6,150293.2227,48217.728,2023-08-05
000893.SZ,2002-01-25,5.88,3.3606,3.3606,1.19,,,2.8711,9.4037,6.3585,0.0,,22200.0,5700.0,5700.0,130536.0,33516.0,2023-08-05
600243.SH,2002-01-25,11.25,1.4783,1.4783,0.74,93.5772,93.5772,4.4489,7.9457,7.9457,0.3556,0.3556,15660.0,5500.0,5500.0,176175.0,61875.0,2023-08-05
600734.SH,2002-01-25,8.65,0.8836,0.8836,1.0,,,5.604,0.9498,0.9162,0.0,,35155.8394,13273.2144,13273.2144,304098.0108,114813.3046,2023-08-05
600149.SH,2002-01-25,9.38,1.3089,1.9633,1.07,74.0738,66.8395,4.8635,6.2559,5.9762,0.3554,0.3554,25470.0,6750.0,4500.0,238908.6,63315.0,2023-08-05
000593.SZ,2002-01-25,14.8,0.4105,0.4105,0.93,122.0165,117.6611,8.3332,8.0855,7.0987,0.0,,17300.6626,5665.3758,5665.3758,256049.8065,83847.5618,2023-08-05
600323.SH,2002-01-25,12.63,0.4364,0.4364,0.56,66.1721,47.0317,3.8822,20.0001,15.544,1.9794,1.9794,20851.4168,6500.0,6500.0,263353.3942,82095.0,2023-08-05
