security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600057.SH,2002-04-29,10.84,0.9252,0.9252,0.56,,,8.9508,3.929,3.929,0.0,,35820.0,14400.0,14400.0,388288.8,156096.0,2023-08-05
600072.SH,2002-04-29,11.19,8.1781,8.1781,1.43,111.7014,111.7014,3.1928,7.4351,7.4351,0.0,,27458.08,12480.0,12480.0,307255.9152,139651.2,2023-08-05
000805.SZ,2002-04-29,21.23,6.109,,17.62,75.4128,75.4128,12.463,11.8641,11.8641,,,5721.825,1441.825,,121474.3448,30609.9448,2023-08-05
600697.SH,2002-04-29,10.82,0.7747,0.7747,3.42,33.4854,33.4854,3.1029,2.1633,2.1633,3.495,3.495,12273.7187,6491.2299,6491.2299,132801.6363,70235.1075,2023-08-05
600740.SH,2002-04-29,10.89,0.6038,0.6038,1.83,32.902,32.902,3.2465,3.5414,3.5414,2.2044,2.2044,20285.0,8450.0,8450.0,220903.65,92020.5,2023-08-05
000603.SZ,2002-04-29,12.65,1.0317,1.0317,1.33,,,58.5769,90.2422,90.2422,0.0,,11186.25,2850.0,2850.0,141506.0625,36052.5,2023-08-05
000632.SZ,2002-04-29,15.54,2.7214,2.7214,1.86,82.5037,82.5037,4.06,2.5019,2.5019,3.1922,3.1922,17551.2979,5307.0894,5307.0894,272747.1694,82472.1693,2023-08-05
000790.SZ,2002-04-29,15.98,2.9059,2.9059,1.34,91.4986,91.4986,5.1503,9.1723,9.1723,0.6711,0.6711,12798.0,3978.0,3978.0,204512.04,63568.44,2023-08-05
000807.SZ,2002-04-29,10.21,0.904,1.5141,1.86,24.7578,24.7578,4.7064,2.3174,2.3174,5.6646,5.6646,36400.0,13400.0,8000.0,371644.0,136814.0,2023-08-05
600607.SH,2002-04-29,11.37,0.5352,0.5352,2.66,34.3166,34.3166,2.4868,2.5338,2.5338,0.59,0.59,30651.2351,13293.201,13293.201,348504.5431,151143.6954,2023-08-05
000024.SZ,2002-04-29,11.76,0.6907,0.6907,2.81,32.0208,32.0208,2.4134,1.6871,1.6871,1.1054,1.1054,47639.6,13096.52,13096.52,560241.696,154015.0752,2023-08-05
600056.SH,2002-04-29,15.6,1.8655,1.8655,8.07,41.4705,41.4705,3.6178,0.819,0.819,2.1425,2.1425,13035.0,3900.0,3900.0,203346.0,60840.0,2023-08-05
600263.SH,2002-04-29,13.22,1.008,1.008,2.35,124.5224,124.5224,3.9918,3.2978,3.2978,2.1476,2.1476,40813.301,11500.0,11500.0,539551.8392,152030.0,2023-08-05
600201.SH,2002-04-29,17.86,0.2756,0.2756,1.15,137.0537,137.0537,3.76,9.3657,9.3657,1.0817,1.0817,10921.325,5031.325,5031.325,195054.8645,89859.4645,2023-08-05
000413.SZ,2002-04-29,9.65,2.297,2.297,5.71,93.8273,93.8273,6.5771,59.2412,59.2412,,,38300.0,4508.95,4508.95,369595.0,43511.3675,2023-08-05
000777.SZ,2002-04-29,9.46,4.7369,4.7369,21.7,153.3404,153.3404,5.6069,6.233,6.233,,,16800.0,6720.0,6720.0,158928.0,63571.2,2023-08-05
600010.SH,2002-04-29,5.17,0.6289,0.6289,1.7,25.1793,25.1793,1.8312,1.1579,1.1579,6.908,6.908,125000.0,35000.0,35000.0,646250.0,180950.0,2023-08-05
600206.SH,2002-04-29,16.74,0.4557,0.4557,2.14,650.0562,650.0562,3.5489,22.4013,22.4013,2.6652,2.6652,14500.0,6500.0,6500.0,242730.0,108810.0,2023-08-05
600309.SH,2002-04-29,15.13,1.0907,1.7452,1.42,57.6791,57.6791,8.4264,10.1699,10.1699,0.2065,0.8262,38400.0,12800.0,8000.0,580992.0,193664.0,2023-08-05
600583.SH,2002-04-29,16.95,1.2635,1.2635,1.53,40.8625,40.8625,3.452,3.5104,3.5104,,,25000.0,8000.0,8000.0,423750.0,135600.0,2023-08-05
000798.SZ,2002-04-29,11.06,1.4719,1.4719,1.8,69.6383,69.6383,3.6584,9.1919,9.1919,3.6166,3.6166,25200.0,6300.0,6300.0,278712.0,69678.0,2023-08-05
000885.SZ,2002-04-29,11.78,0.928,0.928,0.62,,,6.0476,18.2883,18.2883,0.0,,16000.0,6000.0,6000.0,188480.0,70680.0,2023-08-05
000953.SZ,2002-04-29,10.13,2.1485,2.1485,2.17,76.6907,76.6907,4.5359,5.1021,5.1021,1.4661,1.4661,17821.7841,6000.0,6000.0,180534.6729,60780.0,2023-08-05
600097.SH,2002-04-29,14.18,2.5951,2.5951,5.45,133.9104,133.9104,12.7842,14.2784,14.2784,,,11544.9889,3500.0,3500.0,163707.9426,49630.0,2023-08-05
600250.SH,2002-04-29,15.34,0.6283,0.6283,2.18,49.1884,49.1884,3.1494,0.7021,0.7021,3.1448,3.1448,13266.28,5500.0,5500.0,203504.7352,84370.0,2023-08-05
600283.SH,2002-04-29,11.3,0.5264,0.5264,1.87,61.3056,61.3056,3.7669,19.5547,19.5547,,,28533.0,8500.0,8500.0,322422.9,96050.0,2023-08-05
600666.SH,2002-04-29,11.52,1.3524,1.3524,2.16,88.1266,88.1266,6.9914,5.6196,5.6196,1.0219,1.0219,14879.2973,6319.3793,6319.3793,171409.5049,72799.2495,2023-08-05
600790.SH,2002-04-29,6.97,0.9276,0.9276,1.59,,,2.6629,2.4905,2.4905,1.322,,37186.0686,25223.328,25223.328,259186.8981,175806.5962,2023-08-05
000156.SZ,2002-04-29,16.03,2.1382,2.1382,4.08,106.7637,106.7637,3.2113,11.6649,11.6649,0.3119,0.3119,9650.0,3600.0,3600.0,154689.5,57708.0,2023-08-05
