security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
600019.SH,2021-01-13,6.3,6.58,6.22,6.5,6.35,0.15,2.3622,1488989.85,958308.796,2023-08-01
600028.SH,2021-01-13,4.16,4.25,4.14,4.22,4.15,0.07,1.6867,2289906.75,961085.593,2023-08-01
600033.SH,2021-01-13,2.64,2.64,2.61,2.63,2.64,-0.01,-0.3788,42368.55,11106.768,2023-08-01
600036.SH,2021-01-13,49.31,49.98,48.88,49.4,49.7,-0.3,-0.6036,649109.79,3207741.653,2023-08-01
600037.SH,2021-01-13,8.97,9.34,8.8,9.26,8.95,0.31,3.4637,209026.4,189794.709,2023-08-01
600038.SH,2021-01-13,68.0,68.53,64.2,64.83,67.85,-3.02,-4.451,156486.01,1037040.571,2023-08-01
600051.SH,2021-01-13,8.07,8.8,8.06,8.7,8.0,0.7,8.75,153275.86,133144.401,2023-08-01
600052.SH,2021-01-13,2.83,2.83,2.74,2.76,2.82,-0.06,-2.1277,30951.02,8568.935,2023-08-01
600053.SH,2021-01-13,18.01,18.01,16.66,16.98,18.06,-1.08,-5.9801,49234.36,84154.568,2023-08-01
600054.SH,2021-01-13,8.77,8.8,8.56,8.71,8.83,-0.12,-1.359,33489.22,29026.37,2023-08-01
600055.SH,2021-01-13,9.93,9.93,9.55,9.55,9.94,-0.39,-3.9235,74094.05,71491.334,2023-08-01
600056.SH,2021-01-13,14.42,14.78,14.2,14.68,14.44,0.24,1.662,167799.08,244009.998,2023-08-01
600057.SH,2021-01-13,5.56,5.59,5.41,5.45,5.56,-0.11,-1.9784,169907.73,93163.046,2023-08-01
600058.SH,2021-01-13,6.44,6.6,6.41,6.48,6.46,0.02,0.3096,81774.5,53177.27,2023-08-01
600059.SH,2021-01-13,16.57,16.96,15.5,15.92,16.7,-0.78,-4.6707,625255.68,1008267.579,2023-08-01
600060.SH,2021-01-13,11.11,11.51,10.89,11.15,11.24,-0.09,-0.8007,392089.75,439592.858,2023-08-01
