security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-09-06,4.32,0.5525,29.0625,0.57,31.6695,53.3755,2.2867,2.7895,2.833,1.8519,1.8519,8447.0595,4208.49,80.0,36491.297,18180.6768,2023-08-05
000045.SZ,1996-09-06,5.63,2.1905,3.1138,0.41,37.9656,71.9781,1.9728,2.7911,4.0443,0.8074,,13618.0,1848.0,1300.0,76669.34,10404.24,2023-08-05
600874.SH,1996-09-06,3.81,0.7583,1.2366,0.65,31.051,34.8801,2.3008,1.6838,1.6974,,1.5748,133000.0,11249.5,6898.0,506730.0,42860.595,2023-08-05
000014.SZ,1996-09-06,6.65,7.731,34.96,0.72,42.5536,139.2764,2.4403,1.1124,1.3002,1.203,1.2782,8964.675,4522.0351,1000.0,59615.0888,30071.5334,2023-08-05
600802.SH,1996-09-06,5.04,2.7681,3.3832,0.67,24.3168,40.31,2.541,2.7996,3.0257,25.7937,1.9841,20658.0,5830.0,4770.0,104116.32,29383.2,2023-08-05
000416.SZ,1996-09-06,8.3,6.49,6.49,0.52,31.7289,31.7289,5.1372,1.4526,1.4526,,,6467.2,1800.0,1800.0,53677.76,14940.0,2023-08-05
000543.SZ,1996-09-06,7.08,3.5931,5.709,0.52,21.2703,23.4623,3.1369,5.2465,5.5134,3.9509,1.926,73470.3451,10010.0,6300.0,520170.0433,70870.8,2023-08-05
000594.SZ,1996-09-06,7.04,2.0717,3.7291,0.37,57.6235,57.6235,5.0267,6.672,6.672,,,9446.4,3276.0,1820.0,66502.656,23063.04,2023-08-05
600646.SH,1996-09-06,6.01,0.9091,3.025,1.79,157.5313,1067.2196,2.9626,36.6764,31.1126,0.8251,,7873.3787,1331.0,400.0,47319.006,7999.31,2023-08-05
600610.SH,1996-09-06,4.0,0.6846,13.35,0.54,3365.3618,,2.1608,4.05,5.2025,0.0,,32462.8668,2340.0,120.0,129851.4672,9360.0,2023-08-05
600715.SH,1996-09-06,5.89,2.2575,2.2575,0.75,41.1947,41.1947,1.7854,2.0473,2.0473,,,11680.0,4000.0,4000.0,68795.2,23560.0,2023-08-05
000588.SZ,1996-09-06,9.35,6.1763,11.4317,0.92,21.8411,21.8411,1.9686,1.3892,1.3892,,1.1557,13432.0,4257.07,2300.0,125589.2,39803.6045,2023-08-05
000409.SZ,1996-09-06,16.85,5.1919,5.1919,0.38,67.3322,67.3322,5.0447,12.5714,12.5714,,,8290.0,2100.0,2100.0,139686.5,35385.0,2023-08-05
