security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-10-21,5.82,11.6923,615.0875,2.72,42.6659,71.9086,3.0807,3.7581,3.8166,1.3746,,8447.0595,4208.49,80.0,49161.8863,24493.4118,2023-08-05
000045.SZ,1996-10-21,7.1,13.5352,19.2408,1.15,47.8785,90.7717,2.4879,3.5199,5.1002,0.6402,,13618.0,1848.0,1300.0,96687.8,13120.8,2023-08-05
000565.SZ,1996-10-21,10.25,26.6705,81.2041,0.99,126.492,97.2017,5.2693,2.757,2.6184,0.0,0.4435,9526.1347,4414.839,1450.0,97642.8807,45252.0998,2023-08-05
000005.SZ,1996-10-21,9.9,31.6197,,1.52,44.4082,42.5492,4.53,10.4826,23.0036,,,26565.0,12596.3853,,262993.5,124704.2145,2023-08-05
600883.SH,1996-10-21,5.6,3.4367,3.4367,0.98,56.7986,125.0849,4.3637,11.1601,12.4517,,3.5714,6800.0,1800.0,1800.0,38080.0,10080.0,2023-08-05
600815.SH,1996-10-21,7.62,2.6476,4.695,0.35,28.498,38.1176,3.0634,3.0065,3.4113,1.2893,2.0997,23968.728,6384.0,3600.0,182641.7074,48646.08,2023-08-05
000567.SZ,1996-10-21,5.9,33.9373,91.2233,1.99,,,2.7388,4.5431,5.0776,0.6017,,10080.0,4032.0,1500.0,59472.0,23788.8,2023-08-05
600817.SH,1996-10-21,8.61,6.6323,12.7671,2.52,162.0654,118.7701,5.5802,5.6406,4.4784,,,8251.7982,1124.2,584.0,71047.9825,9679.362,2023-08-05
600632.SH,1996-10-21,10.55,0.9039,2.5706,0.42,29.1491,28.9121,2.4424,1.0924,0.9845,1.7231,0.9477,19423.2803,4834.5,1700.0,204915.6072,51003.975,2023-08-05
600631.SH,1996-10-21,12.9,0.9029,3.0989,0.45,32.3657,31.3012,3.395,1.3532,1.1909,0.5873,1.0571,26167.5469,6314.88,1840.0,337561.355,81461.952,2023-08-05
600756.SH,1996-10-21,10.4,2.5139,2.5139,0.64,52.8537,52.8537,8.0498,23.9756,23.9756,,,6884.2,1722.0,1722.0,71595.68,17908.8,2023-08-05
600612.SH,1996-10-21,9.28,3.0675,89.08,0.53,29.423,27.6964,4.4553,7.1876,6.5524,1.6327,2.1552,15226.1366,1452.0,50.0,141298.5476,13474.56,2023-08-05
000428.SZ,1996-10-21,20.05,10.58,10.58,0.89,85.4081,85.4081,12.3894,15.557,15.557,,,8000.0,1800.0,1800.0,160400.0,36090.0,2023-08-05
600750.SH,1996-10-21,11.25,7.6788,7.6788,0.65,47.7724,47.7724,18.8224,2.0768,2.0768,,,6240.0,2400.0,2400.0,70200.0,27000.0,2023-08-05
600691.SH,1996-10-21,6.18,11.1217,20.5233,2.46,142.8874,437.9823,3.2542,7.8104,8.6597,,,7727.4499,3321.6,1800.0,47755.6404,20527.488,2023-08-05
600633.SH,1996-10-21,6.33,1.6538,5.4575,0.85,51.6232,148.8725,2.4544,1.6453,1.9664,2.1542,,15205.08,1320.0,400.0,96248.1564,8355.6,2023-08-05
600732.SH,1996-10-21,9.95,2.2586,2.2586,0.44,36.3994,36.3994,8.5732,2.663,2.663,,,11960.0,3600.0,3600.0,119002.0,35820.0,2023-08-05
600812.SH,1996-10-21,6.93,2.4377,9.3277,0.54,22.4723,22.4511,4.1146,3.8151,3.6096,2.193,3.6075,77222.8759,26785.5886,7000.0,535154.53,185624.129,2023-08-05
000566.SZ,1996-10-21,9.01,18.8672,52.3,1.16,40.6759,74.9887,3.144,11.5157,9.3991,1.5051,1.4428,16862.416,6930.0,2500.0,151930.3682,62439.3,2023-08-05
000584.SZ,1996-10-21,7.44,12.0704,15.6915,0.54,52.0337,62.4819,2.2196,7.31,9.4723,,,18385.0073,4596.8,3536.0,136784.4543,34200.192,2023-08-05
600600.SH,1996-10-21,6.0,2.3515,2.6128,0.55,38.5243,36.5429,2.5694,3.6683,3.4097,1.5,1.3333,90000.0,10000.0,9000.0,540000.0,60000.0,2023-08-05
000030.SZ,1996-10-21,8.94,9.9421,16.0108,0.62,128.084,280.1154,3.5564,5.0097,4.5912,1.3219,1.3219,28842.0,4026.0,2500.0,257847.48,35992.44,2023-08-05
600678.SH,1996-10-21,6.7,4.8459,11.6303,1.28,56.9263,55.7962,2.4984,6.881,6.0697,3.7313,,23266.0,9600.0,4000.0,155882.2,64320.0,2023-08-05
000422.SZ,1996-10-21,16.02,5.3761,5.3761,0.25,53.9767,53.9767,8.5611,5.8587,5.8587,,,6538.54,1635.0,1635.0,104747.4108,26192.7,2023-08-05
600836.SH,1996-10-21,9.52,0.9678,1.9787,0.41,56.8913,97.889,3.6573,4.6301,5.1345,,,8935.5,2300.0,1125.0,85065.96,21896.0,2023-08-05
000020.SZ,1996-10-21,6.64,21.412,28.1403,1.69,30.665,42.0201,3.7259,3.9888,4.8467,1.506,1.506,21233.2989,3259.3,2480.0,140989.1047,21641.752,2023-08-05
600687.SH,1996-10-21,6.5,1.3049,2.4345,0.55,33.8333,37.9969,4.1196,9.1894,8.776,0.0,,6342.908,2434.608,1305.0,41228.902,15824.952,2023-08-05
600744.SH,1996-10-21,14.78,3.8144,3.8144,0.59,29.0298,29.0298,5.4708,6.1671,6.1671,,,19200.0,4800.0,4800.0,283776.0,70944.0,2023-08-05
000592.SZ,1996-10-21,12.48,3.7867,3.7867,0.39,61.11,61.11,4.5981,15.8044,15.8044,,,15000.0,3460.0,3460.0,187200.0,43180.8,2023-08-05
600673.SH,1996-10-21,4.4,4.9401,11.3622,0.77,54.2196,140.4691,1.8058,2.7177,3.0612,3.4091,,10072.22,4140.0,1800.0,44317.768,18216.0,2023-08-05
600835.SH,1996-10-21,9.88,0.963,1.4444,0.27,19.6956,30.5409,2.7409,1.6858,1.8248,3.4582,,32838.108,2160.0,1440.0,324440.507,21340.8,2023-08-05
600854.SH,1996-10-21,27.8,2.1997,2.6885,0.57,16.9622,15.4583,5.5081,2.042,1.7978,4.2511,2.3545,13200.0,3300.0,2700.0,366960.0,91740.0,2023-08-05
000601.SZ,1996-10-21,19.8,7.7844,7.7844,1.17,34.6096,34.6096,5.2759,4.6907,4.6907,,,10000.0,2500.0,2500.0,198000.0,49500.0,2023-08-05
600839.SH,1996-10-21,23.1,2.1871,10.8247,0.44,16.2319,13.794,5.1794,2.7613,2.3224,0.1312,,80858.3783,24733.6131,4997.37,1867828.5387,571346.4626,2023-08-05
600650.SH,1996-10-21,9.77,0.4023,0.6638,0.27,63.6857,67.4183,2.3756,13.7168,13.6948,1.6656,,34823.8704,2640.0,1600.0,340229.2138,25792.8,2023-08-05
000549.SZ,1996-10-21,6.0,24.0451,44.0827,1.34,72.2498,,3.2001,5.2916,6.2918,,,9724.0,5610.0,3060.0,58344.0,33660.0,2023-08-05
600702.SH,1996-10-21,26.48,0.897,0.897,0.32,60.932,60.932,7.5192,6.728,6.728,,,13169.0,3300.0,3300.0,348715.12,87384.0,2023-08-05
600709.SH,1996-10-21,11.5,1.4563,1.4563,0.38,40.6398,40.6398,2.4386,3.6169,3.6169,,,9696.0,3000.0,3000.0,111504.0,34500.0,2023-08-05
600684.SH,1996-10-21,10.11,1.3744,3.3947,0.73,20.0765,26.1822,3.2388,9.5497,12.3991,4.9456,2.275,16213.4377,5557.5,2250.0,163917.8551,56186.325,2023-08-05
600712.SH,1996-10-21,10.5,3.843,3.843,0.67,41.6387,41.6387,3.2058,3.0191,3.0191,,,9042.0,3000.0,3000.0,94941.0,31500.0,2023-08-05
000540.SZ,1996-10-21,7.38,6.3838,10.5704,0.4,39.5042,85.8959,3.6787,6.7219,9.019,0.264,0.542,8916.607,3079.8241,1860.0,65804.5597,22729.1019,2023-08-05
000521.SZ,1996-10-21,11.85,4.1425,9.401,0.53,31.4008,26.7565,5.2135,2.7767,2.4469,0.6671,1.3211,29787.13,6808.2301,3000.0,352977.4905,80677.5267,2023-08-05
600680.SH,1996-10-21,10.6,1.1092,,1.16,29.2791,30.7322,3.5113,6.7094,6.9462,4.2453,1.8868,14659.872,1300.0,,155394.6432,13780.0,2023-08-05
600899.SH,1996-10-21,7.9,5.1607,5.1607,0.73,27.685,27.685,3.3943,6.2495,6.2495,,,11060.0,3000.0,3000.0,87374.0,23700.0,2023-08-05
600735.SH,1996-10-21,5.91,3.9689,5.9534,0.56,66.8737,66.8737,4.8435,1.7293,1.7293,,,8757.225,4212.225,2808.15,51755.1998,24894.2498,2023-08-05
600819.SH,1996-10-21,8.95,3.3814,4.7098,1.36,16.5777,24.8663,2.9777,6.7495,7.8207,4.7374,,48750.0,3125.0,2243.6,436312.5,27968.75,2023-08-05
600635.SH,1996-10-21,12.36,1.7177,13.2867,0.39,32.0645,28.2688,4.0942,15.6075,12.0952,0.9246,1.6828,10442.25,4641.0,600.0,129066.21,57362.76,2023-08-05
600824.SH,1996-10-21,9.05,1.513,2.5535,0.45,26.4609,24.1661,2.9136,1.9523,1.8086,1.6368,1.2276,8494.3703,2143.3984,1270.0,76874.0512,19397.7555,2023-08-05
000586.SZ,1996-10-21,9.93,8.2653,16.5306,0.49,28.6088,28.6088,3.7446,1.2578,1.2578,,,13800.0,3600.0,1800.0,137034.0,35748.0,2023-08-05
600629.SH,1996-10-21,7.26,1.8582,4.167,0.51,31.0422,28.8209,3.5701,6.49,4.4244,1.1977,,6063.5406,1973.4,880.0,44021.3048,14326.884,2023-08-05
000043.SZ,1996-10-21,10.82,12.5834,19.8653,0.77,31.7551,30.1092,3.2638,4.4726,3.8443,1.42,1.85,11830.0,2636.4,1670.0,128000.6,28525.848,2023-08-05
600730.SH,1996-10-21,9.16,2.6635,3.1962,0.38,97.8934,97.8934,9.5308,16.1045,16.1045,,0.6823,17460.0,4380.0,3650.0,159933.6,40120.8,2023-08-05
000502.SZ,1996-10-21,8.84,43.7782,196.8301,2.93,97.2924,88.458,4.1699,4.0081,4.6556,0.0,,15566.8513,5715.9006,1271.3098,137610.9655,50528.5613,2023-08-05
000531.SZ,1996-10-21,7.1,8.5302,31.1256,0.68,50.5258,66.11,4.5298,30.976,31.9234,1.0109,,21166.4057,7699.1548,2110.0,150281.4805,54663.9991,2023-08-05
600656.SH,1996-10-21,7.13,2.3328,214.1477,0.25,27.1651,29.0438,4.2877,2.0643,1.8487,1.1688,1.1688,9321.8441,4131.8905,45.011,66464.7484,29460.3793,2023-08-05
600670.SH,1996-10-21,4.18,7.0144,14.8057,0.73,89.2397,118.0253,1.6799,1.2663,1.4756,0.7707,,14033.3684,7809.7983,3700.0,58659.4799,32644.9569,2023-08-05
000004.SZ,1996-10-21,7.3,7.1483,59.556,0.92,,,2.5919,0.9525,1.1851,0.7472,,8397.6684,4165.7228,500.0,61302.9793,30409.7764,2023-08-05
600666.SH,1996-10-21,8.95,11.1119,19.557,0.78,55.6256,52.6506,5.2886,4.3621,3.8491,2.0315,,8352.722,3027.2,1720.0,74756.8619,27093.44,2023-08-05
600707.SH,1996-10-21,9.68,6.0636,7.2763,0.47,39.315,39.315,5.6545,4.3889,4.3889,,,36000.0,11049.6,9208.0,348480.0,106960.128,2023-08-05
600708.SH,1996-10-21,12.99,6.4174,7.7009,1.13,47.0616,47.0616,5.3108,6.4493,6.4493,,,14870.928,3900.0,3250.0,193173.3547,50661.0,2023-08-05
000608.SZ,1996-10-21,10.19,16.516,16.516,0.57,86.4233,86.4233,9.6611,7.719,7.719,,,6055.0,2000.0,2000.0,61700.45,20380.0,2023-08-05
600722.SH,1996-10-21,14.5,2.2008,4.4016,0.6,39.494,39.494,5.8536,6.5326,6.5326,,,19620.0,5000.0,2500.0,284490.0,72500.0,2023-08-05
600888.SH,1996-10-21,11.39,2.3093,2.5659,0.47,35.9371,35.9371,4.4962,2.8047,2.8047,,,7953.0,2250.0,2025.0,90584.67,25627.5,2023-08-05
600706.SH,1996-10-21,8.9,16.8327,21.8825,2.37,38.4991,38.4991,5.6376,2.9093,2.9093,,,6737.757,1762.995,1356.15,59966.0373,15690.6555,2023-08-05
600714.SH,1996-10-21,9.88,12.0245,12.0245,1.0,54.2426,54.2426,4.5665,6.4872,6.4872,,,7500.0,2000.0,2000.0,74100.0,19760.0,2023-08-05
000403.SZ,1996-10-21,10.6,46.285,46.285,1.68,81.415,81.415,4.3411,4.7946,4.7946,,,6418.0,2400.0,2400.0,68030.8,25440.0,2023-08-05
000537.SZ,1996-10-21,6.46,16.0713,24.194,0.9,43.2676,53.2674,3.3504,2.1874,2.6408,2.4768,1.7028,13797.098,5028.078,3340.0,89129.2531,32481.3839,2023-08-05
600826.SH,1996-10-21,15.56,1.9885,2.5256,0.68,36.8763,33.7861,5.2386,1.0146,1.2274,2.1422,0.5891,16995.648,4260.0,3354.0,264452.2829,66285.6,2023-08-05
600832.SH,1996-10-21,17.25,1.2458,1.6195,0.77,65.3492,61.942,9.5857,18.9852,21.3581,0.8116,1.1594,43084.772,2600.0,2000.0,743212.317,44850.0,2023-08-05
600645.SH,1996-10-21,8.91,0.7102,3.835,0.52,41.1383,49.2895,3.6888,5.9373,4.9324,2.3382,,9768.493,2160.0,400.0,87037.2726,19245.6,2023-08-05
600893.SH,1996-10-21,12.45,1.719,1.8909,0.54,30.44,30.44,3.9841,3.647,3.647,,1.4604,17433.1,4840.0,4400.0,217042.095,60258.0,2023-08-05
600857.SH,1996-10-21,6.87,2.9817,6.1563,0.66,39.2998,39.0777,2.286,1.6287,1.5451,1.974,,8346.0,2787.3768,1350.0,57337.02,19149.2786,2023-08-05
600626.SH,1996-10-21,5.3,1.6793,3.2242,0.53,65.2825,480.0289,3.0401,0.6224,0.7838,1.8868,,18307.536,2304.0,1200.0,97029.9408,12211.2,2023-08-05
600865.SH,1996-10-21,7.62,2.7778,7.592,0.56,27.8058,24.9649,3.0697,1.4842,1.5242,0.7202,2.9586,18223.4,6832.8,2500.0,138862.308,52065.936,2023-08-05
600699.SH,1996-10-21,4.75,5.2441,9.5652,0.71,668.7768,67.5874,2.3439,6.5816,7.1924,,,10066.0994,4560.0,2500.0,47813.9722,21660.0,2023-08-05
600642.SH,1996-10-21,14.95,5.4955,20.6083,0.79,70.7237,66.6592,9.1959,306.4219,236.5685,1.0702,1.0702,240273.67,8964.0,2390.4,3592091.3665,134011.8,2023-08-05
600728.SH,1996-10-21,18.28,2.766,5.5321,0.89,60.3594,60.3594,25.308,11.334,11.334,,,15700.0,4800.0,2400.0,286996.0,87744.0,2023-08-05
600847.SH,1996-10-21,6.99,9.4216,18.6548,1.12,112.7591,,3.3028,3.4528,3.7477,,3.2514,6820.0,3069.0,1550.0,47671.8,21452.31,2023-08-05
600898.SH,1996-10-21,8.08,11.9587,15.5463,0.91,39.6645,39.6645,3.8932,0.7828,0.7828,,1.2376,13452.413,6693.7,5149.0,108695.497,54085.096,2023-08-05
000534.SZ,1996-10-21,7.68,10.0013,30.9368,0.68,49.2561,45.5307,2.6568,26.2729,22.8523,1.0761,1.1837,18932.848,8020.848,2593.0,145404.2726,61600.1126,2023-08-05
600630.SH,1996-10-21,8.1,0.8981,2.0208,1.05,249.7039,,5.1148,3.309,4.362,0.7407,,22525.524,2700.0,1200.0,182456.7444,21870.0,2023-08-05
600602.SH,1996-10-21,5.12,4.1596,1087.1599,0.72,22.9788,44.3854,2.515,1.0115,0.8039,,,53108.7876,13352.8824,51.09,271916.9925,68366.7579,2023-08-05
600655.SH,1996-10-21,14.05,0.6391,19.3201,0.49,36.8539,36.8852,3.6621,1.7425,1.5387,1.6176,0.9706,22099.2628,4073.0461,134.73,310494.6423,57226.2977,2023-08-05
600858.SH,1996-10-21,12.4,3.4294,4.904,0.36,97.768,66.5569,2.6723,157.9177,67.8163,1.0117,,7584.17,4247.1,2970.0,94043.708,52664.04,2023-08-05
600605.SH,1996-10-21,7.15,6.1895,123.79,1.49,282.6043,,4.3222,4.2939,4.1967,0.0,,17516.0,2000.0,100.0,125239.4,14300.0,2023-08-05
600664.SH,1996-10-21,7.81,4.0021,4.0021,0.43,18.067,17.6534,2.7172,0.9689,0.9149,1.9206,3.8412,25264.0,11700.0,11700.0,197311.84,91377.0,2023-08-05
000550.SZ,1996-10-21,6.1,15.1555,20.2074,0.77,547.1648,,3.244,2.1468,2.4988,1.9672,,69321.4,11760.0,8820.0,422860.54,71736.0,2023-08-05
600625.SH,1996-10-21,6.42,1.7414,3.82,0.95,57.1894,122.4639,2.972,1.6451,1.8017,3.1153,,23640.1,1754.94,800.0,151769.442,11266.7148,2023-08-05
600889.SH,1996-10-21,7.58,22.0924,22.0924,1.61,30.0597,30.0597,3.2527,1.8552,1.8552,,2.3747,9122.8977,2500.0,2500.0,69151.5646,18950.0,2023-08-05
000530.SZ,1996-10-21,13.88,8.4491,17.2226,0.83,45.2071,24.2037,5.0613,4.5169,4.2297,0.6004,0.7205,14462.46,5503.68,2700.0,200738.9448,76391.0784,2023-08-05
600660.SH,1996-10-21,13.99,5.7108,30.819,0.42,57.0546,72.5973,7.4823,10.2554,8.6689,,1.9299,19594.2702,6258.1422,1159.64,274123.8401,87551.4094,2023-08-05
000010.SZ,1996-10-21,7.88,11.7313,13.1391,1.08,40.5493,43.6776,4.2205,2.6374,2.9185,,0.9065,5865.06,1903.8799,1699.8928,46216.6728,15002.5736,2023-08-05
600882.SH,1996-10-21,7.56,2.744,2.744,0.56,35.4987,35.4987,4.1266,2.9464,2.9464,,3.9683,11520.17,4950.0,4950.0,87092.4852,37422.0,2023-08-05
000039.SZ,1996-10-21,16.49,4.7925,12.9092,0.77,23.9051,19.9156,4.315,1.4062,1.172,1.3328,1.3994,20098.0,3232.32,1200.0,331416.02,53300.9568,2023-08-05
600705.SH,1996-10-21,8.33,3.8476,5.0019,0.67,45.9592,45.9592,3.6322,10.6136,10.6136,,,16718.0,4180.8,3216.0,139260.94,34826.064,2023-08-05
000554.SZ,1996-10-21,6.75,10.2579,35.9026,0.55,42.1167,53.762,2.6887,2.8261,2.7627,,0.8466,26710.74,16380.0,4680.0,180297.495,110565.0,2023-08-05
000012.SZ,1996-10-21,12.15,29.2946,138.3365,2.31,43.1889,47.2267,5.1837,8.1157,8.012,0.487,0.3166,47871.1009,8027.8385,1700.0,581633.8759,97538.2378,2023-08-05
600845.SH,1996-10-21,6.88,3.9614,5.4469,0.79,,,3.0406,3.524,2.9791,0.5285,,26224.407,1320.0,960.0,180423.9202,9081.6,2023-08-05
000535.SZ,1996-10-21,13.54,30.3471,124.5897,1.96,82.8416,90.1097,6.1964,9.9644,11.1496,0.6714,1.1078,25226.9352,12316.4606,3000.0,341572.7026,166764.8765,2023-08-05
000590.SZ,1996-10-21,9.56,7.925,9.51,0.59,51.1743,51.1743,4.8079,7.3345,7.3345,,1.8305,7200.0,1800.0,1500.0,68832.0,17208.0,2023-08-05
