security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1996-01-12,6.17,0.1684,0.3284,0.68,25.849,21.4524,3.0113,11.7082,10.6692,1.6207,1.6207,5272.644,1716.0,880.0,32532.2135,10587.72,2023-08-05
000586.SZ,1996-01-12,7.4,1.4022,1.4022,0.4,,,1.6032,,,,,6900.0,1800.0,1800.0,51060.0,13320.0,2023-08-05
000043.SZ,1996-01-12,4.46,0.1036,0.1635,0.45,9.077,8.874,1.5249,1.8656,1.5953,3.45,3.45,11830.0,2636.4,1670.0,52761.8,11758.344,2023-08-05
000539.SZ,1996-01-12,3.79,0.0493,0.1105,0.49,8.4487,8.2966,1.0695,2.921,2.8715,15.8311,15.8311,82545.0,9855.0,4400.0,312845.55,37350.45,2023-08-05
600863.SH,1996-01-12,4.53,0.9204,1.0227,0.48,26.2439,33.2936,2.225,5.4057,5.5623,3.0905,3.0905,41200.0,5000.0,4500.0,186636.0,22650.0,2023-08-05
600864.SH,1996-01-12,4.66,0.5142,0.5656,0.62,28.677,26.504,1.8381,4.0871,6.8586,2.1459,2.1459,9483.1,2750.0,2500.0,44191.246,12815.0,2023-08-05
600667.SH,1996-01-12,3.17,0.9173,1.223,0.51,13.0057,12.2951,1.3298,2.3647,1.9241,3.7855,3.7855,23208.048,8400.0,6300.0,73569.5122,26628.0,2023-08-05
000016.SZ,1996-01-12,4.4,0.1029,0.237,0.69,5.4578,5.0256,1.3552,0.5184,0.4124,9.0909,9.0909,28120.9724,6105.375,2650.0,123732.2786,26863.65,2023-08-05
600809.SH,1996-01-12,5.48,5.576,6.1956,0.95,21.401,28.8263,3.0541,4.4272,5.026,3.9964,3.9964,37640.0,5000.0,4500.0,206267.2,27400.0,2023-08-05
000578.SZ,1996-01-12,6.36,0.3013,0.3348,0.44,41.4766,41.4766,3.5424,3.1637,3.1637,,,5166.6355,1500.0,1350.0,32859.8018,9540.0,2023-08-05
000029.SZ,1996-01-12,2.96,0.0869,0.1284,0.59,6.6698,7.3205,1.2102,1.9159,2.2012,2.8153,2.8153,101166.0,14784.0,10000.0,299451.36,43760.64,2023-08-05
600814.SH,1996-01-12,4.8,0.2615,0.6195,1.39,9.2219,9.6417,2.284,0.7032,0.7036,9.058,9.058,13078.26,5211.57,2200.0,62775.648,25015.536,2023-08-05
000035.SZ,1996-01-12,3.15,0.2331,0.4167,0.83,24.048,59.1662,1.5675,3.3163,3.842,,,11588.72,2145.0,1200.0,36504.468,6756.75,2023-08-05
000507.SZ,1996-01-12,2.24,0.0844,0.3156,0.7,8.3517,19.3789,0.617,4.8648,4.7165,5.3571,5.3571,34499.742,19555.802,5228.3,77279.4221,43804.9965,2023-08-05
