security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1996-09-03,9.61,0.3269,0.5394,1.18,62.6427,66.3142,2.3367,13.4922,13.4705,1.6933,,34823.8704,2640.0,1600.0,334657.3945,25370.4,2023-08-05
000549.SZ,1996-09-03,3.93,9.4389,17.3046,1.08,47.3236,,2.0961,3.466,4.1211,,,9724.0,5610.0,3060.0,38215.32,22047.3,2023-08-05
600702.SH,1996-09-03,18.1,19.4942,19.4942,2.01,41.6491,41.6491,5.1396,4.5988,4.5988,,,13169.0,3300.0,3300.0,238358.9,59730.0,2023-08-05
600709.SH,1996-09-03,10.8,2.8443,2.8443,1.13,38.1661,38.1661,2.2902,3.3968,3.3968,,,9696.0,3000.0,3000.0,104716.8,32400.0,2023-08-05
000421.SZ,1996-09-03,9.73,14.2591,14.2591,1.58,60.5169,60.5169,8.5658,7.4687,7.4687,,,5428.0,1374.0,1374.0,52814.44,13369.02,2023-08-05
600806.SH,1996-09-03,3.35,2.8955,3.2534,2.75,112.9705,212.7798,1.4263,13.3974,15.5102,2.9851,0.8955,24500.74,6000.0,5340.0,82077.479,20100.0,2023-08-05
600684.SH,1996-09-03,10.0,0.7628,1.884,0.39,19.8581,25.8974,3.2036,9.4458,12.2642,5.0,2.3,16213.4377,5557.5,2250.0,162134.377,55575.0,2023-08-05
000519.SZ,1996-09-03,4.93,8.8106,13.5701,1.96,96.1478,135.5107,2.1329,2.6469,2.4977,2.0284,,5914.2591,2272.7191,1475.6,29157.2974,11204.5052,2023-08-05
000415.SZ,1996-09-03,12.68,14.5968,14.5968,1.83,47.392,47.392,4.4773,20.7573,20.7573,,,5000.0,1250.0,1250.0,63400.0,15850.0,2023-08-05
600639.SH,1996-09-03,13.45,1.0169,3.0631,1.3,61.6455,142.3933,6.0337,12.7112,14.1792,2.4535,0.4461,48800.0,7500.0,2490.0,656360.0,100875.0,2023-08-05
600629.SH,1996-09-03,6.47,0.9517,2.1341,1.24,27.6643,25.6847,3.1816,5.7838,3.9429,1.344,,6063.5406,1973.4,880.0,39231.1077,12767.898,2023-08-05
000043.SZ,1996-09-03,9.39,7.8759,12.4335,0.65,27.5583,26.1299,2.8324,3.8815,3.3362,1.64,2.13,11830.0,2636.4,1670.0,111083.7,24755.796,2023-08-05
600809.SH,1996-09-03,5.75,2.9101,4.6238,2.06,53.3216,43.7056,3.1189,7.5895,6.4227,2.6634,,43292.4133,7150.0011,4500.0,248931.3765,41112.5063,2023-08-05
000578.SZ,1996-09-03,6.34,3.5744,5.56,1.17,30.8518,37.6281,3.5941,2.7404,2.2906,,0.5633,5683.299,2099.955,1350.0,36032.1157,13313.7147,2023-08-05
600803.SH,1996-09-03,4.19,2.3241,4.518,1.12,35.8318,35.1899,2.0567,4.4405,4.2213,0.0,,7548.24,3888.0,2000.0,31627.1256,16290.72,2023-08-05
000528.SZ,1996-09-03,4.85,14.4724,33.3036,1.5,38.7284,41.7213,2.1672,2.4399,2.4156,,,31193.9804,10355.2799,4500.0,151290.8049,50223.1075,2023-08-05
000002.SZ,1996-09-03,7.96,3.1357,19.3854,0.91,17.1154,18.438,2.0399,1.6783,1.8459,1.4993,1.6092,31704.7649,17310.0529,2800.0,252369.9286,137788.0211,2023-08-05
