security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-12-03,7.18,17.2523,907.575,2.37,52.6359,88.712,3.8006,4.6363,4.7085,1.1142,,8447.0595,4208.49,80.0,60649.8872,30216.9582,2023-08-05
000045.SZ,1996-12-03,9.42,5.5731,7.9223,0.47,63.5233,120.4323,3.3008,4.67,6.7668,0.4825,,13618.0,1848.0,1300.0,128281.56,17408.16,2023-08-05
600815.SH,1996-12-03,8.54,25.1679,55.7889,3.5,39.9234,53.3997,4.2916,4.2118,4.779,1.1504,1.8735,29960.91,7980.0,3600.0,255866.1714,68149.2,2023-08-05
000567.SZ,1996-12-03,8.0,31.7153,85.2507,2.58,,,3.7136,6.1602,6.8849,0.4438,,10080.0,4032.0,1500.0,80640.0,32256.0,2023-08-05
600817.SH,1996-12-03,8.9,9.7509,18.7705,2.69,167.524,122.7705,5.7681,5.8306,4.6292,,,8251.7982,1124.2,584.0,73441.004,10005.38,2023-08-05
600632.SH,1996-12-03,11.29,7.7065,21.9159,3.65,31.1937,30.94,2.6137,1.1691,1.0536,1.6102,0.8856,19423.2803,4834.5,1700.0,219288.8346,54581.505,2023-08-05
600631.SH,1996-12-03,13.3,4.3751,15.0152,3.15,33.3693,32.2718,3.5003,1.3952,1.2279,0.5696,1.0253,26167.5469,6314.88,1840.0,348028.3738,83987.904,2023-08-05
000416.SZ,1996-12-03,13.95,5.4256,5.4256,0.73,53.3275,53.3275,8.6342,2.4414,2.4414,,,6467.2,1800.0,1800.0,90217.44,25110.0,2023-08-05
000543.SZ,1996-12-03,10.25,4.0475,6.431,0.96,30.7939,33.9674,4.5414,7.5956,7.982,2.729,1.3304,73470.3451,10010.0,6300.0,753071.0373,102602.5,2023-08-05
000594.SZ,1996-12-03,11.2,4.3199,7.7758,0.7,91.6738,91.6738,7.997,10.6145,10.6145,,,9446.4,3276.0,1820.0,105799.68,36691.2,2023-08-05
000651.SZ,1996-12-03,48.2,1.0681,1.0681,0.74,45.5834,45.5834,16.8515,3.2524,3.2524,,,7500.0,2100.0,2100.0,361500.0,101220.0,2023-08-05
600646.SH,1996-12-03,8.2,20.3584,67.7425,4.11,214.9345,1456.1065,4.0422,50.041,42.4497,0.6047,,7873.3787,1331.0,400.0,64561.7053,10914.2,2023-08-05
600802.SH,1996-12-03,7.55,23.304,36.173,2.0,40.2733,66.7611,4.2084,4.6367,5.0111,13.5579,1.0429,22839.2904,7404.1,4770.0,172436.6425,55900.955,2023-08-05
000014.SZ,1996-12-03,10.5,6.2602,28.309,0.63,67.1899,219.9101,3.8531,1.7565,2.0529,0.7619,0.8095,8964.675,4522.0351,1000.0,94129.0875,47481.3686,2023-08-05
600775.SH,1996-12-03,12.3,10.9843,10.9843,1.92,50.9728,50.9728,5.3308,2.3413,2.3413,,,65501.5,2800.0,2800.0,805668.45,34440.0,2023-08-05
000610.SZ,1996-12-03,14.05,5.596,5.596,0.42,77.3944,77.3944,11.0786,16.331,16.331,,,8830.0,2324.0,2324.0,124061.5,32652.2,2023-08-05
600601.SH,1996-12-03,11.98,8.1346,4217.0,2.29,40.8407,39.6841,4.655,15.9132,9.058,,,10368.0,10368.0,20.0,124208.64,124208.64,2023-08-05
000428.SZ,1996-12-03,23.5,16.808,30.2544,1.7,180.1877,180.1877,26.1382,32.8211,32.8211,,,14400.0,3240.0,1800.0,338400.0,76140.0,2023-08-05
600762.SH,1996-12-03,15.75,3.6885,3.6885,0.37,88.7195,88.7195,5.592,4.2328,4.2328,,,5080.0,2080.0,2080.0,80010.0,32760.0,2023-08-05
600731.SH,1996-12-03,13.18,9.2108,9.2108,1.78,47.6781,47.6781,10.1295,5.1214,5.1214,,,5100.0,1300.0,1300.0,67218.0,17134.0,2023-08-05
000557.SZ,1996-12-03,10.8,5.3184,13.0567,0.81,57.5378,59.6596,5.6061,7.008,5.9238,,,14636.44,6628.4405,2700.0,158073.552,71587.1574,2023-08-05
000659.SZ,1996-12-03,28.85,13.4234,13.4234,,47.1983,47.1983,7.3469,4.9161,4.9161,,,8500.0,2887.5,2887.5,245225.0,83304.375,2023-08-05
000008.SZ,1996-12-03,9.86,5.4496,,0.46,4301.5809,,4.7386,39.9246,114.4069,,,7365.3208,3529.0573,,72622.0631,34796.505,2023-08-05
000560.SZ,1996-12-03,10.45,9.0168,18.755,0.91,78.3805,85.5994,5.2194,3.2456,2.9198,1.4722,0.9569,13440.0,6240.0,3000.0,140448.0,65208.0,2023-08-05
