security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600712.SH,1996-09-18,8.78,7.011,7.011,2.17,34.8179,34.8179,2.6806,2.5245,2.5245,,,9042.0,3000.0,3000.0,79388.76,26340.0,2023-08-05
000405.SZ,1996-09-18,5.9,4.9533,4.9533,1.28,28.6976,28.6976,2.7445,2.28,2.28,,,21471.9873,5370.0,5370.0,126684.7251,31683.0,2023-08-05
600606.SH,1996-09-18,4.33,0.5767,12.66,0.28,97.4635,,2.5658,1.0469,1.2511,,,8673.4072,2195.208,100.0,37555.8532,9505.2506,2023-08-05
000404.SZ,1996-09-18,8.8,1.4273,1.4273,1.08,60.4947,60.4947,3.8806,7.5821,7.5821,,,14000.0,3150.0,3150.0,123200.0,27720.0,2023-08-05
600734.SH,1996-09-18,14.65,10.4684,10.4684,2.82,37.4342,37.4342,11.0186,3.5212,3.5212,,,13000.0,3255.5,3255.5,190450.0,47693.075,2023-08-05
000593.SZ,1996-09-18,7.7,5.5764,7.8069,1.19,30.078,30.078,3.5307,1.9193,1.9193,,,7000.0028,1820.0,1300.0,53900.0216,14014.0,2023-08-05
600877.SH,1996-09-18,8.94,0.8063,1.6127,1.06,11.9312,15.1941,3.3332,0.7917,0.8755,,3.0761,41206.16,10400.0,5200.0,368383.0704,92976.0,2023-08-05
000421.SZ,1996-09-18,8.3,4.3231,4.3231,0.93,51.6229,51.6229,7.3069,6.371,6.371,,,5428.0,1374.0,1374.0,45052.4,11404.2,2023-08-05
000006.SZ,1996-09-18,8.8,29.3765,158.9786,5.29,26.3224,62.4687,2.7384,10.8387,17.9756,0.8741,2.2727,13562.0074,8439.4748,1559.468,119345.6651,74267.3782,2023-08-05
000050.SZ,1996-09-18,8.42,1.3884,1.68,0.81,25.6997,28.9202,4.2378,4.6533,4.898,,2.0514,8305.0,1210.0,1000.0,69928.1,10188.2,2023-08-05
000587.SZ,1996-09-18,6.87,2.9993,4.199,0.69,20.0215,20.0215,4.6865,2.8121,2.8121,,,11200.0,4200.0,3000.0,76944.0,28854.0,2023-08-05
600736.SH,1996-09-18,19.98,8.2,8.2,1.09,46.7022,46.7022,10.9188,8.7871,8.7871,,,6000.0,1500.0,1500.0,119880.0,29970.0,2023-08-05
000417.SZ,1996-09-18,9.7,2.0494,2.0494,0.91,29.1258,29.1258,5.4549,1.3593,1.3593,,,6065.249,1800.0,1800.0,58832.9153,17460.0,2023-08-05
000426.SZ,1996-09-18,10.16,8.4542,8.4542,1.54,37.0763,37.0763,7.3199,6.2447,6.2447,,,5530.0,1530.0,1530.0,56184.8,15544.8,2023-08-05
600807.SH,1996-09-18,4.05,1.201,2.402,0.92,85.3272,121.3835,2.1623,1.5658,1.5452,,,8302.0765,4950.0,2475.0,33623.4098,20047.5,2023-08-05
000556.SZ,1996-09-18,4.16,5.1914,16.0252,0.85,31.6026,,2.2371,5.2001,9.4247,0.0,0.4371,16581.2086,7717.1404,2500.0,68977.8278,32103.3041,2023-08-05
600691.SH,1996-09-18,4.36,0.3971,0.7328,0.84,100.8073,308.9972,2.2959,5.5103,6.1094,,,7727.4499,3321.6,1800.0,33691.6816,14482.176,2023-08-05
600690.SH,1996-09-18,10.9,1.203,2.8866,0.81,30.34,24.0109,3.9815,2.3255,1.7019,2.0583,0.7645,32653.2,11997.0905,5000.0,355919.88,130768.2865,2023-08-05
600644.SH,1996-09-18,6.6,1.7712,4.2508,0.99,25.3264,21.2901,2.692,4.6917,3.6534,1.8182,,6974.0,3120.0,1300.0,46028.4,20592.0,2023-08-05
000031.SZ,1996-09-18,7.92,8.5555,15.5282,1.63,25.7109,26.8035,2.8844,6.9552,7.6681,0.6734,1.2121,33000.0,9075.0,5000.0,261360.0,71874.0,2023-08-05
600731.SH,1996-09-18,9.18,2.4269,2.4269,1.08,33.2083,33.2083,7.0553,3.5671,3.5671,,,5100.0,1300.0,1300.0,46818.0,11934.0,2023-08-05
000557.SZ,1996-09-18,6.47,2.2769,5.5896,1.07,34.4694,35.7405,3.3585,4.1983,3.5488,,,14636.44,6628.4405,2700.0,94697.7668,42886.01,2023-08-05
000008.SZ,1996-09-18,5.1,3.2932,,0.9,2224.9556,,2.451,20.6507,59.176,,,7365.3208,3529.0573,,37563.1361,17998.1922,2023-08-05
600601.SH,1996-09-18,6.69,0.5865,304.05,0.78,22.8067,22.1608,2.5995,8.8864,5.0583,,,10368.0,10368.0,20.0,69361.92,69361.92,2023-08-05
600726.SH,1996-09-18,8.22,1.6475,1.6475,0.44,30.8657,30.8657,4.1906,9.19,9.19,,,31180.44,4000.0,4000.0,256303.2168,32880.0,2023-08-05
000515.SZ,1996-09-18,5.8,3.9518,,0.84,264.2038,,4.581,24.3331,24.6756,0.0,,13000.52,5544.0,,75403.016,32155.2,2023-08-05
000589.SZ,1996-09-18,14.5,7.5198,8.3553,1.38,56.1764,25.437,4.848,2.5184,2.1369,,,11855.0,4000.0,3600.0,171897.5,58000.0,2023-08-05
600689.SH,1996-09-18,5.85,0.42,0.42,0.67,28.7646,52.0356,2.0763,2.5077,2.2462,3.7607,,9958.83,1000.0,1000.0,58259.1555,5850.0,2023-08-05
600703.SH,1996-09-18,7.45,1.042,1.042,0.58,21.1653,21.1653,1.9692,2.1721,2.1721,,,7997.75,2000.0,2000.0,59583.2375,14900.0,2023-08-05
600723.SH,1996-09-18,6.98,1.1279,1.1279,0.89,50.6101,50.6101,5.6091,1.2226,1.2226,,1.4327,19163.23,5060.0,5060.0,133759.3454,35318.8,2023-08-05
600611.SH,1996-09-18,19.25,1.7846,46.4,0.23,31.2738,30.0453,4.5487,7.5792,6.5206,1.1429,1.2468,16378.9,1300.0,50.0,315293.825,25025.0,2023-08-05
000003.SZ,1996-09-18,6.0,6.7414,53.5413,1.43,44.5828,68.6746,1.7305,2.2199,2.5822,0.9259,,33343.3584,19175.4496,2414.3774,200060.1504,115052.6976,2023-08-05
000037.SZ,1996-09-18,6.67,2.4267,3.0253,1.07,27.2704,18.7195,2.3337,3.2169,3.2483,3.2575,2.6987,19800.0,1870.0,1500.0,132066.0,12472.9,2023-08-05
600745.SH,1996-09-18,7.65,2.3231,2.3231,0.72,30.2393,30.2393,4.1535,4.8968,4.8968,,,5279.16,1798.44,1798.44,40385.574,13758.066,2023-08-05
600896.SH,1996-09-18,6.87,6.7616,6.7616,1.76,49.2696,49.2696,3.643,7.8645,7.8645,,,16670.0,4170.0,4170.0,114522.9,28647.9,2023-08-05
600895.SH,1996-09-18,21.4,2.1662,2.1662,2.21,69.9622,69.9622,7.8109,23.6017,23.6017,,,10000.0,2250.0,2250.0,214000.0,48150.0,2023-08-05
600627.SH,1996-09-18,4.21,1.5476,3.9465,0.55,91.3689,242.8742,2.7182,1.4917,1.4557,2.3753,,51796.5449,5100.0,2000.0,218063.454,21471.0,2023-08-05
000503.SZ,1996-09-18,4.04,13.1823,,0.71,,,2.183,6.1332,6.1913,,,20134.5409,6979.9515,,81343.5452,28199.0041,2023-08-05
