security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600691.SH,1996-05-31,6.88,0.3201,0.4922,0.64,132.56,132.56,3.0344,7.2459,7.2459,,,6439.54,2768.0,1800.0,44304.0352,19043.84,2023-08-05
600633.SH,1996-05-31,7.1,0.1917,0.575,0.31,52.6389,52.6389,2.6072,1.6776,1.6776,2.1127,,13822.8,1200.0,400.0,98141.88,8520.0,2023-08-05
000001.SZ,1996-05-31,12.25,15.9513,430.0358,2.63,29.1257,29.1257,6.481,12.9288,12.9288,1.0194,1.0194,103456.4728,71442.2956,2650.0,1267341.7918,875168.1211,2023-08-05
000557.SZ,1996-05-31,9.76,0.7629,1.4407,2.04,39.9978,39.9978,4.0116,4.8716,4.8716,,,11258.8,5098.8004,2700.0,109885.888,49764.2919,2023-08-05
000008.SZ,1996-05-31,4.12,2.047,,2.46,1382.627,1382.627,1.443,12.8327,12.8327,,,5665.6312,2714.6592,,23342.4005,11184.3959,2023-08-05
600897.SH,1996-05-31,13.8,52.7504,52.7504,,24.3965,24.3965,11.1623,16.885,16.885,,,10800.0,2700.0,2700.0,149040.0,37260.0,2023-08-05
000524.SZ,1996-05-31,4.1,2.5794,6.6948,2.54,10.7395,10.7395,1.3967,2.3735,2.3735,6.1125,,14849.0583,5450.4,2100.0,60881.139,22346.64,2023-08-05
600612.SH,1996-05-31,7.48,0.1788,4.72,0.6,21.56,21.56,3.6106,5.2668,5.2668,2.2282,,13841.9424,1320.0,50.0,103537.7292,9873.6,2023-08-05
600891.SH,1996-05-31,6.38,1.7615,1.7615,1.41,26.8998,26.8998,3.0051,1.6966,1.6966,,,10210.0,2700.0,2700.0,65139.8,17226.0,2023-08-05
600647.SH,1996-05-31,7.15,0.2105,,0.82,73.9586,73.9586,5.8152,5.84,5.84,0.979,0.979,5351.675,2100.0,,38264.4763,15015.0,2023-08-05
000026.SZ,1996-05-31,8.79,2.816,7.92,1.97,14.3414,14.3414,4.1632,2.9017,2.9017,0.404,2.2727,11542.5,2812.5,1000.0,101458.575,24721.875,2023-08-05
000504.SZ,1996-05-31,2.69,1.4437,6.5484,1.16,,,1.3428,17.3358,17.3358,,,31157.3902,8618.0221,1900.0,83813.3796,23182.4794,2023-08-05
600812.SH,1996-05-31,4.03,1.4742,5.6411,1.2,13.0683,13.0683,2.6735,2.2186,2.2186,3.771,3.771,77222.8759,26785.5886,7000.0,311208.1899,107945.9221,2023-08-05
000566.SZ,1996-05-31,4.62,2.8513,7.1852,1.31,18.961,18.961,1.5015,5.368,5.368,3.2079,3.2079,15329.4691,6300.0,2500.0,70822.1472,29106.0,2023-08-05
600634.SH,1996-05-31,7.18,0.2508,0.955,0.73,28.749,28.749,2.5526,2.412,2.412,1.6713,,5005.0448,2284.8,600.0,35936.2217,16404.864,2023-08-05
600867.SH,1996-05-31,10.02,4.0288,12.57,1.25,17.0088,17.0088,4.5659,5.4568,5.4568,0.0,,11556.0198,5616.0,1800.0,115791.3184,56272.32,2023-08-05
000555.SZ,1996-05-31,3.12,2.1209,2.5922,1.64,,,1.9208,6.0192,6.0192,1.173,1.173,8182.7678,2200.0,1800.0,25530.2355,6864.0,2023-08-05
000570.SZ,1996-05-31,14.5,13.2945,20.6804,3.06,12.1631,12.1631,6.7067,1.119,1.119,0.7389,0.7389,16800.0,4200.0,2700.0,243600.0,60900.0,2023-08-05
600892.SH,1996-05-31,11.05,12.1981,,6.35,121.4709,121.4709,7.7493,4.6837,4.6837,,,5050.0,1530.97,1530.97,55802.5,16917.2185,2023-08-05
600800.SH,1996-05-31,6.4,1.2939,1.4376,1.03,16.6706,16.6706,2.5148,5.0698,5.0698,3.125,3.9063,7293.3469,2610.0,2349.0,46677.4202,16704.0,2023-08-05
000549.SZ,1996-05-31,2.7,1.5749,2.8873,1.49,32.5124,32.5124,1.4104,2.3812,2.3812,,,9724.0,5610.0,3060.0,26254.8,15147.0,2023-08-05
600702.SH,1996-05-31,11.4,17.5042,17.5042,0.78,26.232,26.232,6.0231,2.8965,2.8965,,,13169.0,3300.0,3300.0,150126.6,37620.0,2023-08-05
600606.SH,1996-05-31,5.48,0.1995,4.38,0.73,123.3487,123.3487,2.8905,1.3249,1.3249,,,8673.4072,2195.208,100.0,47530.2715,12029.7398,2023-08-05
000593.SZ,1996-05-31,6.85,3.9015,3.9015,2.06,19.1126,19.1126,2.437,1.2196,1.2196,,,5000.002,1300.0,1300.0,34250.0137,8905.0,2023-08-05
600877.SH,1996-05-31,9.74,5.1238,10.2477,1.6,12.9989,12.9989,4.9178,0.8626,0.8626,,2.8234,41206.16,10400.0,5200.0,401347.9984,101296.0,2023-08-05
600806.SH,1996-05-31,3.31,1.7827,2.003,1.86,111.6216,111.6216,1.4111,13.2375,13.2375,3.0211,3.0211,24500.74,6000.0,5340.0,81097.4494,19860.0,2023-08-05
600857.SH,1996-05-31,6.6,0.6221,1.0704,0.97,31.4627,31.4627,1.9809,1.3039,1.3039,2.4657,,6955.0,2322.814,1350.0,45903.0,15330.5724,2023-08-05
600626.SH,1996-05-31,5.28,0.3746,0.7192,1.08,65.0362,65.0362,3.0387,0.62,0.62,1.8939,,18307.536,2304.0,1200.0,96663.7901,12165.12,2023-08-05
600865.SH,1996-05-31,6.25,0.9498,1.9508,1.52,17.5435,17.5435,2.0874,0.9365,0.9365,1.1685,4.8,14018.0,5134.68,2500.0,87612.5,32091.75,2023-08-05
600699.SH,1996-05-31,4.1,0.8561,1.5616,1.67,577.2599,577.2599,2.0259,5.681,5.681,,,10066.0994,4560.0,2500.0,41271.0075,18696.0,2023-08-05
600642.SH,1996-05-31,5.2,2.925,10.9689,1.38,24.5995,24.5995,3.4654,106.5815,106.5815,3.0769,,240273.67,8964.0,2390.4,1249423.084,46612.8,2023-08-05
000595.SZ,1996-05-31,6.05,3.4378,3.4378,1.75,37.5724,37.5724,4.9203,1.4308,1.4308,,,9800.0,2700.0,2700.0,59290.0,16335.0,2023-08-05
000551.SZ,1996-05-31,4.36,4.0542,6.9067,2.04,16.12,16.12,1.5412,0.461,0.461,2.859,2.859,10071.9331,4599.7199,2700.0,43913.6283,20054.7788,2023-08-05
600826.SH,1996-05-31,9.8,0.8341,0.8828,1.02,19.3545,19.3545,3.1035,0.5325,0.5325,4.0816,,14163.04,3550.0,3354.0,138797.792,34790.0,2023-08-05
600832.SH,1996-05-31,15.6,0.1669,0.217,0.96,59.0984,59.0984,9.4013,17.1692,17.1692,0.8974,,43084.772,2600.0,2000.0,672122.4432,40560.0,2023-08-05
600645.SH,1996-05-31,10.89,0.2383,1.0725,1.13,41.9002,41.9002,4.2557,6.0472,6.0472,2.2957,,8140.41,1800.0,400.0,88649.0649,19602.0,2023-08-05
600885.SH,1996-05-31,7.03,2.0994,2.0994,1.57,35.9604,35.9604,3.5368,2.3662,2.3662,,,7132.26,1800.0,1800.0,50139.7878,12654.0,2023-08-05
000508.SZ,1996-05-31,4.21,6.2566,29.871,1.94,4823.2732,4823.2732,1.6273,498.1382,498.1382,,,43043.4,14417.19,3019.75,181212.714,60696.3699,2023-08-05
600614.SH,1996-05-31,7.03,0.6864,9.06,1.51,64.6979,64.6979,3.2833,3.0324,3.0324,0.0,,9101.4528,660.0,50.0,63983.2132,4639.8,2023-08-05
000025.SZ,1996-05-31,3.42,1.1988,1.8858,1.92,2264.5767,2264.5767,1.6203,1.8242,1.8242,1.3252,1.3252,22028.16,3429.36,2180.0,75336.3072,11728.4112,2023-08-05
000018.SZ,1996-05-31,3.67,0.8635,1.4558,0.94,48.66,48.66,1.8371,1.4414,1.4414,1.4863,1.4863,16914.235,2023.12,1200.0,62075.2425,7424.8504,2023-08-05
000511.SZ,1996-05-31,3.83,2.6021,9.6419,1.5,54.8122,54.8122,1.3811,0.9715,0.9715,0.0,,10823.4125,5743.4488,1550.0,41453.6699,21997.4089,2023-08-05
600842.SH,1996-05-31,7.51,0.1651,0.2018,0.79,23.9543,23.9543,2.5497,1.3401,1.3401,2.42,,5500.0,1375.0,1125.0,41305.0,10326.25,2023-08-05
000526.SZ,1996-05-31,5.16,2.1864,3.8778,1.61,43.8107,43.8107,2.3267,22.0057,22.0057,0.0,,5785.0,2075.06,1170.0,29850.6,10707.3096,2023-08-05
000525.SZ,1996-05-31,3.19,2.4103,3.7065,1.8,546.9264,546.9264,1.8904,1.2891,1.2891,0.0,,7463.4766,3075.6,2000.0,23808.4904,9811.164,2023-08-05
600625.SH,1996-05-31,7.1,0.2545,0.5075,1.1,57.4972,57.4972,3.1694,1.6539,1.6539,3.0986,,21491.0,1595.4,800.0,152586.1,11327.34,2023-08-05
600847.SH,1996-05-31,5.65,0.2892,0.5206,0.82,82.8572,82.8572,2.3078,2.5372,2.5372,,4.4248,6200.0,2790.0,1550.0,35030.0,15763.5,2023-08-05
600898.SH,1996-05-31,7.75,1.2995,1.2995,1.31,29.2651,29.2651,3.4369,0.5776,0.5776,,,10348.01,5149.0,5149.0,80197.0775,39904.75,2023-08-05
000534.SZ,1996-05-31,3.68,1.364,3.8357,1.19,21.4563,21.4563,1.2084,11.4446,11.4446,2.4704,2.4704,17211.68,7291.68,2593.0,63338.9824,26833.3824,2023-08-05
600630.SH,1996-05-31,5.8,1.1796,2.6542,2.78,178.8004,178.8004,3.4904,2.3694,2.3694,1.0345,1.0345,22525.524,2700.0,1200.0,130648.0392,15660.0,2023-08-05
600602.SH,1996-05-31,4.17,1.0424,247.6806,1.78,17.0137,17.0137,1.9562,0.7489,0.7489,,,48280.716,12138.984,51.09,201330.5857,50619.5633,2023-08-05
000007.SZ,1996-05-31,3.41,1.5502,,1.59,44.5721,44.5721,0.978,4.3685,4.3685,5.848,5.848,7363.7778,4080.0494,,25110.4823,13912.9685,2023-08-05
600655.SH,1996-05-31,13.98,0.4561,12.5362,1.69,33.3366,33.3366,3.5762,1.5762,1.5762,1.7883,,20090.2389,3702.7692,134.73,280861.5398,51764.7134,2023-08-05
600858.SH,1996-05-31,6.98,0.8891,1.2714,1.45,55.0339,55.0339,3.3397,88.8924,88.8924,1.7973,1.7973,7584.17,4247.1,2970.0,52937.5066,29644.758,2023-08-05
600605.SH,1996-05-31,4.9,0.4165,8.33,0.85,193.6729,193.6729,2.9955,2.9427,2.9427,0.0,,17516.0,2000.0,100.0,85828.4,9800.0,2023-08-05
600632.SH,1996-05-31,8.12,0.2648,0.6847,1.27,20.3956,20.3956,1.8301,0.7644,0.7644,2.46,,17657.5275,4395.0,1700.0,143379.1233,35687.4,2023-08-05
600631.SH,1996-05-31,9.15,0.5639,1.7592,1.72,20.8701,20.8701,2.3237,0.8726,0.8726,0.91,0.91,23788.679,5740.8,1840.0,217666.4129,52528.32,2023-08-05
000558.SZ,1996-05-31,3.8,2.4899,5.708,1.97,31.5669,31.5669,1.5708,2.1131,2.1131,1.6098,1.6098,10651.3067,4584.9,2000.0,40474.9655,17422.62,2023-08-05
600662.SH,1996-05-31,12.11,0.3335,1.8639,0.88,38.5928,38.5928,5.1497,7.7913,7.7913,,1.0771,9687.6,4024.08,720.0,117316.836,48731.6088,2023-08-05
600636.SH,1996-05-31,7.0,0.6906,1.6575,1.06,99.4079,99.4079,3.5179,2.6657,2.6657,1.0,1.0,7440.0,2880.0,1200.0,52080.0,20160.0,2023-08-05
600875.SH,1996-05-31,6.78,0.4008,0.4008,0.61,33.3144,33.3144,2.6066,5.2053,5.2053,,,45000.0,6000.0,6000.0,305100.0,40680.0,2023-08-05
600615.SH,1996-05-31,7.35,0.5054,13.6458,0.52,21.3199,21.3199,2.7631,3.4726,3.4726,2.7211,2.7211,8442.6428,1296.0,48.0,62053.4246,9525.6,2023-08-05
600825.SH,1996-05-31,8.2,0.1527,0.1867,0.29,43.6502,43.6502,2.9127,1.391,1.391,2.9933,2.9933,5500.0,1375.0,1125.0,45100.0,11275.0,2023-08-05
600876.SH,1996-05-31,6.92,0.9524,1.1905,1.57,19.8035,19.8035,2.4272,5.1076,5.1076,,,70000.0,5000.0,4000.0,484400.0,34600.0,2023-08-05
600804.SH,1996-05-31,3.57,1.2364,1.7805,1.27,36.5672,36.5672,1.5237,1.479,1.479,1.8674,,11661.12,7195.68,4997.0,41630.1984,25688.5776,2023-08-05
600886.SH,1996-05-31,18.03,7.5112,7.5112,2.13,15.2679,15.2679,8.96,4.9341,4.9341,,,5833.2469,2221.8837,2221.8837,105173.4416,40060.5631,2023-08-05
000541.SZ,1996-05-31,10.4,4.2771,12.314,1.47,11.2879,11.2879,1.8708,3.9198,3.9198,6.1549,6.1549,18390.8036,5556.6,1930.0,191264.3574,57788.64,2023-08-05
000582.SZ,1996-05-31,6.3,5.6605,5.6605,2.43,19.459,19.459,2.1697,8.4436,8.4436,,,6613.0,2000.0,2000.0,41661.9,12600.0,2023-08-05
000568.SZ,1996-05-31,17.17,2.7542,5.9674,1.33,13.78,13.78,5.7841,4.0562,4.0562,2.5182,,16941.6,4266.6,1969.2,290887.272,73257.522,2023-08-05
000583.SZ,1996-05-31,6.4,3.1532,3.1532,1.44,61.7966,61.7966,2.6766,6.223,6.223,,,6294.5938,2500.0,2500.0,40285.4003,16000.0,2023-08-05
600607.SH,1996-05-31,5.66,0.251,5.0909,1.13,24.9517,24.9517,3.0482,1.8993,1.8993,2.7181,2.1201,10493.796,2231.4552,110.0,59394.8854,12630.0364,2023-08-05
000015.SZ,1996-05-31,3.3,2.0032,4.3842,1.61,,,1.4772,4.3554,4.3554,0.0,,15721.342,2626.26,1200.0,51880.4286,8666.658,2023-08-05
000024.SZ,1996-05-31,7.2,4.0196,7.163,2.42,15.8958,15.8958,3.0501,2.1258,2.1258,1.5194,1.5194,27720.0,3564.0,2000.0,199584.0,25660.8,2023-08-05
000047.SZ,1996-05-31,6.05,1.2856,2.3142,1.73,25.0376,25.0376,2.656,4.5908,4.5908,1.2244,1.2244,9450.0,2160.0,1200.0,57172.5,13068.0,2023-08-05
000031.SZ,1996-05-31,6.38,6.4906,9.4244,2.36,16.5692,16.5692,1.9543,4.4822,4.4822,1.0449,1.0449,26400.0,7260.0,5000.0,168432.0,46318.8,2023-08-05
600894.SH,1996-05-31,4.84,1.3648,1.3648,0.95,17.6294,17.6294,1.7684,0.9073,0.9073,,,40000.0,6000.0,6000.0,193600.0,29040.0,2023-08-05
600624.SH,1996-05-31,8.05,0.4303,,1.1,29.5289,29.5289,2.9588,5.2931,5.2931,,,9935.035,4589.4642,,79977.0318,36945.1868,2023-08-05
600668.SH,1996-05-31,5.67,2.0611,6.6779,1.36,22.9755,22.9755,3.1628,3.0446,3.0446,,,14945.1686,4698.0,1450.0,84739.106,26637.66,2023-08-05
600887.SH,1996-05-31,8.04,1.5283,1.5283,0.98,24.9929,24.9929,8.1275,1.9287,1.9287,,,5016.3429,1800.0,1800.0,40331.3969,14472.0,2023-08-05
