security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600650.SH,1996-09-13,9.08,0.2402,0.3963,0.56,59.1879,62.6569,2.2079,12.7481,12.7276,1.7922,,34823.8704,2640.0,1600.0,316200.7432,23971.2,2023-08-05
000549.SZ,1996-09-13,3.81,2.1754,3.9882,0.39,45.8786,,2.0321,3.3601,3.9953,,,9724.0,5610.0,3060.0,37048.44,21374.1,2023-08-05
600702.SH,1996-09-13,21.45,12.5133,12.5133,2.01,49.3576,49.3576,6.0909,5.45,5.45,,,13169.0,3300.0,3300.0,282475.05,70785.0,2023-08-05
600709.SH,1996-09-13,10.88,1.6043,1.6043,0.31,38.4488,38.4488,2.3072,3.4219,3.4219,,,9696.0,3000.0,3000.0,105492.48,32640.0,2023-08-05
600684.SH,1996-09-13,9.1,0.9443,2.3324,0.65,18.0709,23.5666,2.9153,8.5957,11.1605,5.4945,2.5275,16213.4377,5557.5,2250.0,147542.2831,50573.25,2023-08-05
600712.SH,1996-09-13,8.97,3.4287,3.4287,0.68,35.5713,35.5713,2.7386,2.5792,2.5792,,,9042.0,3000.0,3000.0,81106.74,26910.0,2023-08-05
000404.SZ,1996-09-13,9.25,1.9117,1.9117,1.24,63.5882,63.5882,4.079,7.9698,7.9698,,,14000.0,3150.0,3150.0,129500.0,29137.5,2023-08-05
600734.SH,1996-09-13,14.0,2.646,2.646,0.4,35.7733,35.7733,10.5297,3.365,3.365,,,13000.0,3255.5,3255.5,182000.0,45577.0,2023-08-05
000593.SZ,1996-09-13,8.0,4.5022,6.3031,0.79,31.2498,31.2498,3.6682,1.9941,1.9941,,,7000.0028,1820.0,1300.0,56000.0224,14560.0,2023-08-05
600691.SH,1996-09-13,4.47,0.5293,0.9767,1.0,103.3506,316.793,2.3538,5.6493,6.2635,,,7727.4499,3321.6,1800.0,34541.7011,14847.552,2023-08-05
000008.SZ,1996-09-13,5.3,2.6106,,0.73,2312.2088,,2.5471,21.4605,61.4966,,,7365.3208,3529.0573,,39036.2002,18704.0037,2023-08-05
600690.SH,1996-09-13,11.19,1.6433,3.943,0.83,31.1472,24.6497,4.0874,2.3874,1.7472,2.005,0.7447,32653.2,11997.0905,5000.0,365389.308,134247.4427,2023-08-05
600739.SH,1996-09-13,13.25,3.6303,3.6303,0.4,22.6271,22.6271,5.2532,0.7772,0.7772,,,6200.0,1550.0,1550.0,82150.0,20537.5,2023-08-05
600601.SH,1996-09-13,6.97,1.0383,538.25,1.37,23.7612,23.0883,2.7083,9.2583,5.27,,,10368.0,10368.0,20.0,72264.96,72264.96,2023-08-05
000560.SZ,1996-09-13,5.0,6.3135,13.132,0.74,37.5026,40.9567,2.4973,1.5529,1.397,3.0769,2.0,13440.0,6240.0,3000.0,67200.0,31200.0,2023-08-05
600814.SH,1996-09-13,9.15,2.7865,7.2609,1.25,23.5016,23.0777,3.5991,1.486,1.4314,4.3197,1.9871,14386.086,5732.727,2200.0,131632.6869,52454.4521,2023-08-05
000035.SZ,1996-09-13,5.44,1.5427,2.7575,0.73,,,2.9567,8.3919,12.9881,,,11588.72,2145.0,1200.0,63042.6368,11668.8,2023-08-05
000420.SZ,1996-09-13,9.31,5.6164,5.6164,1.36,15.2192,15.2192,3.8474,1.3782,1.3782,,,14599.6,3650.0,3650.0,135922.276,33981.5,2023-08-05
600880.SH,1996-09-13,5.75,1.1704,1.5215,1.37,17.732,17.732,2.7762,3.5943,3.5943,2.8094,5.4849,6500.0,1690.0,1300.0,37375.0,9717.5,2023-08-05
600619.SH,1996-09-13,12.0,2.8199,54.9875,0.88,35.6582,26.8051,4.3284,5.3164,3.8745,,0.4167,32506.3656,1560.0,80.0,390076.3872,18720.0,2023-08-05
600838.SH,1996-09-13,6.68,1.0018,2.0036,0.92,26.5631,37.7901,2.5892,1.2217,1.3967,,,8934.0,2250.0,1125.0,59679.12,15030.0,2023-08-05
000507.SZ,1996-09-13,3.96,3.4848,13.0346,0.57,47.206,117.911,1.1681,10.6246,17.2808,3.0303,1.6414,34499.742,19555.802,5228.3,136618.9783,77440.9759,2023-08-05
000605.SZ,1996-09-13,10.2,36.7848,36.7848,,48.1768,48.1768,8.3061,4.3746,4.3746,,,5000.0,1250.0,1250.0,51000.0,12750.0,2023-08-05
000564.SZ,1996-09-13,6.75,7.3397,34.7252,0.59,38.7193,36.248,3.1828,1.9227,1.76,0.8818,0.8818,16165.3972,10209.7629,2158.0,109116.4311,68915.8996,2023-08-05
600631.SH,1996-09-13,12.55,2.2837,7.8375,1.93,31.4875,30.4519,3.3029,1.3165,1.1586,0.6036,1.0866,26167.5469,6314.88,1840.0,328402.7136,79251.744,2023-08-05
000009.SZ,1996-09-13,5.25,1.3833,,0.5,33.0023,60.468,2.2087,6.792,5.8378,1.1704,0.5442,95881.0042,57970.585,8441.0,503375.2721,304345.5713,2023-08-05
600604.SH,1996-09-13,4.05,4.4666,75.6649,7.49,114.6878,358.9814,1.8653,4.1614,4.4179,,,51495.3809,6471.08,382.0,208556.2926,26207.874,2023-08-05
600700.SH,1996-09-13,5.68,0.442,0.4862,0.49,27.2635,27.2635,3.5444,0.6783,0.6783,,,5615.5,2178.66,1980.6,31896.04,12374.7888,2023-08-05
000567.SZ,1996-09-13,3.32,1.5543,4.178,0.6,,,1.5412,2.5565,2.8572,1.0693,,10080.0,4032.0,1500.0,33465.6,13386.24,2023-08-05
600817.SH,1996-09-13,7.15,0.7694,1.4812,1.5,134.5839,98.6302,4.6339,4.6841,3.719,,,8251.7982,1124.2,584.0,59000.3571,8038.03,2023-08-05
600675.SH,1996-09-13,13.0,0.7965,1.8046,0.68,38.4858,37.5842,4.2909,12.119,7.6155,,1.049,15569.1162,2983.068,1316.6,202398.5106,38779.884,2023-08-05
600836.SH,1996-09-13,9.35,10.563,21.5956,1.03,55.8754,96.141,3.592,4.5474,5.0428,,,8935.5,2300.0,1125.0,83546.925,21505.0,2023-08-05
000020.SZ,1996-09-13,4.61,1.3899,1.8266,0.63,21.29,29.1736,2.5868,2.7693,3.3649,2.1692,2.1692,21233.2989,3259.3,2480.0,97885.5079,15025.373,2023-08-05
000538.SZ,1996-09-13,6.81,13.1589,23.6422,2.08,43.4331,38.3572,3.5387,9.6693,8.7081,0.6993,2.5348,11212.328,3234.0,1800.0,76355.9537,22023.54,2023-08-05
600854.SH,1996-09-13,25.9,9.8782,12.0733,1.05,15.8029,14.4018,5.1317,1.9024,1.6749,4.563,2.5272,13200.0,3300.0,2700.0,341880.0,85470.0,2023-08-05
