security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-12-25,4.63,1.6994,89.4,0.65,33.9421,57.2056,2.4508,2.9897,3.0363,1.7279,,8447.0595,4208.49,80.0,39109.8855,19485.3087,2023-08-05
600780.SH,1996-12-25,12.78,5.5312,5.5312,0.99,70.9415,70.9415,16.045,13.7937,13.7937,,,8900.0,2500.0,2500.0,113742.0,31950.0,2023-08-05
000045.SZ,1996-12-25,5.56,4.0898,5.8138,0.97,37.4936,71.0832,1.9483,2.7564,3.994,0.8175,,13618.0,1848.0,1300.0,75716.08,10274.88,2023-08-05
600802.SH,1996-12-25,5.16,4.096,6.3579,0.55,27.5245,45.6274,2.8762,3.169,3.4248,19.8376,1.526,22839.2904,7404.1,4770.0,117850.7385,38205.156,2023-08-05
000416.SZ,1996-12-25,9.62,10.1128,10.1128,1.92,36.7749,36.7749,5.9542,1.6836,1.6836,,,6467.2,1800.0,1800.0,62214.464,17316.0,2023-08-05
000543.SZ,1996-12-25,7.41,3.5867,5.6989,0.74,22.2617,24.5559,3.2831,5.491,5.7704,3.7749,1.8403,73470.3451,10010.0,6300.0,544415.2572,74174.1,2023-08-05
000049.SZ,1996-12-25,9.33,4.7507,6.745,0.85,177.0335,357.9136,2.803,17.0982,14.2388,0.2845,,6081.296,1987.7142,1400.0,56738.4917,18545.3735,2023-08-05
000407.SZ,1996-12-25,9.05,4.0185,5.2091,1.09,44.5163,44.5163,5.0517,2.6567,2.6567,,,7865.0,2268.5,1750.0,71178.25,20529.925,2023-08-05
000532.SZ,1996-12-25,3.79,2.3024,6.4555,0.86,,,1.137,5.3421,6.0143,6.5963,,21839.22,6925.2489,2470.0,82770.6438,26246.6933,2023-08-05
600759.SH,1996-12-25,15.1,1.7162,1.7162,0.41,55.4392,55.4392,4.5811,24.5283,24.5283,,,9874.62,3274.62,3274.62,149106.762,49446.762,2023-08-05
600638.SH,1996-12-25,12.79,0.8349,6.0115,0.33,37.5799,37.4096,4.9252,7.8626,7.1075,0.4072,0.6516,30155.6284,4568.0541,634.45,385690.4872,58425.4119,2023-08-05
000022.SZ,1996-12-25,10.78,3.1923,4.0383,0.8,33.0707,34.8201,4.2154,9.4467,9.9146,,,38151.7,5060.0,4000.0,411275.326,54546.8,2023-08-05
000012.SZ,1996-12-25,9.41,3.5122,16.5853,0.77,33.4491,36.5764,4.0147,6.2855,6.2052,0.6288,0.4087,47871.1009,8027.8385,1700.0,450467.0595,75541.9603,2023-08-05
000413.SZ,1996-12-25,12.18,9.1688,,1.28,27.0545,27.0545,7.5677,8.9171,8.9171,,,38300.0,2997.79,,466494.0,36513.0822,2023-08-05
600694.SH,1996-12-25,8.06,2.8256,9.8895,0.59,20.3267,24.4729,3.2422,1.155,1.3185,3.4801,3.2258,13578.39,7000.0,2000.0,109441.8234,56420.0,2023-08-05
