security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1996-08-14,7.1,2.2955,5.1477,0.9,30.3581,28.1857,3.4914,6.347,4.3269,1.2247,,6063.5406,1973.4,880.0,43051.1383,14011.14,2023-08-05
000043.SZ,1996-08-14,9.0,4.9981,7.8904,0.65,26.4137,26.4137,2.7572,3.7203,3.7203,1.71,2.22,11830.0,2636.4,1670.0,106470.0,23727.6,2023-08-05
000412.SZ,1996-08-14,20.7,4.6219,4.6219,0.34,56.7883,56.7883,9.3954,28.6949,28.6949,,,8004.4786,2100.0,2100.0,165692.707,43470.0,2023-08-05
000539.SZ,1996-08-14,10.4,1.3377,2.9961,0.49,23.1376,23.1376,2.9791,5.68,5.68,5.7692,3.1731,82545.0,9855.0,4400.0,858468.0,102492.0,2023-08-05
600863.SH,1996-08-14,5.47,0.9062,1.0069,0.65,27.8622,24.6063,2.5814,6.3148,5.9406,2.5594,2.5594,41200.0,5000.0,4500.0,225364.0,27350.0,2023-08-05
600864.SH,1996-08-14,6.34,0.5971,0.6568,0.44,26.3278,26.3278,2.6939,8.5428,8.5428,1.5773,1.5773,9483.1,2750.0,2500.0,60122.854,17435.0,2023-08-05
600701.SH,1996-08-14,8.15,2.288,2.288,0.76,45.4364,45.4364,3.4964,6.004,6.004,,,13000.0,3000.0,3000.0,105950.0,24450.0,2023-08-05
600667.SH,1996-08-14,4.2,8.633,12.6617,1.98,27.1022,26.5752,1.8067,2.4306,2.3683,2.5974,,25528.8528,9240.0,6300.0,107221.1818,38808.0,2023-08-05
000016.SZ,1996-08-14,14.05,5.7257,17.1491,1.46,14.906,14.906,5.1174,1.0944,1.0944,2.19,5.0096,28120.9724,7936.9875,2650.0,395099.6622,111514.6744,2023-08-05
600608.SH,1996-08-14,5.06,1.1261,59.2375,0.52,37.0944,37.0944,2.8565,3.2674,3.2674,1.581,1.581,8447.0595,4208.49,80.0,42742.1211,21294.9594,2023-08-05
000045.SZ,1996-08-14,6.45,1.4594,2.0746,0.57,43.4953,43.4953,2.2162,3.1976,3.1976,0.7047,,13618.0,1848.0,1300.0,87836.1,11919.6,2023-08-05
600815.SH,1996-08-14,7.11,3.6048,6.3925,0.69,26.5907,35.5665,2.8584,2.8053,3.183,1.7272,2.8129,23968.728,6384.0,3600.0,170417.6561,45390.24,2023-08-05
000567.SZ,1996-08-14,4.0,3.8611,10.3787,0.65,,,1.7121,3.0801,3.0801,0.8875,,10080.0,4032.0,1500.0,40320.0,16128.0,2023-08-05
000409.SZ,1996-08-14,11.26,4.549,4.549,0.46,44.9947,44.9947,6.4545,8.4008,8.4008,,,8290.0,2100.0,2100.0,93345.4,23646.0,2023-08-05
000595.SZ,1996-08-14,8.48,15.8063,15.8063,1.2,52.6635,52.6635,6.8966,2.0055,2.0055,,,9800.0,2700.0,2700.0,83104.0,22896.0,2023-08-05
000506.SZ,1996-08-14,3.36,3.1053,9.9587,0.46,,,2.366,3.6042,3.6042,,,24910.1743,14431.35,4500.0,83698.1856,48489.336,2023-08-05
000505.SZ,1996-08-14,5.65,1.9391,10.4285,0.56,412.6368,412.6368,2.8093,21.3082,21.3082,2.7703,2.7703,37765.08,11340.5824,2108.64,213372.702,64074.2906,2023-08-05
600823.SH,1996-08-14,13.73,2.865,6.112,0.26,44.6411,44.6411,6.0163,3.8818,3.8818,,0.6069,9600.0,2400.0,1125.0,131808.0,32952.0,2023-08-05
600711.SH,1996-08-14,9.6,2.1262,2.1262,0.8,55.8084,55.8084,4.5149,10.4038,10.4038,,,5030.0,1260.0,1260.0,48288.0,12096.0,2023-08-05
000588.SZ,1996-08-14,9.3,3.9628,7.3348,0.5,21.7243,21.7243,1.9581,1.3818,1.3818,,1.1619,13432.0,4257.07,2300.0,124917.6,39590.751,2023-08-05
600610.SH,1996-08-14,4.51,0.9927,19.3583,0.79,3794.4454,3794.4454,2.4498,4.5664,4.5664,0.0,,32462.8668,2340.0,120.0,146407.5293,10553.4,2023-08-05
600715.SH,1996-08-14,8.39,1.1928,1.1928,0.42,58.6798,58.6798,4.8348,2.9163,2.9163,,,11680.0,4000.0,4000.0,97995.2,33560.0,2023-08-05
600893.SH,1996-08-14,13.28,1.8574,2.0432,0.81,32.4693,32.4693,10.9668,3.8901,3.8901,,1.3691,17433.1,4840.0,4400.0,231511.568,64275.2,2023-08-05
600842.SH,1996-08-14,8.21,2.3818,2.9111,1.89,26.1871,26.1871,2.7874,1.465,1.465,1.7438,1.9182,5500.0,1375.0,1125.0,45155.0,11288.75,2023-08-05
600737.SH,1996-08-14,12.44,5.0023,5.0023,0.36,46.022,46.022,11.679,8.2283,8.2283,,,7000.0,1750.0,1750.0,87080.0,21770.0,2023-08-05
000526.SZ,1996-08-14,8.95,4.4514,7.8949,0.47,75.9895,75.9895,4.0356,38.1688,38.1688,0.0,,5785.0,2075.06,1170.0,51775.75,18571.787,2023-08-05
000525.SZ,1996-08-14,5.15,3.3522,5.155,0.65,882.969,882.969,3.0519,2.0812,2.0812,0.0,,7463.4766,3075.6,2000.0,38436.9045,15839.34,2023-08-05
600811.SH,1996-08-14,9.95,2.7754,5.8249,1.19,48.586,48.586,5.4793,16.2127,16.2127,0.0,1.4308,22933.8,15741.0,7500.0,228191.31,156622.95,2023-08-05
600692.SH,1996-08-14,8.97,1.3173,2.4464,0.47,47.292,47.292,5.943,11.5069,11.5069,0.6636,0.6636,8426.6112,1680.0,904.6,75586.7025,15069.6,2023-08-05
600821.SH,1996-08-14,6.0,3.265,6.3667,0.51,20.8556,20.9871,3.386,0.7939,0.7391,2.0513,2.6923,16258.2847,7880.2565,4041.171,97549.7082,47281.539,2023-08-05
600675.SH,1996-08-14,14.15,1.068,2.4199,0.25,41.8903,41.8903,5.0817,13.1911,13.1911,,0.9637,15569.1162,2983.068,1316.6,220302.9942,42210.4122,2023-08-05
