security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600836.SH,1996-05-23,10.18,0.4975,0.8844,0.51,52.9004,52.9004,4.1471,4.3053,4.3053,,,7770.0,2000.0,1125.0,79098.6,20360.0,2023-08-05
000020.SZ,1996-05-23,3.8,2.7813,3.6552,0.52,17.5492,17.5492,2.197,2.2827,2.2827,2.6316,2.6316,21233.2989,3259.3,2480.0,80686.5358,12385.34,2023-08-05
000518.SZ,1996-05-23,2.82,2.8109,4.267,0.22,,,1.8049,6.3746,6.3746,0.8536,0.8536,13374.24,7590.0,5000.0,37715.3568,21403.8,2023-08-05
000561.SZ,1996-05-23,3.6,7.5774,18.6116,0.62,9.8351,9.8351,1.549,0.6829,0.6829,1.3889,1.3889,22514.04,12281.04,5000.0,81050.544,44211.744,2023-08-05
600852.SH,1996-05-23,10.79,3.229,4.9284,0.52,27.5446,27.5446,4.2428,2.5091,2.5091,,,10953.9068,2900.0,1900.0,118192.6544,31291.0,2023-08-05
000572.SZ,1996-05-23,3.75,2.109,5.6364,0.58,,,1.7069,,,,,16607.2704,6681.454,2500.0,62277.264,25055.4525,2023-08-05
600640.SH,1996-05-23,12.0,0.7696,3.8267,0.34,19.6581,19.6581,4.9665,5.2975,5.2975,3.2051,3.2051,25517.7,2983.5,600.0,306212.4,35802.0,2023-08-05
600831.SH,1996-05-23,3.58,1.1604,1.8923,0.39,,,1.3947,0.8615,0.8615,0.0,,11128.67,4634.54,2842.0,39840.6386,16591.6532,2023-08-05
600648.SH,1996-05-23,18.2,0.38,0.9263,0.29,92.458,92.458,10.32,23.9159,23.9159,1.5385,1.5385,61575.0,1950.0,800.0,1120665.0,35490.0,2023-08-05
600608.SH,1996-05-23,4.98,0.7224,34.55,0.75,33.189,33.189,2.5557,2.9234,2.9234,1.7671,1.7671,7679.145,3825.9,80.0,38242.1421,19052.982,2023-08-05
