security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-09-02,4.46,0.9994,52.575,1.42,32.6959,55.1052,2.3608,2.8799,2.9248,1.7937,1.7937,8447.0595,4208.49,80.0,37673.8854,18769.8654,2023-08-05
000045.SZ,1996-09-02,6.42,7.9973,11.3685,3.2,43.293,82.078,2.2496,3.1828,4.6118,0.708,,13618.0,1848.0,1300.0,87427.56,11864.16,2023-08-05
600815.SH,1996-09-02,7.35,4.7191,8.3686,1.57,27.4882,36.767,2.9548,2.9,3.2905,1.6708,2.7211,23968.728,6384.0,3600.0,176170.1508,46922.4,2023-08-05
000567.SZ,1996-09-02,3.85,13.2599,35.6427,3.47,,,1.7872,2.9646,3.3134,0.9221,,10080.0,4032.0,1500.0,38808.0,15523.2,2023-08-05
600817.SH,1996-09-02,7.35,0.4883,0.9401,0.77,138.3485,101.3891,4.7636,4.8152,3.823,,,8251.7982,1124.2,584.0,60650.7168,8262.87,2023-08-05
600632.SH,1996-09-02,10.64,2.9306,8.3341,1.18,29.3978,29.1587,2.4632,1.1017,0.9929,1.7086,0.9397,19423.2803,4834.5,1700.0,206663.7024,51439.08,2023-08-05
600631.SH,1996-09-02,12.36,0.5927,2.0342,0.74,31.0108,29.9909,3.2529,1.2966,1.1411,0.6129,1.1033,26167.5469,6314.88,1840.0,323430.8797,78051.9168,2023-08-05
000009.SZ,1996-09-02,5.62,7.2061,,3.09,35.3281,64.7296,2.3644,7.2707,6.2492,1.0933,0.5084,95881.0042,57970.585,8441.0,538851.2436,325794.6877,2023-08-05
600604.SH,1996-09-02,3.89,0.8912,15.0969,1.87,110.1569,344.7994,1.7916,3.997,4.2433,,,51495.3809,6471.08,382.0,200317.0317,25172.5012,2023-08-05
600802.SH,1996-09-02,5.14,2.9525,3.6086,0.99,24.7993,41.1098,2.5915,2.8552,3.0857,25.2918,1.9455,20658.0,5830.0,4770.0,106182.12,29966.2,2023-08-05
600629.SH,1996-09-02,6.56,0.8376,1.8784,1.24,28.0492,26.042,3.2259,5.8643,3.9978,1.3256,,6063.5406,1973.4,880.0,39776.8263,12945.504,2023-08-05
600887.SH,1996-09-02,15.4,1.9339,1.9339,0.49,47.872,47.872,4.6127,3.6942,3.6942,,,5016.3429,1800.0,1800.0,77251.6807,27720.0,2023-08-05
000043.SZ,1996-09-02,9.8,11.191,17.6671,0.94,28.7616,27.2708,2.9561,4.051,3.4819,1.57,2.04,11830.0,2636.4,1670.0,115934.0,25836.72,2023-08-05
600809.SH,1996-09-02,5.62,1.6503,2.6222,1.26,52.1161,42.7175,3.0484,7.4179,6.2775,2.725,,43292.4133,7150.0011,4500.0,243303.3627,40183.0062,2023-08-05
000578.SZ,1996-09-02,6.5,5.2173,8.1156,2.14,31.6304,38.5777,3.6848,2.8096,2.3484,,0.5495,5683.299,2099.955,1350.0,36941.4435,13649.7075,2023-08-05
000029.SZ,1996-09-02,9.63,4.4649,6.6009,2.02,24.8271,24.7867,3.7602,8.1825,7.3989,0.8654,2.0768,101166.0,14784.0,10000.0,974228.58,142369.92,2023-08-05
600803.SH,1996-09-02,4.15,2.543,4.9435,1.4,35.4897,34.8539,2.0371,4.3981,4.181,0.0,,7548.24,3888.0,2000.0,31325.196,16135.2,2023-08-05
000528.SZ,1996-09-02,5.29,24.2634,55.8342,4.64,42.2419,45.5063,2.3639,2.6612,2.6347,,,31193.9804,10355.2799,4500.0,165016.1563,54779.4307,2023-08-05
000002.SZ,1996-09-02,8.15,4.9191,30.4107,1.86,17.5239,18.8781,2.0886,1.7183,1.89,1.4643,1.5717,31704.7649,17310.0529,2800.0,258393.8339,141076.9311,2023-08-05
000036.SZ,1996-09-02,4.19,11.046,14.034,3.21,254.9911,,2.6602,4.2813,3.6312,0.2893,,13784.925,3811.5,3000.0,57758.8358,15970.185,2023-08-05
600844.SH,1996-09-02,15.38,2.4555,4.5888,1.33,44.7267,42.4927,6.8039,7.8615,6.9178,0.5219,0.5654,16446.7641,1495.0,800.0,252951.2319,22993.1,2023-08-05
000011.SZ,1996-09-02,7.14,5.1653,13.4874,1.26,17.9939,23.7544,2.8118,3.7347,4.1343,1.7362,1.2732,54179.9175,9139.13,3500.0,386844.611,65253.3882,2023-08-05
000533.SZ,1996-09-02,6.15,44.4291,219.6711,4.28,57.0793,137.3861,3.2611,2.6965,2.7185,3.0894,0.4878,57568.0,20370.56,4120.0,354043.2,125278.944,2023-08-05
000408.SZ,1996-09-02,8.05,5.7773,5.7773,1.8,43.9707,43.9707,3.1018,4.1207,4.1207,,,5040.0,1500.0,1500.0,40572.0,12075.0,2023-08-05
000522.SZ,1996-09-02,5.35,43.2782,164.2408,12.76,161.7362,999.9669,2.3392,3.7549,3.8752,,,34031.305,13662.0,3600.0,182067.4818,73091.7,2023-08-05
000425.SZ,1996-09-02,10.07,30.7757,30.7757,,38.2902,38.2902,3.3612,1.522,1.522,,,11994.66,3000.0,3000.0,120786.2262,30210.0,2023-08-05
600846.SH,1996-09-02,9.28,0.5749,1.0262,0.75,28.6851,31.668,3.2011,4.9157,4.5078,0.0,1.5394,7271.1765,2320.5,1300.0,67476.5179,21534.24,2023-08-05
600856.SH,1996-09-02,3.99,2.6838,5.373,1.58,22.9527,22.0405,1.6568,1.057,1.0117,2.003,3.2003,13052.6937,6006.0,3000.0,52080.2479,23963.94,2023-08-05
