security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600691.SH,1996-01-29,5.41,0.159,0.2444,0.79,14.9966,24.1562,2.5652,4.0036,4.308,,,6439.54,2768.0,1800.0,34837.9114,14974.88,2023-08-05
600601.SH,1996-01-29,6.19,0.0544,23.5,0.81,19.7247,19.7325,2.3385,10.2056,8.8946,,,8640.0,8640.0,20.0,53481.6,53481.6,2023-08-05
000524.SZ,1996-01-29,3.21,0.0844,0.219,0.57,8.5839,8.7878,1.1105,2.0747,1.9185,7.7882,7.7882,14849.0583,5450.4,2100.0,47665.4771,17495.784,2023-08-05
600612.SH,1996-01-29,6.11,0.1333,3.52,0.83,21.8974,18.274,2.8516,5.9608,5.225,2.7278,2.7278,13841.9424,1320.0,50.0,84574.2681,8065.2,2023-08-05
000038.SZ,1996-01-29,6.89,0.0617,0.074,0.68,19.4559,20.882,2.7639,3.4479,2.9187,4.7896,4.7896,6840.0,1200.0,1000.0,47127.6,8268.0,2023-08-05
600822.SH,1996-01-29,7.16,0.0427,0.0553,0.52,46.7076,101.8542,4.2201,1.5049,1.2423,1.1808,1.1808,20885.975,1100.0,850.0,149543.581,7876.0,2023-08-05
000510.SZ,1996-01-29,2.74,0.15,,0.82,9.3509,8.6692,1.4124,1.2026,1.0475,,,14262.4855,7359.7455,,39079.2103,20165.7027,2023-08-05
600685.SH,1996-01-29,2.91,0.2336,0.3012,0.61,9.1489,12.5685,1.0989,0.9408,0.8111,5.4983,5.4983,49467.758,12647.95,9808.26,143951.1758,36805.5345,2023-08-05
600879.SH,1996-01-29,6.61,1.506,1.506,0.68,30.1761,30.1761,3.7192,3.0301,3.0301,,,5124.8895,2500.0,2500.0,33875.5196,16525.0,2023-08-05
000514.SZ,1996-01-29,2.55,0.0923,0.1706,0.64,15.5499,32.2542,1.5259,2.7803,5.9998,0.0,,9041.76,3326.4,1800.0,23056.488,8482.32,2023-08-05
600693.SH,1996-01-29,4.78,0.2272,0.3526,1.31,19.1886,17.1349,2.0115,1.6169,1.4208,4.1841,4.1841,9231.38,3749.55,2416.0,44125.9964,17922.849,2023-08-05
600859.SH,1996-01-29,5.5,0.088,0.1144,0.71,12.3554,12.4024,1.3577,0.6915,0.7045,4.8951,4.8951,18376.9369,6500.0,5000.0,101073.153,35750.0,2023-08-05
600679.SH,1996-01-29,5.42,0.057,0.0713,0.56,16.2039,20.5419,1.7178,1.0954,1.0378,6.4576,6.4576,35175.97,2000.0,1600.0,190653.7574,10840.0,2023-08-05
