security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1996-08-23,6.05,1.1334,1.9948,0.84,37.6017,35.5907,3.575,2.9487,2.6019,3.0053,,8352.722,3027.2,1720.0,50533.9681,18314.56,2023-08-05
600707.SH,1996-08-23,8.5,4.176,5.0112,1.32,34.5225,34.5225,5.4795,3.8539,3.8539,,,36000.0,11049.6,9208.0,306000.0,93921.6,2023-08-05
600708.SH,1996-08-23,11.06,1.6421,1.9705,1.09,40.0694,40.0694,4.5218,5.4911,5.4911,,,14870.928,3900.0,3250.0,164472.4637,43134.0,2023-08-05
000565.SZ,1996-08-23,6.67,3.9949,12.1634,1.1,82.3123,63.2522,3.4289,1.794,1.7039,0.0,0.6815,9526.1347,4414.839,1450.0,63539.3184,29446.9761,2023-08-05
000005.SZ,1996-08-23,5.17,2.7691,,0.89,23.191,23.191,2.4748,5.4742,5.4742,,,26565.0,12596.3853,,137341.05,65123.312,2023-08-05
600883.SH,1996-08-23,5.14,1.5006,1.5006,0.71,52.133,114.8101,4.0052,10.2434,11.4289,,3.8911,6800.0,1800.0,1800.0,34952.0,9252.0,2023-08-05
600619.SH,1996-08-23,11.55,3.3763,65.8375,1.1,34.321,25.7999,4.1661,5.1171,3.7292,,0.4329,32506.3656,1560.0,80.0,375448.5227,18018.0,2023-08-05
600838.SH,1996-08-23,7.0,3.248,6.496,2.29,27.8356,39.6004,2.7132,1.2803,1.4636,,,8934.0,2250.0,1125.0,62538.0,15750.0,2023-08-05
000420.SZ,1996-08-23,10.65,6.5049,6.5049,0.96,17.4097,17.4097,4.4011,1.5765,1.5765,,,14599.6,3650.0,3650.0,155485.74,38872.5,2023-08-05
000002.SZ,1996-08-23,7.25,1.9726,12.1946,1.44,15.5887,15.5887,1.9488,1.5286,1.5286,1.6461,1.7668,31704.7649,17310.0529,2800.0,229859.5455,125497.8835,2023-08-05
000036.SZ,1996-08-23,3.66,3.6773,4.672,1.24,222.7368,222.7368,2.2695,3.7397,3.7397,0.3312,,13784.925,3811.5,3000.0,50452.8255,13950.09,2023-08-05
600803.SH,1996-08-23,4.12,1.5926,3.096,0.75,35.2331,35.2331,2.0516,4.3663,4.3663,0.0,,7548.24,3888.0,2000.0,31098.7488,16018.56,2023-08-05
000513.SZ,1996-08-23,7.65,2.9076,16.0092,0.87,19.0333,19.0333,2.3217,2.2345,2.2345,3.9216,2.6144,19942.2407,7157.8507,1300.0,152558.1414,54757.5579,2023-08-05
600641.SH,1996-08-23,10.26,1.955,5.912,0.98,64.7327,64.7327,5.1743,16.601,16.601,1.7405,3.4948,16843.68,3024.0,1000.0,172816.1568,31026.24,2023-08-05
000533.SZ,1996-08-23,3.32,2.865,14.1653,1.19,30.8135,30.8135,1.8007,1.4557,1.4557,5.7229,0.9036,57568.0,20370.56,4120.0,191125.76,67630.2592,2023-08-05
000529.SZ,1996-08-23,9.75,6.7621,33.9012,0.52,18.4265,18.0288,2.2082,2.8727,4.4842,2.3351,3.0769,27589.5235,12784.2,2550.0,268997.8541,124645.95,2023-08-05
600628.SH,1996-08-23,21.28,4.6338,30.6275,1.7,98.797,98.797,6.6639,6.0105,6.0105,,,7950.696,2643.84,400.0,169190.8109,56260.9152,2023-08-05
600844.SH,1996-08-23,15.0,1.9191,3.5863,0.17,43.6217,41.4428,6.6358,7.6673,6.7468,0.5351,0.5797,16446.7641,1495.0,800.0,246701.4615,22425.0,2023-08-05
000006.SZ,1996-08-23,7.43,2.6409,14.2921,1.26,22.2245,22.2245,2.3459,9.1513,9.1513,1.0353,2.6918,13562.0074,8439.4748,1559.468,100765.715,62705.2978,2023-08-05
000050.SZ,1996-08-23,9.5,1.4579,1.764,0.65,28.9961,28.9961,5.3312,5.2501,5.2501,,1.8182,8305.0,1210.0,1000.0,78897.5,11495.0,2023-08-05
600736.SH,1996-08-23,17.38,7.9913,7.9913,0.63,40.6249,40.6249,9.4979,7.6436,7.6436,,,6000.0,1500.0,1500.0,104280.0,26070.0,2023-08-05
