security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-07-29,5.08,1.6063,84.5,0.4,37.241,37.241,2.8678,3.2803,3.2803,1.5748,1.5748,8447.0595,4208.49,80.0,42911.0623,21379.1292,2023-08-05
000045.SZ,1996-07-29,6.89,5.8214,8.2754,0.81,46.4624,46.4624,2.3674,3.4158,3.4158,0.6597,,13618.0,1848.0,1300.0,93828.02,12732.72,2023-08-05
600874.SH,1996-07-29,4.19,1.3584,2.2153,0.37,34.1479,34.1479,2.5303,1.8518,1.8518,,1.432,133000.0,11249.5,6898.0,557270.0,47135.405,2023-08-05
000014.SZ,1996-07-29,7.52,18.4185,83.289,1.85,48.1208,48.1208,2.8018,1.258,1.258,1.0638,1.0638,8964.675,4522.0351,1000.0,67414.356,34005.704,2023-08-05
600801.SH,1996-07-29,5.31,1.5142,2.0189,0.39,27.7297,27.7297,2.5375,4.9576,4.9576,,,25140.0,4800.0,3600.0,133493.4,25488.0,2023-08-05
000405.SZ,1996-07-29,7.28,14.6296,14.6296,1.03,35.4099,35.4099,4.2217,2.8133,2.8133,,,21471.9873,5370.0,5370.0,156316.0675,39093.6,2023-08-05
600606.SH,1996-07-29,5.6,0.8464,18.58,0.26,126.0498,126.0498,2.9538,1.3539,1.3539,,,8673.4072,2195.208,100.0,48571.0803,12293.1648,2023-08-05
000404.SZ,1996-07-29,9.7,13.2171,13.2171,0.79,66.6817,66.6817,8.3056,8.3576,8.3576,,,14000.0,3150.0,3150.0,135800.0,30555.0,2023-08-05
000534.SZ,1996-07-29,5.38,4.1881,12.9549,0.5,34.5049,34.5049,1.9433,18.4047,18.4047,1.5361,1.6898,18932.848,8020.848,2593.0,101858.7222,43152.1622,2023-08-05
600630.SH,1996-07-29,7.5,0.5756,1.295,0.3,231.2074,231.2074,4.5135,3.0639,3.0639,0.8,,22525.524,2700.0,1200.0,168941.43,20250.0,2023-08-05
600602.SH,1996-07-29,5.2,3.1261,817.0483,0.32,23.3378,23.3378,2.6834,1.0273,1.0273,,,53108.7876,13352.8824,51.09,276165.6955,69434.9885,2023-08-05
600728.SH,1996-07-29,24.97,4.3754,4.3754,0.3,41.2247,41.2247,17.2851,7.741,7.741,,,7850.0,2400.0,2400.0,196014.5,59928.0,2023-08-05
600847.SH,1996-07-29,6.85,2.5279,5.0052,0.5,110.5007,110.5007,3.0777,3.3837,3.3837,,3.3179,6820.0,3069.0,1550.0,46717.0,21022.65,2023-08-05
