security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600814.SH,1996-06-06,5.4,1.8,4.6905,2.49,13.8698,13.8698,2.4347,0.877,0.877,7.3196,3.367,14386.086,5732.727,2200.0,77684.8644,30956.7258,2023-08-05
000035.SZ,1996-06-06,4.99,5.1664,9.235,0.47,,,2.6383,7.6977,7.6977,,,11588.72,2145.0,1200.0,57827.7128,10703.55,2023-08-05
000510.SZ,1996-06-06,3.46,2.9756,,0.64,12.7918,12.7918,1.7663,1.4141,1.4141,,,17114.9814,10634.7414,,59217.8356,36796.2052,2023-08-05
600685.SH,1996-06-06,4.08,12.1132,15.6202,13.29,15.8896,15.8896,1.5326,1.1008,1.1008,3.9216,0.9804,49467.758,12647.95,9808.26,201828.4526,51603.636,2023-08-05
600820.SH,1996-06-06,11.49,3.8443,6.7275,6.51,37.2405,37.2405,4.6252,1.6163,1.6163,0.6217,0.6217,11805.738,2800.0,1600.0,135647.9296,32172.0,2023-08-05
600672.SH,1996-06-06,4.4,2.5808,4.1292,1.35,,,2.5884,3.2795,3.2795,0.0,,13780.53,8000.0,5000.0,60634.332,35200.0,2023-08-05
600837.SH,1996-06-06,9.05,0.9719,1.4039,2.38,358.5415,358.5415,4.1233,0.4213,0.4213,,,6524.492,1638.0,1134.0,59046.6526,14823.9,2023-08-05
600879.SH,1996-06-06,8.4,1.91,1.91,1.08,41.1963,41.1963,4.3889,3.9881,3.9881,,,5124.8895,2500.0,2500.0,43049.0718,21000.0,2023-08-05
000536.SZ,1996-06-06,3.52,2.5481,3.5952,0.77,66.8917,66.8917,1.8714,1.0511,1.0511,5.1136,5.1136,11000.0,4259.5805,3019.0,38720.0,14993.7234,2023-08-05
000576.SZ,1996-06-06,11.33,10.5013,18.508,0.84,15.3787,15.3787,2.0905,2.1688,2.1688,2.3763,2.3763,8811.4396,3524.898,2000.0,99833.6107,39937.0943,2023-08-05
000019.SZ,1996-06-06,3.88,5.7388,9.185,2.37,148.9244,148.9244,2.3943,2.0088,2.0088,0.5369,,13892.3072,2560.8,1600.0,53902.1519,9935.904,2023-08-05
600677.SH,1996-06-06,7.04,0.4634,1.2697,1.12,32.1933,32.1933,4.7094,1.1662,1.1662,2.1853,2.1853,13309.4,5330.0,1945.4,93698.176,37523.2,2023-08-05
600813.SH,1996-06-06,4.67,4.0984,6.8034,1.8,624.0114,624.0114,2.1594,3.2937,3.2937,,,21500.0,8300.0,5000.0,100405.0,38761.0,2023-08-05
600623.SH,1996-06-06,6.4,0.876,11.3875,2.77,653.7031,653.7031,2.4284,1.5192,1.5192,1.5625,1.5625,80860.702,2080.0,160.0,517508.4928,13312.0,2023-08-05
000034.SZ,1996-06-06,3.48,3.7266,5.5155,1.82,69.3586,69.3586,1.2317,1.261,1.261,2.6123,2.6123,21758.0,5920.2,4000.0,75717.84,20602.296,2023-08-05
600658.SH,1996-06-06,4.98,1.6534,5.0512,2.17,22.2952,22.2952,1.8536,2.1044,2.1044,0.0,,11134.8744,6021.6,1971.0,55451.6745,29987.568,2023-08-05
000573.SZ,1996-06-06,15.68,20.2977,90.4156,1.03,27.9489,27.9489,3.0375,5.5354,5.5354,0.4002,,15949.98,8018.0629,1800.0,250095.6864,125723.2263,2023-08-05
600629.SH,1996-06-06,7.0,1.8942,4.2477,2.52,29.9305,29.9305,3.9039,6.2576,6.2576,1.2422,,6063.5406,1973.4,880.0,42444.7842,13813.8,2023-08-05
000043.SZ,1996-06-06,5.4,2.7132,4.2832,1.28,15.8482,15.8482,1.6543,2.2322,2.2322,2.85,2.85,11830.0,2636.4,1670.0,63882.0,14236.56,2023-08-05
600602.SH,1996-06-06,4.42,13.4474,3514.6213,12.28,19.8371,19.8371,2.2809,0.8732,0.8732,,,53108.7876,13352.8824,51.09,234740.8412,59019.7402,2023-08-05
600891.SH,1996-06-06,6.54,2.9989,2.9989,1.51,27.5744,27.5744,3.0805,1.7391,1.7391,,,10210.0,2700.0,2700.0,66773.4,17658.0,2023-08-05
600889.SH,1996-06-06,6.57,1.7264,1.7264,1.72,26.0544,26.0544,4.7639,1.608,1.608,,2.7397,9122.8977,2500.0,2500.0,59937.4379,16425.0,2023-08-05
000530.SZ,1996-06-06,6.32,17.1138,34.8848,6.63,20.5842,20.5842,2.732,2.0567,2.0567,1.3186,,14462.46,5503.68,2700.0,91402.7472,34783.2576,2023-08-05
600660.SH,1996-06-06,6.6,0.9886,5.3353,1.33,26.9164,26.9164,3.7462,4.8382,4.8382,,,19594.2702,6258.1422,1159.64,129322.1833,41303.7385,2023-08-05
000010.SZ,1996-06-06,5.97,3.9638,3.9638,1.55,27.4292,27.4292,2.9537,1.7841,1.7841,,,5236.6608,1699.8928,1699.8928,31262.865,10148.36,2023-08-05
000504.SZ,1996-06-06,2.63,2.0378,9.2432,1.09,,,1.3128,16.9492,16.9492,,,31157.3902,8618.0221,1900.0,81943.9362,22665.3981,2023-08-05
600873.SH,1996-06-06,9.18,1.2233,1.767,2.04,35.4341,35.4341,3.9726,19.1674,19.1674,,,9490.0,3900.0,2700.0,87118.2,35802.0,2023-08-05
600671.SH,1996-06-06,5.34,3.1643,9.05,2.03,32.2683,32.2683,2.4152,6.3256,6.3256,2.881,2.881,7802.5648,3603.6,1260.0,41665.696,19243.224,2023-08-05
600633.SH,1996-06-06,7.48,1.4533,4.36,4.16,55.4562,55.4562,2.7468,1.7674,1.7674,2.0053,,13822.8,1200.0,400.0,103394.544,8976.0,2023-08-05
000595.SZ,1996-06-06,5.89,4.1944,4.1944,0.81,36.5788,36.5788,4.7902,1.3929,1.3929,,,9800.0,2700.0,2700.0,57722.0,15903.0,2023-08-05
600843.SH,1996-06-06,8.2,4.7825,5.9781,4.32,361.5679,361.5679,2.5289,3.1074,3.1074,2.0732,,19420.49,1200.0,960.0,159248.018,9840.0,2023-08-05
600659.SH,1996-06-06,4.54,1.3125,1.8326,2.42,62.9639,62.9639,2.8617,1.4047,1.4047,1.7621,1.7621,10322.7245,2652.98,1900.0,46865.1692,12044.5292,2023-08-05
600686.SH,1996-06-06,7.18,3.3906,7.5347,3.29,17.9447,17.9447,2.9571,1.264,1.264,2.4373,,8417.644,3200.0,1440.0,60438.6839,22976.0,2023-08-05
600608.SH,1996-06-06,4.65,1.1284,59.3625,2.54,34.0887,34.0887,2.625,3.0026,3.0026,1.7204,1.7204,8447.0595,4208.49,80.0,39278.8267,19569.4785,2023-08-05
600610.SH,1996-06-06,4.22,1.4722,28.7083,1.69,3550.4567,3550.4567,2.2923,4.2728,4.2728,0.0,,32462.8668,2340.0,120.0,136993.2979,9874.8,2023-08-05
600893.SH,1996-06-06,10.05,7.5811,7.5811,1.16,23.6047,23.6047,7.9727,2.8281,2.8281,,,16746.8,4400.0,4400.0,168305.34,44220.0,2023-08-05
