security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1996-05-27,6.76,0.6806,1.5261,0.38,28.9043,28.9043,3.77,6.0431,6.0431,1.2863,1.2863,6063.5406,1973.4,880.0,40989.5345,13340.184,2023-08-05
600809.SH,1996-05-27,5.95,1.0409,1.5036,0.31,50.4847,50.4847,3.4096,7.1857,7.1857,2.8313,,39611.2838,6500.0,4500.0,235687.1386,38675.0,2023-08-05
000578.SZ,1996-05-27,5.95,0.754,0.8378,0.16,26.3218,26.3218,3.3748,2.338,2.338,,,5166.6355,1500.0,1350.0,30741.4812,8925.0,2023-08-05
000029.SZ,1996-05-27,5.2,1.7921,2.6494,0.29,13.4061,13.4061,2.1847,4.4184,4.4184,1.6026,1.6026,101166.0,14784.0,10000.0,526063.2,76876.8,2023-08-05
000502.SZ,1996-05-27,3.55,1.4433,6.1802,0.42,37.2105,37.2105,1.6148,1.5329,1.5329,0.0,,14825.5727,5443.7149,1271.3098,52630.7831,19325.1879,2023-08-05
000531.SZ,1996-05-27,3.61,1.3756,4.2028,0.2,23.3544,23.3544,2.1199,14.318,14.318,2.187,,19242.1872,6446.6316,2110.0,69464.2958,23272.3401,2023-08-05
600656.SH,1996-05-27,6.73,1.7225,131.7678,0.24,21.3676,21.3676,3.861,1.6238,1.6238,1.4859,1.4859,7768.2038,3443.2428,45.011,52280.0116,23173.024,2023-08-05
600670.SH,1996-05-27,3.24,0.3695,0.78,0.31,69.1714,69.1714,1.3072,0.9816,0.9816,0.9943,0.9943,14033.3684,7809.7983,3700.0,45468.1136,25303.7465,2023-08-05
600624.SH,1996-05-27,8.19,0.2262,,0.24,30.0424,30.0424,3.0103,5.3851,5.3851,,,9935.035,4589.4642,,81367.9367,37587.7118,2023-08-05
600668.SH,1996-05-27,5.64,1.1388,3.6897,0.2,22.8539,22.8539,3.1461,3.0285,3.0285,,,14945.1686,4698.0,1450.0,84290.7509,26496.72,2023-08-05
000006.SZ,1996-05-27,5.22,1.1545,6.2476,0.25,15.614,15.614,1.6481,6.4293,6.4293,1.4736,1.4736,13562.0074,8439.4748,1559.468,70793.6786,44054.0585,2023-08-05
000050.SZ,1996-05-27,10.08,5.7955,6.375,0.69,27.9695,27.9695,5.1425,5.0642,5.0642,,,7550.0,1100.0,1000.0,76104.0,11088.0,2023-08-05
600689.SH,1996-05-27,6.73,0.316,0.316,0.47,33.0916,33.0916,2.4487,2.8849,2.8849,3.2689,,9958.83,1000.0,1000.0,67022.9259,6730.0,2023-08-05
600807.SH,1996-05-27,5.27,0.3408,0.5681,0.15,92.5256,92.5256,2.3642,1.6979,1.6979,,,6918.4,4125.0,2475.0,36459.968,21738.75,2023-08-05
000556.SZ,1996-05-27,3.33,0.9017,2.5304,0.28,22.9975,22.9975,1.7184,3.7842,3.7842,0.0,0.0,15073.8259,7015.582,2500.0,50195.8402,23361.8881,2023-08-05
600810.SH,1996-05-27,5.25,0.3421,0.4562,0.29,19.7876,19.7876,1.8804,2.5409,2.5409,3.8095,3.8095,26400.0,6600.0,4950.0,138600.0,34650.0,2023-08-05
600603.SH,1996-05-27,10.43,0.2236,8.585,0.11,36.6958,36.6958,3.2784,13.8459,13.8459,,,7680.0,7680.0,200.0,80102.4,80102.4,2023-08-05
600884.SH,1996-05-27,9.36,1.1173,1.3408,0.16,13.672,13.672,6.115,2.0313,2.0313,,2.6709,6084.0,1560.0,1300.0,56946.24,14601.6,2023-08-05
600611.SH,1996-05-27,14.65,0.2962,7.7,0.33,23.8006,23.8006,3.7657,5.7681,5.7681,1.5017,,16378.9,1300.0,50.0,239950.885,19045.0,2023-08-05
