security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1996-11-15,8.69,4.5455,10.1932,0.39,37.1566,34.4977,4.2733,7.7684,5.2958,1.0007,,6063.5406,1973.4,880.0,52692.1678,17148.846,2023-08-05
600773.SH,1996-11-15,13.91,2.3407,2.3407,0.2,66.0953,66.0953,11.5001,4.5123,4.5123,,,5180.0,1350.0,1350.0,72053.8,18778.5,2023-08-05
600894.SH,1996-11-15,6.1,5.0474,7.5712,1.26,33.3282,33.3282,2.846,1.7153,1.7153,,1.7486,60000.0,9000.0,6000.0,366000.0,54900.0,2023-08-05
000602.SZ,1996-11-15,19.49,14.9754,14.9754,1.37,50.9026,50.9026,8.3801,18.8513,18.8513,,,5100.0,1300.0,1300.0,99399.0,25337.0,2023-08-05
600768.SH,1996-11-15,11.78,11.1103,11.1103,,76.6412,76.6412,11.1723,8.2587,8.2587,,,5160.0,1360.0,1360.0,60784.8,16020.8,2023-08-05
600829.SH,1996-11-15,5.35,2.5967,3.4911,0.6,50.6214,57.9337,1.5508,2.4321,2.4056,1.5448,0.8496,12015.3,3025.0,2250.0,64281.855,16183.75,2023-08-05
600827.SH,1996-11-15,10.22,0.7485,1.234,0.82,40.4996,29.3114,3.4123,2.1275,2.0742,0.8895,,11220.0,1324.026,803.05,114668.4,13531.5457,2023-08-05
600871.SH,1996-11-15,4.7,1.5091,1.5091,1.03,17.8542,34.4116,2.2285,2.021,2.2415,0.7021,2.3404,400000.0,20000.0,20000.0,1880000.0,94000.0,2023-08-05
000032.SZ,1996-11-15,8.79,10.5534,15.3236,1.14,76.2334,75.8847,4.2799,3.7899,4.0374,0.724,0.6485,13081.2,3630.0003,2500.0,114983.748,31907.7026,2023-08-05
600608.SH,1996-11-15,6.05,4.8478,255.025,2.03,44.352,74.7504,3.2025,3.9066,3.9675,1.3223,,8447.0595,4208.49,80.0,51104.71,25461.3645,2023-08-05
000045.SZ,1996-11-15,8.57,21.5081,30.5746,1.69,57.7914,109.5652,3.003,4.2487,6.1562,0.5304,,13618.0,1848.0,1300.0,116706.26,15837.36,2023-08-05
600874.SH,1996-11-15,4.65,1.9901,3.2456,1.15,37.8969,42.5702,2.8081,2.0551,2.0717,,1.2903,133000.0,11249.5,6898.0,618450.0,52310.175,2023-08-05
000565.SZ,1996-11-15,10.18,7.8938,24.0345,1.46,125.6281,96.5378,5.2334,2.7381,2.6005,0.0,0.4465,9526.1347,4414.839,1450.0,96976.0512,44943.061,2023-08-05
000005.SZ,1996-11-15,13.0,10.25,,0.64,58.3138,55.8727,5.9485,13.765,30.2067,,,26565.0,12596.3853,,345345.0,163753.0089,2023-08-05
600883.SH,1996-11-15,5.65,1.5972,1.5972,0.92,57.3058,126.2017,4.4026,11.2597,12.5629,,3.5398,6800.0,1800.0,1800.0,38420.0,10170.0,2023-08-05
000588.SZ,1996-11-15,12.85,9.7264,18.0026,0.73,30.0169,30.0169,2.7056,1.9092,1.9092,,0.8409,13432.0,4257.07,2300.0,172601.2,54703.3495,2023-08-05
000409.SZ,1996-11-15,17.73,8.9395,8.9395,0.8,70.8487,70.8487,5.3082,13.228,13.228,,,8290.0,2100.0,2100.0,146981.7,37233.0,2023-08-05
000595.SZ,1996-11-15,10.12,15.9743,17.7493,1.49,62.8484,62.8484,3.9419,2.3933,2.3933,,,9800.0,3000.0,2700.0,99176.0,30360.0,2023-08-05
600885.SH,1996-11-15,8.25,2.4161,2.4161,0.49,42.2011,42.2011,2.6915,2.7769,2.7769,,,7132.26,1800.0,1800.0,58841.145,14850.0,2023-08-05
000508.SZ,1996-11-15,19.5,6.0282,37.4147,0.65,29042.7496,111.2112,9.0069,2999.478,611.3711,,,55956.42,18742.347,3019.75,1091150.19,365475.7665,2023-08-05
000026.SZ,1996-11-15,15.0,13.915,46.963,1.08,29.368,34.6958,6.3784,5.9421,5.9381,0.1975,2.2222,13851.0,3375.0,1000.0,207765.0,50625.0,2023-08-05
000618.SZ,1996-11-15,16.64,7.5783,7.5783,0.93,76.4329,76.4329,9.4506,7.6303,7.6303,,,341107.8,3000.0,3000.0,5676033.792,49920.0,2023-08-05
000023.SZ,1996-11-15,9.84,17.4648,29.0474,1.09,67.3936,,4.8779,11.9087,14.0491,0.6049,0.1161,11491.2,3825.36,2300.0,113073.408,37641.5424,2023-08-05
