security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1996-10-11,7.15,6.3911,11.2483,1.7,44.4383,42.0617,4.225,3.4848,3.075,2.5429,,8352.722,3027.2,1720.0,59721.9623,21644.48,2023-08-05
600707.SH,1996-10-11,9.0,2.3845,2.8614,1.14,36.5532,36.5532,5.2572,4.0806,4.0806,,,36000.0,11049.6,9208.0,324000.0,99446.4,2023-08-05
600708.SH,1996-10-11,12.19,2.9741,3.5689,0.88,44.1633,44.1633,4.9837,6.0521,6.0521,,,14870.928,3900.0,3250.0,181276.6123,47541.0,2023-08-05
000419.SZ,1996-10-11,12.71,13.3215,13.3215,1.63,47.5392,47.5392,9.3063,1.3755,1.3755,,,5105.0,1350.0,1350.0,64884.55,17158.5,2023-08-05
600848.SH,1996-10-11,6.22,2.088,3.3017,1.65,34.4878,34.308,3.3718,1.892,1.768,1.2709,,32998.9165,2783.0,1760.0,205253.2606,17310.26,2023-08-05
000585.SZ,1996-10-11,6.68,11.196,11.196,0.62,34.8294,42.6457,3.5241,4.0202,4.3859,,0.9731,87337.0,3000.0,3000.0,583411.16,20040.0,2023-08-05
600661.SH,1996-10-11,6.99,2.0749,5.335,1.58,40.6103,61.6005,2.2379,3.0598,4.6891,,0.8584,8771.5568,1542.75,600.0,61313.182,10783.8225,2023-08-05
600669.SH,1996-10-11,4.8,8.2573,18.166,1.2,208.5767,480.8292,3.7073,6.7128,7.5549,,,13228.9,8470.0,3850.0,63498.72,40656.0,2023-08-05
600651.SH,1996-10-11,6.37,1.9216,3640.476,1.32,84.0297,83.3588,3.188,5.4451,4.3756,,,6240.0,6240.0,3.2938,39748.8,39748.8,2023-08-05
000423.SZ,1996-10-11,12.2,4.3994,4.3994,1.22,44.1831,44.1831,6.3447,4.2963,4.2963,,,6238.0,1750.0,1750.0,76103.6,21350.0,2023-08-05
600808.SH,1996-10-11,3.3,19.1618,28.0416,3.05,493.1018,557.9197,2.0097,3.4269,3.3101,1.2121,0.303,645530.0,60000.0,41000.0,2130249.0,198000.0,2023-08-05
600755.SH,1996-10-11,22.39,4.664,4.664,0.37,23.7656,23.7656,4.3389,0.7517,0.7517,,,7800.0,2000.0,2000.0,174642.0,44780.0,2023-08-05
600616.SH,1996-10-11,9.0,0.6638,21.2877,1.74,38.2733,40.841,3.9983,1.6578,1.568,1.2771,,7261.4092,2341.2326,73.0,65352.6828,21071.0934,2023-08-05
600617.SH,1996-10-11,5.95,1.8811,42.325,1.21,47.8128,,3.6616,3.9967,4.3828,2.1008,0.6387,16719.48,900.0,40.0,99480.906,5355.0,2023-08-05
600869.SH,1996-10-11,6.98,2.7477,5.4953,2.06,25.0034,23.4985,3.7975,8.9144,7.5251,,2.149,12000.0,3000.0,1500.0,83760.0,20940.0,2023-08-05
600629.SH,1996-10-11,7.1,1.7143,3.8443,0.79,30.3581,28.1857,3.4914,6.347,4.3269,1.2247,,6063.5406,1973.4,880.0,43051.1383,14011.14,2023-08-05
000043.SZ,1996-10-11,9.41,9.9272,15.6719,1.5,27.617,26.1856,2.8385,3.8898,3.3433,1.63,2.13,11830.0,2636.4,1670.0,111320.3,24808.524,2023-08-05
600730.SH,1996-10-11,8.81,4.6626,5.5951,1.97,94.1529,94.1529,9.1666,15.4892,15.4892,,0.7094,17460.0,4380.0,3650.0,153822.6,38587.8,2023-08-05
