security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1996-09-26,6.64,1.0515,2.358,0.66,28.3912,26.3596,3.2652,5.9358,4.0465,1.3096,,6063.5406,1973.4,880.0,40261.9096,13103.376,2023-08-05
600730.SH,1996-09-26,10.45,4.4811,4.4811,1.12,93.0664,93.0664,9.0608,15.3104,15.3104,,,14550.0,3650.0,3650.0,152047.5,38142.5,2023-08-05
000502.SZ,1996-09-26,4.38,2.2121,9.9456,1.2,48.206,43.8287,2.0661,1.9859,2.3067,0.0,,15566.8513,5715.9006,1271.3098,68182.8087,25035.6446,2023-08-05
000531.SZ,1996-09-26,5.69,3.2931,12.0161,0.64,40.4918,52.9811,3.6302,24.8244,25.5837,1.2614,,21166.4057,7699.1548,2110.0,120436.8484,43808.1908,2023-08-05
600656.SH,1996-09-26,6.48,12.9856,1192.0419,2.05,24.6886,26.396,3.8968,1.8761,1.6801,1.286,1.286,9321.8441,4131.8905,45.011,60405.5498,26774.6504,2023-08-05
600670.SH,1996-09-26,3.41,1.9217,4.0562,0.81,72.8008,96.2838,1.3704,1.0331,1.2037,0.9447,,14033.3684,7809.7983,3700.0,47853.7862,26631.4122,2023-08-05
000004.SZ,1996-09-26,6.03,1.7116,14.26,0.95,,,2.141,0.7868,0.9789,0.9046,,8397.6684,4165.7228,500.0,50637.9405,25119.3085,2023-08-05
600809.SH,1996-09-26,5.61,1.438,2.2849,0.54,52.0233,42.6414,3.043,7.4047,6.2663,2.7299,,43292.4133,7150.0011,4500.0,242870.4386,40111.5062,2023-08-05
600751.SH,1996-09-26,11.76,5.1804,5.1804,1.34,43.7481,43.7481,5.4408,9.9182,9.9182,,,23300.0,3464.0,3464.0,274008.0,40736.64,2023-08-05
000578.SZ,1996-09-26,7.17,4.3291,6.7341,0.5,34.8907,42.5541,4.0646,3.0992,2.5905,,0.4981,5683.299,2099.955,1350.0,40749.2538,15056.6774,2023-08-05
000029.SZ,1996-09-26,8.7,3.6361,5.3756,2.28,22.4295,22.3929,3.3971,7.3923,6.6844,0.9579,2.2989,101166.0,14784.0,10000.0,880144.2,128620.8,2023-08-05
600863.SH,1996-09-26,5.3,1.3214,1.4682,0.67,26.9963,23.8416,2.5012,6.1185,5.756,2.6415,2.6415,41200.0,5000.0,4500.0,218360.0,26500.0,2023-08-05
600864.SH,1996-09-26,6.28,2.836,3.1196,2.49,26.0786,25.4751,2.5408,8.462,6.3088,1.5924,1.5924,9483.1,2750.0,2500.0,59553.868,17270.0,2023-08-05
600701.SH,1996-09-26,6.96,2.1387,2.1387,0.66,38.8021,38.8021,2.9859,5.1273,5.1273,,,13000.0,3000.0,3000.0,90480.0,20880.0,2023-08-05
600667.SH,1996-09-26,6.33,9.7506,14.301,0.75,40.8469,40.0526,2.723,3.6633,3.5693,1.7234,,25528.8528,9240.0,6300.0,161597.6382,58489.2,2023-08-05
600857.SH,1996-09-26,6.32,12.7062,26.2348,3.64,36.1535,35.9492,2.103,1.4983,1.4214,2.1457,,8346.0,2787.3768,1350.0,52746.72,17616.2214,2023-08-05
600626.SH,1996-09-26,4.93,2.2539,4.3275,1.98,60.7251,446.5174,2.8279,0.5789,0.7291,2.0284,,18307.536,2304.0,1200.0,90256.1525,11358.72,2023-08-05
600865.SH,1996-09-26,7.3,3.0626,8.3704,0.62,26.6381,23.9165,2.9407,1.4219,1.4602,0.7518,3.0883,18223.4,6832.8,2500.0,133030.82,49879.44,2023-08-05
600699.SH,1996-09-26,3.7,1.0546,1.9236,0.43,520.9419,52.647,1.8257,5.1267,5.6025,,,10066.0994,4560.0,2500.0,37244.5678,16872.0,2023-08-05
600642.SH,1996-09-26,13.2,11.0875,41.578,1.55,62.445,58.8562,8.1194,270.5531,208.8765,1.2121,1.2121,240273.67,8964.0,2390.4,3171612.444,118324.8,2023-08-05
600719.SH,1996-09-26,14.8,5.4588,5.4588,1.21,47.0221,47.0221,4.2651,6.7074,6.7074,,,9750.0,2500.0,2500.0,144300.0,37000.0,2023-08-05
000543.SZ,1996-09-26,7.92,6.5638,10.4292,0.55,23.7939,26.246,3.5091,5.869,6.1676,3.5318,1.7218,73470.3451,10010.0,6300.0,581885.1332,79279.2,2023-08-05
