security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-08-20,4.65,0.8571,45.0875,0.72,34.0887,34.0887,2.625,3.0026,3.0026,1.7204,1.7204,8447.0595,4208.49,80.0,39278.8267,19569.4785,2023-08-05
000045.SZ,1996-08-20,5.63,1.4957,2.1262,0.86,37.9656,37.9656,1.9345,2.7911,2.7911,0.8074,,13618.0,1848.0,1300.0,76669.34,10404.24,2023-08-05
600815.SH,1996-08-20,6.82,4.1107,7.2897,0.89,25.5061,34.1158,2.7418,2.6908,3.0532,1.8007,2.9326,23968.728,6384.0,3600.0,163466.725,43538.88,2023-08-05
000567.SZ,1996-08-20,3.37,2.2884,6.1513,0.8,,,1.4424,2.595,2.595,1.0534,,10080.0,4032.0,1500.0,33969.6,13587.84,2023-08-05
600817.SH,1996-08-20,7.63,0.5835,1.1233,0.48,143.6189,143.6189,5.107,4.9986,4.9986,,,8251.7982,1124.2,584.0,62961.2203,8577.646,2023-08-05
600632.SH,1996-08-20,10.6,0.8756,2.49,0.96,29.2873,29.0491,2.454,1.0976,0.9892,1.715,0.9433,19423.2803,4834.5,1700.0,205886.7712,51245.7,2023-08-05
600631.SH,1996-08-20,12.88,0.6344,2.1772,1.03,32.3155,32.3155,3.5981,1.3511,1.3511,0.5882,1.0587,26167.5469,6314.88,1840.0,337038.0041,81335.6544,2023-08-05
000009.SZ,1996-08-20,5.18,2.0749,,0.47,32.5622,32.5622,2.5332,6.7014,6.7014,1.1862,0.5516,95881.0042,57970.585,8441.0,496663.6018,300287.6303,2023-08-05
600604.SH,1996-08-20,3.87,0.8606,14.5785,0.97,109.5905,109.5905,1.8771,3.9764,3.9764,,,51495.3809,6471.08,382.0,199287.1241,25043.0796,2023-08-05
000565.SZ,1996-08-20,7.39,3.7234,11.3366,0.95,91.1976,70.08,3.7991,1.9877,1.8878,0.0,0.6151,9526.1347,4414.839,1450.0,70398.1354,32625.6602,2023-08-05
000026.SZ,1996-08-20,8.85,1.6065,5.422,0.88,17.3271,17.3271,5.0299,3.5059,3.5059,0.3348,3.7665,13851.0,3375.0,1000.0,122581.35,29868.75,2023-08-05
600655.SH,1996-08-20,13.95,0.4392,13.2784,0.66,36.5916,36.5916,3.9254,1.7301,1.7301,1.6292,0.9775,22099.2628,4073.0461,134.73,308284.7161,56818.9931,2023-08-05
600605.SH,1996-08-20,5.52,2.1015,42.03,0.66,218.1784,218.1784,3.3745,3.315,3.315,0.0,,17516.0,2000.0,100.0,96688.32,11040.0,2023-08-05
