security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-09-09,4.24,0.5769,30.35,0.65,31.0831,52.387,2.2444,2.7379,2.7805,1.8868,1.8868,8447.0595,4208.49,80.0,35815.5323,17843.9976,2023-08-05
000045.SZ,1996-09-09,5.7,1.5043,2.1385,0.31,38.4377,72.873,1.9973,2.8258,4.0946,0.7974,,13618.0,1848.0,1300.0,77622.6,10533.6,2023-08-05
600802.SH,1996-09-09,5.16,2.816,3.4417,0.9,24.8958,41.2697,2.6015,2.8663,3.0977,25.1938,1.938,20658.0,5830.0,4770.0,106595.28,30082.8,2023-08-05
000416.SZ,1996-09-09,8.05,2.8633,2.8633,0.24,30.7732,30.7732,4.9825,1.4088,1.4088,,,6467.2,1800.0,1800.0,52060.96,14490.0,2023-08-05
000543.SZ,1996-09-09,7.09,2.764,4.3917,0.49,21.3003,23.4955,3.1413,5.2539,5.5212,3.9453,1.9233,73470.3451,10010.0,6300.0,520904.7468,70970.9,2023-08-05
600610.SH,1996-09-09,3.92,0.506,9.8667,0.41,3298.0545,,2.1176,3.969,5.0984,0.0,,32462.8668,2340.0,120.0,127254.4379,9172.8,2023-08-05
600715.SH,1996-09-09,5.72,1.5018,1.5018,0.53,40.0057,40.0057,1.7339,1.9882,1.9882,,,11680.0,4000.0,4000.0,66809.6,22880.0,2023-08-05
000588.SZ,1996-09-09,9.95,10.3905,19.2317,1.73,23.2426,23.2426,2.095,1.4784,1.4784,,1.086,13432.0,4257.07,2300.0,133648.4,42357.8465,2023-08-05
600879.SH,1996-09-09,8.01,1.1897,1.4276,0.44,47.1404,47.1404,4.5457,4.5635,4.5635,,1.0404,6149.8674,3000.0,2500.0,49260.4379,24030.0,2023-08-05
600684.SH,1996-09-09,9.54,1.6696,4.124,1.3,18.9446,24.7061,3.0562,9.0113,11.7001,5.2411,2.4109,16213.4377,5557.5,2250.0,154676.1957,53018.55,2023-08-05
