security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-05-09,5.16,0.5332,25.5,0.51,34.3886,34.3886,2.6481,3.029,3.029,1.7054,1.7054,7679.145,3825.9,80.0,39624.3882,19741.644,2023-08-05
000045.SZ,1996-05-09,4.4,1.3084,1.86,0.58,29.6712,29.6712,1.5119,2.1813,2.1813,1.0331,1.0331,13618.0,1848.0,1300.0,59919.2,8131.2,2023-08-05
600838.SH,1996-05-09,8.65,0.736,1.2267,0.5,28.6641,28.6641,2.88,1.3184,1.3184,,,7445.0,1875.0,1125.0,64399.25,16218.75,2023-08-05
600880.SH,1996-05-09,11.03,2.9008,2.9008,0.56,26.1651,26.1651,4.6961,5.3037,5.3037,1.9039,1.9039,5000.0,1300.0,1300.0,55150.0,14339.0,2023-08-05
000565.SZ,1996-05-09,3.89,1.1504,3.1841,0.37,35.4806,35.4806,2.1049,0.7733,0.7733,0.0,,7040.75,4013.49,1450.0,27388.5175,15612.4761,2023-08-05
000005.SZ,1996-05-09,4.18,1.8654,,0.44,16.3045,16.3045,1.7399,3.8487,3.8487,,,23100.0,10953.3784,,96558.0,45785.1217,2023-08-05
600883.SH,1996-05-09,6.71,4.7183,4.7183,1.1,68.0569,68.0569,5.3158,13.3722,13.3722,,,6800.0,1800.0,1800.0,45628.0,12078.0,2023-08-05
000563.SZ,1996-05-09,6.16,2.9985,3.6642,0.51,36.207,36.207,3.6366,3.2325,3.2325,6.4935,6.4935,13753.0114,5400.0,4419.0,84718.5502,33264.0,2023-08-05
600666.SH,1996-05-09,6.0,0.6824,1.0919,0.46,33.8991,33.8991,3.3991,2.6583,2.6583,3.3333,,7593.0,2752.0,1720.0,45558.0,16512.0,2023-08-05
600617.SH,1996-05-09,7.81,0.2744,6.175,0.31,62.7593,62.7593,4.5948,5.2461,5.2461,1.6005,1.6005,16719.48,900.0,40.0,130579.1388,7029.0,2023-08-05
600869.SH,1996-05-09,8.02,2.102,4.204,0.39,28.7288,28.7288,4.7644,10.2426,10.2426,,,12000.0,3000.0,1500.0,96240.0,24060.0,2023-08-05
600877.SH,1996-05-09,18.66,8.1596,8.1596,1.33,12.4517,12.4517,4.7108,0.8263,0.8263,,,20603.08,5200.0,5200.0,384453.4728,97032.0,2023-08-05
600894.SH,1996-05-09,5.4,1.982,1.982,0.51,19.6691,19.6691,1.973,1.0123,1.0123,,,40000.0,6000.0,6000.0,216000.0,32400.0,2023-08-05
600827.SH,1996-05-09,8.7,0.535,0.8019,0.64,31.342,31.342,2.4873,1.6464,1.6464,1.1494,1.1494,10200.0,1203.66,803.05,88740.0,10471.842,2023-08-05
600829.SH,1996-05-09,5.12,1.1018,1.3467,0.42,44.0411,44.0411,1.3695,2.116,2.116,1.7756,1.7756,10923.0,2750.0,2250.0,55925.76,14080.0,2023-08-05
600871.SH,1996-05-09,3.95,1.6847,1.6847,0.44,15.0051,15.0051,1.8889,1.6985,1.6985,0.8354,0.8354,400000.0,20000.0,20000.0,1580000.0,79000.0,2023-08-05
