security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-08-31,4.38,,,,32.1094,54.1168,2.3185,2.8283,2.8723,,,8447.0595,4208.49,80.0,36998.1206,18433.1862,2023-08-05
600616.SH,1996-08-31,8.97,,,,38.1457,40.7049,3.985,1.6522,1.5628,,,7261.4092,2341.2326,73.0,65134.8405,21000.8564,2023-08-05
600620.SH,1996-08-31,7.32,,,,31.4087,47.1836,2.4314,5.2879,7.8922,,,7732.4562,2332.2,60.0,56601.5794,17071.704,2023-08-05
000004.SZ,1996-08-31,6.36,,,,,,2.2582,0.8298,1.0325,,,8397.6684,4165.7228,500.0,53409.171,26493.997,2023-08-05
000002.SZ,1996-08-31,8.0,,,,17.2014,18.5306,2.0502,1.6867,1.8552,,,31704.7649,17310.0529,2800.0,253638.1192,138480.4232,2023-08-05
000016.SZ,1996-08-31,15.3,,,,19.0549,18.9047,5.4444,1.399,1.2742,,,33011.1469,7936.9875,2650.0,505070.5476,121435.9088,2023-08-05
600652.SH,1996-08-31,9.12,,,,43.9339,47.605,3.6708,12.2087,20.5125,,,6739.2,6739.2,0.8,61461.504,61461.504,2023-08-05
000007.SZ,1996-08-31,5.71,,,,74.6353,200.4458,1.5984,7.315,7.5586,,,7363.7778,4080.0494,,42047.1712,23297.0821,2023-08-05
600605.SH,1996-08-31,5.6,,,,221.3404,,3.3852,3.3631,3.2869,,,17516.0,2000.0,100.0,98089.6,11200.0,2023-08-05
000504.SZ,1996-08-31,4.3,,,,,,2.1796,27.7116,,,,31157.3902,8618.0221,1900.0,133976.7779,37057.495,2023-08-05
600681.SH,1996-08-31,4.1,,,,127.8922,144.3407,1.5239,4.7438,3.9623,,,11957.9328,5405.4,2700.0,49027.5245,22162.14,2023-08-05
000545.SZ,1996-08-31,4.17,,,,32.526,43.074,1.8345,2.8924,2.9009,,,13563.582,6804.622,3000.0,56560.1369,28375.2737,2023-08-05
000554.SZ,1996-08-31,5.28,,,,32.9446,42.0539,2.1032,2.2106,2.161,,,26710.74,16380.0,4680.0,141032.7072,86486.4,2023-08-05
600814.SH,1996-08-31,9.12,,,,23.4245,23.002,3.5873,1.4812,1.4267,,,14386.086,5732.727,2200.0,131201.1043,52282.4702,2023-08-05
600852.SH,1996-08-31,6.2,,,,15.8273,,2.5685,1.4417,2.0069,,,10953.9068,2900.0,1900.0,67914.2222,17980.0,2023-08-05
600836.SH,1996-08-31,8.18,,,,48.8835,84.1105,3.1425,3.9784,4.4118,,,8935.5,2300.0,1125.0,73092.39,18814.0,2023-08-05
600855.SH,1996-08-31,5.01,,,,,,2.9658,2.563,3.6848,,,16008.0,5298.9,4000.0,80200.08,26547.489,2023-08-05
000557.SZ,1996-08-31,6.8,,,,36.2275,37.5635,3.5298,4.4124,3.7298,,,14636.44,6628.4405,2700.0,99527.792,45073.3954,2023-08-05
600870.SH,1996-08-31,7.1,,,,22.5357,37.87,2.5868,1.0179,1.2052,,,12374.325,3741.075,1250.0,87857.7075,26561.6325,2023-08-05
600875.SH,1996-08-31,6.42,,,,31.5455,31.5455,2.4093,4.9289,4.9289,,,45000.0,6000.0,6000.0,288900.0,38520.0,2023-08-05
600871.SH,1996-08-31,4.24,,,,16.1067,31.0437,2.0104,1.8232,2.0221,,,400000.0,20000.0,20000.0,1696000.0,84800.0,2023-08-05
