security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-10-24,5.76,5.703,300.0125,0.76,42.226,71.1673,3.049,3.7194,3.7773,1.3889,,8447.0595,4208.49,80.0,48655.0627,24240.9024,2023-08-05
000045.SZ,1996-10-24,7.2,11.9984,17.0562,0.94,48.5529,92.0501,2.5229,3.5695,5.1721,0.6313,,13618.0,1848.0,1300.0,98049.6,13305.6,2023-08-05
600687.SH,1996-10-24,6.81,3.3168,6.1877,0.98,35.4469,39.809,4.3161,9.6277,9.1945,0.0,,6342.908,2434.608,1305.0,43195.2035,16579.6805,2023-08-05
600744.SH,1996-10-24,15.03,5.1813,5.1813,1.07,29.5208,29.5208,5.5634,6.2715,6.2715,,,19200.0,4800.0,4800.0,288576.0,72144.0,2023-08-05
000592.SZ,1996-10-24,12.6,11.6416,11.6416,1.47,61.6976,61.6976,4.6423,15.9564,15.9564,,,15000.0,3460.0,3460.0,189000.0,43596.0,2023-08-05
600673.SH,1996-10-24,4.64,8.0498,18.5144,1.03,57.177,148.1311,1.9043,2.8659,3.2282,3.2328,,10072.22,4140.0,1800.0,46735.1008,19209.6,2023-08-05
600835.SH,1996-10-24,10.21,2.2287,3.3431,0.92,20.3535,31.561,2.8324,1.7421,1.8857,3.3464,,32838.108,2160.0,1440.0,335277.0827,22053.6,2023-08-05
000615.SZ,1996-10-24,16.83,5.0646,5.0646,0.65,38.8056,38.8056,10.7329,5.1396,5.1396,,,5198.8,1300.0,1300.0,87495.804,21879.0,2023-08-05
600736.SH,1996-10-24,16.7,6.0663,9.706,1.34,62.4567,62.4567,14.6021,11.7513,11.7513,,,9600.0,2400.0,1500.0,160320.0,40080.0,2023-08-05
000587.SZ,1996-10-24,9.06,10.0426,14.0597,0.73,26.4039,26.4039,6.1805,3.7085,3.7085,,,11200.0,4200.0,3000.0,101472.0,38052.0,2023-08-05
600833.SH,1996-10-24,9.75,3.3318,8.7959,1.47,47.6335,194.1863,4.8654,4.3261,4.7857,1.1655,0.373,9201.1894,1953.6,740.0,89711.5967,19047.6,2023-08-05
600672.SH,1996-10-24,5.37,9.039,14.4624,0.94,,,3.2125,4.0025,4.2316,0.0,,13780.53,8000.0,5000.0,74001.4461,42960.0,2023-08-05
600837.SH,1996-10-24,7.65,2.4695,3.567,1.8,303.0765,1523.1067,3.3865,0.3561,0.4306,,,6524.492,1638.0,1134.0,49912.3638,12530.7,2023-08-05
600879.SH,1996-10-24,13.35,9.536,11.4432,0.95,78.5673,78.5673,7.5762,7.6058,7.6058,,0.6242,6149.8674,3000.0,2500.0,82100.7298,40050.0,2023-08-05
600615.SH,1996-10-24,9.88,8.1628,220.3958,0.87,28.6585,29.8214,3.4831,4.6679,4.6553,2.0243,2.0243,8442.6428,1296.0,48.0,83413.3109,12804.48,2023-08-05
600825.SH,1996-10-24,7.64,4.806,6.4613,2.03,44.7362,255.8926,2.8635,1.4256,1.4535,2.9207,2.9207,6050.0,1512.5,1125.0,46222.0,11555.5,2023-08-05
000576.SZ,1996-10-24,14.2,5.3456,14.132,0.88,28.9113,27.8094,3.6563,4.0773,4.0465,1.264,2.3474,13217.16,5287.35,2000.0,187683.672,75080.37,2023-08-05
600713.SH,1996-10-24,9.82,14.6816,14.6816,2.35,47.2404,47.2404,3.7547,1.6641,1.6641,,,8301.74,2076.0,2076.0,81523.0868,20386.32,2023-08-05
000019.SZ,1996-10-24,10.45,19.4982,31.2069,1.6,401.098,103.8718,6.1376,5.4103,5.4138,0.1994,,13892.3072,2560.8,1600.0,145174.6102,26760.36,2023-08-05
000544.SZ,1996-10-24,6.8,10.3782,24.5064,0.68,65.8185,56.308,3.9802,2.976,2.5041,,,24496.3455,9563.3998,4050.0,166575.1494,65031.1186,2023-08-05
000568.SZ,1996-10-24,18.77,7.2078,15.617,1.02,15.0641,20.4752,5.509,4.4342,4.2375,2.3223,3.1966,16941.6,4266.6,1969.2,317993.832,80084.082,2023-08-05
000583.SZ,1996-10-24,13.28,1.326,1.8564,0.76,179.5191,196.4329,6.552,18.0777,15.0189,,0.54,8812.4313,3500.0,2500.0,117029.0877,46480.0,2023-08-05
600725.SH,1996-10-24,20.9,1.5751,1.5751,0.44,60.3254,60.3254,6.9521,8.6814,8.6814,,,11000.0,3375.0,3375.0,229900.0,70537.5,2023-08-05
000002.SZ,1996-10-24,9.56,10.9943,67.9686,1.4,20.5556,22.1441,2.45,2.0156,2.2169,1.2483,1.3399,31704.7649,17310.0529,2800.0,303097.5524,165484.1057,2023-08-05
000036.SZ,1996-10-24,6.55,21.644,27.4987,0.89,398.6137,,4.1585,6.6927,5.6765,0.1851,,13784.925,3811.5,3000.0,90291.2588,24965.325,2023-08-05
600841.SH,1996-10-24,12.3,8.6722,13.0083,1.09,32.1657,42.6194,3.6758,4.7324,5.0807,2.9133,,39530.928,2160.0,1440.0,486230.4144,26568.0,2023-08-05
000406.SZ,1996-10-24,11.49,3.8684,5.8027,0.54,35.2752,35.2752,4.0498,6.6408,6.6408,,,9362.85,4500.0,3000.0,107579.1465,51705.0,2023-08-05
000501.SZ,1996-10-24,15.48,9.2089,,0.8,55.3946,69.2631,4.8909,2.8531,2.9155,2.2469,0.2805,28988.3419,9855.9424,,448739.5326,152569.9884,2023-08-05
000533.SZ,1996-10-24,7.0,7.2164,35.6801,0.72,64.9683,156.3744,3.7118,3.0692,3.0942,2.7143,0.4286,57568.0,20370.56,4120.0,402976.0,142593.92,2023-08-05
000529.SZ,1996-10-24,11.15,5.4945,27.5463,0.75,21.0724,20.6176,2.5253,3.2852,5.1281,2.0419,2.6906,27589.5235,12784.2,2550.0,307623.187,142543.83,2023-08-05
600628.SH,1996-10-24,13.5,3.5075,41.73,0.86,112.818,59.0797,6.8625,6.8634,2.4252,,,14311.2528,4758.912,400.0,193201.9128,64245.312,2023-08-05
600844.SH,1996-10-24,15.2,2.5391,4.745,0.36,44.2033,41.9954,6.7242,7.7695,6.8368,0.5281,0.5721,16446.7641,1495.0,800.0,249990.8143,22724.0,2023-08-05
600743.SH,1996-10-24,14.5,17.5767,17.5767,2.22,43.4563,43.4563,11.2724,6.6114,6.6114,,,8000.0,1800.0,1800.0,116000.0,26100.0,2023-08-05
000030.SZ,1996-10-24,8.95,13.5102,21.7568,1.23,128.2272,280.4287,3.5604,5.0153,4.5964,1.3205,1.3205,28842.0,4026.0,2500.0,258135.9,36032.7,2023-08-05
600678.SH,1996-10-24,6.84,14.2416,34.1798,1.91,58.1158,56.9621,2.5506,7.0248,6.1965,3.655,,23266.0,9600.0,4000.0,159139.44,65664.0,2023-08-05
000422.SZ,1996-10-24,15.5,4.0287,4.0287,0.37,52.2246,52.2246,8.2832,5.6685,5.6685,,,6538.54,1635.0,1635.0,101347.37,25342.5,2023-08-05
601607.SH,1996-10-24,9.09,4.2167,4.6852,1.09,28.7177,26.1076,2.7245,1.5619,1.5102,2.3982,2.0902,5796.66,1500.0,1350.0,52691.6394,13635.0,2023-08-05
600897.SH,1996-10-24,15.69,8.0907,8.0907,2.74,27.7378,27.7378,4.3086,19.1975,19.1975,,,10800.0,2700.0,2700.0,169452.0,42363.0,2023-08-05
000524.SZ,1996-10-24,7.75,9.4143,26.8776,1.08,22.3303,29.6115,2.7692,4.9352,5.6718,2.9326,1.173,16333.9641,5995.44,2100.0,126588.2218,46464.66,2023-08-05
600756.SH,1996-10-24,10.98,4.6353,4.6353,1.29,55.8014,55.8014,8.4988,25.3127,25.3127,,,6884.2,1722.0,1722.0,75588.516,18907.56,2023-08-05
600612.SH,1996-10-24,9.95,8.8905,258.18,1.95,31.5473,29.6961,4.777,7.7065,7.0254,1.5228,2.0101,15226.1366,1452.0,50.0,151500.0592,14447.4,2023-08-05
000001.SZ,1996-10-24,16.43,1.9279,51.974,0.82,39.064,29.1632,7.3269,17.3404,13.2518,0.76,,103456.4728,71442.2956,2650.0,1699789.8481,1173796.9167,2023-08-05
600857.SH,1996-10-24,6.82,4.2327,8.7393,1.12,39.0137,38.7933,2.2694,1.6168,1.5339,1.9884,,8346.0,2787.3768,1350.0,56919.72,19009.9098,2023-08-05
600626.SH,1996-10-24,5.81,3.9622,7.6075,1.13,71.5645,526.2204,3.3326,0.6823,0.8592,1.7212,,18307.536,2304.0,1200.0,106366.7842,13386.24,2023-08-05
600865.SH,1996-10-24,8.18,10.8989,29.788,2.7,29.8493,26.7996,3.2952,1.5933,1.6363,0.6709,2.756,18223.4,6832.8,2500.0,149067.412,55892.304,2023-08-05
600679.SH,1996-10-24,6.28,2.5664,3.5288,0.9,66.9185,292.1624,2.1704,1.4511,1.4481,5.0666,,38693.567,2200.0,1600.0,242995.6008,13816.0,2023-08-05
000599.SZ,1996-10-24,17.55,20.9256,20.9256,1.78,47.9089,47.9089,6.4889,7.3038,7.3038,,,10000.0,3200.0,3200.0,175500.0,56160.0,2023-08-05
600699.SH,1996-10-24,5.13,9.9893,18.2204,1.34,722.2789,72.9944,2.5314,7.1081,7.7678,,,10066.0994,4560.0,2500.0,51639.0899,23392.8,2023-08-05
