security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-06-30,4.52,,,,33.1357,33.1357,2.5516,2.9187,2.9187,,,8447.0595,4208.49,80.0,38180.7089,19022.3748,2023-08-05
600616.SH,1996-06-30,9.97,,,,42.3983,42.3983,4.9921,1.8364,1.8364,,,7261.4092,2341.2326,73.0,72396.2497,23342.089,2023-08-05
600620.SH,1996-06-30,8.28,,,,35.5279,35.5279,2.8638,5.9814,5.9814,,,7732.4562,2332.2,60.0,64024.7373,19310.616,2023-08-05
000004.SZ,1996-06-30,7.83,,,,,,2.7729,1.0216,1.0216,,,8397.6684,4165.7228,500.0,65753.7436,32617.6095,2023-08-05
000002.SZ,1996-06-30,6.16,,,,12.041,12.041,1.5053,1.1807,1.1807,,,28822.5136,15673.2816,2800.0,177546.6838,96547.4147,2023-08-05
000016.SZ,1996-06-30,11.26,,,,11.946,11.946,4.1012,0.8771,0.8771,,,28120.9724,6105.375,2650.0,316642.1492,68746.5225,2023-08-05
600652.SH,1996-06-30,8.4,,,,40.4655,40.4655,3.4804,11.2449,11.2449,,,6739.2,6739.2,0.8,56609.28,56609.28,2023-08-05
000007.SZ,1996-06-30,4.11,,,,53.7217,53.7217,1.1788,5.2653,5.2653,,,7363.7778,4080.0494,,30265.1268,16769.003,2023-08-05
600857.SH,1996-06-30,5.5,,,,31.4627,31.4627,1.9809,1.3039,1.3039,,,8346.0,2787.3768,1350.0,45903.0,15330.5724,2023-08-05
000046.SZ,1996-06-30,5.27,,,,28.0634,28.0634,1.9356,2.4934,2.4934,,,10347.87,4915.2383,1300.0,54533.2749,25903.3058,2023-08-05
000556.SZ,1996-06-30,3.76,,,,25.9671,25.9671,1.9404,4.2728,4.2728,,,15073.8259,7015.582,2500.0,56677.5854,26378.5883,2023-08-05
600821.SH,1996-06-30,4.96,,,,15.0578,15.0578,2.698,0.5732,0.5732,,,14199.7949,6061.7565,4041.171,70430.9827,30066.3122,2023-08-05
600809.SH,1996-06-30,6.0,,,,50.9089,50.9089,3.4383,7.2461,7.2461,,,39611.2838,6500.0,4500.0,237667.7028,39000.0,2023-08-05
000531.SZ,1996-06-30,4.1,,,,26.5244,26.5244,2.4076,16.2614,16.2614,,,19242.1872,6446.6316,2110.0,78892.9675,26431.1896,2023-08-05
600881.SH,1996-06-30,9.63,,,,23.444,23.444,8.2545,26.9202,26.9202,,,8656.599,3378.599,1270.15,83363.0484,32535.9084,2023-08-05
600873.SH,1996-06-30,9.84,,,,37.9817,37.9817,4.2582,20.5454,20.5454,,,9490.0,3900.0,2700.0,93381.6,38376.0,2023-08-05
000586.SZ,1996-06-30,8.35,,,,24.0568,24.0568,4.224,1.0577,1.0577,,,13800.0,3600.0,1800.0,115230.0,30060.0,2023-08-05
000599.SZ,1996-06-30,6.95,,,,18.9725,18.9725,7.1488,2.8924,2.8924,,,10000.0,3200.0,3200.0,69500.0,22240.0,2023-08-05
600700.SH,1996-06-30,6.96,,,,30.3704,30.3704,4.1969,0.7556,0.7556,,,5105.0,1980.6,1980.6,35530.8,13784.976,2023-08-05
000403.SZ,1996-06-30,5.55,,,,42.6276,42.6276,5.5349,2.5104,2.5104,,,6418.0,2400.0,2400.0,35619.9,13320.0,2023-08-05
000049.SZ,1996-06-30,4.65,,,,88.2322,88.2322,1.3983,8.5216,8.5216,,,6081.296,1987.7142,1400.0,28278.0264,9242.871,2023-08-05
600882.SH,1996-06-30,6.95,,,,32.6344,32.6344,4.3027,2.7087,2.7087,,,11520.17,4950.0,4950.0,80065.1815,34402.5,2023-08-05
600880.SH,1996-06-30,9.16,,,,28.2479,28.2479,5.0699,5.7258,5.7258,,,6500.0,1690.0,1300.0,59540.0,15480.4,2023-08-05
000597.SZ,1996-06-30,6.84,,,,28.2792,28.2792,1.7186,1.269,1.269,,,19475.0,5000.0,5000.0,133209.0,34200.0,2023-08-05
600899.SH,1996-06-30,6.9,,,,24.1806,24.1806,5.6936,5.4584,5.4584,,,11060.0,3000.0,3000.0,76314.0,20700.0,2023-08-05
600704.SH,1996-06-30,9.48,,,,25.447,25.447,4.6576,0.7877,0.7877,,,11830.32,3000.0,3000.0,112151.4336,28440.0,2023-08-05
600893.SH,1996-06-30,11.58,,,,27.1983,27.1983,9.1865,3.2586,3.2586,,,16746.8,4400.0,4400.0,193927.944,50952.0,2023-08-05
600706.SH,1996-06-30,12.25,,,,40.7618,40.7618,6.1064,3.0802,3.0802,,,5182.89,1356.15,1356.15,63490.4025,16612.8375,2023-08-05
600714.SH,1996-06-30,8.35,,,,45.8427,45.8427,11.2686,5.4826,5.4826,,,7500.0,2000.0,2000.0,62625.0,16700.0,2023-08-05
600666.SH,1996-06-30,5.59,,,,31.5827,31.5827,3.1668,2.4767,2.4767,,,7593.0,2752.0,1720.0,42444.87,15383.68,2023-08-05
000547.SZ,1996-06-30,4.59,,,,19.1713,19.1713,2.2626,4.9462,4.9462,,,7931.7929,3432.0,2000.0,36406.9294,15752.88,2023-08-05
000550.SZ,1996-06-30,3.24,,,,290.6252,290.6252,1.7275,1.1403,1.1403,,,69321.4,11760.0,8820.0,224601.336,38102.4,2023-08-05
000026.SZ,1996-06-30,7.81,,,,15.2909,15.2909,4.4388,3.0939,3.0939,,,13851.0,3375.0,1000.0,108176.31,26358.75,2023-08-05
000558.SZ,1996-06-30,4.16,,,,34.5574,34.5574,1.7196,2.3133,2.3133,,,10651.3067,4584.9,2000.0,44309.4359,19073.184,2023-08-05
000532.SZ,1996-06-30,3.1,,,,,,0.9865,4.3695,4.3695,,,21839.22,6925.2489,2470.0,67701.582,21468.2716,2023-08-05
000034.SZ,1996-06-30,4.08,,,,81.3169,81.3169,1.4441,1.4784,1.4784,,,21758.0,5920.2,4000.0,88772.64,24154.416,2023-08-05
600823.SH,1996-06-30,14.2,,,,38.4743,38.4743,5.1852,3.3456,3.3456,,,8000.0,2000.0,1125.0,113600.0,28400.0,2023-08-05
600851.SH,1996-06-30,13.3,,,,34.6798,34.6798,4.3984,4.2838,4.2838,,,14117.521,1100.0,1000.0,187763.0293,14630.0,2023-08-05
600859.SH,1996-06-30,9.95,,,,21.7685,21.7685,2.018,1.1283,1.1283,,,18376.9369,9132.5,5000.0,182850.5222,90868.375,2023-08-05
600835.SH,1996-06-30,11.28,,,,22.4865,22.4865,3.4367,1.9247,1.9247,,,32838.108,2160.0,1440.0,370413.8582,24364.8,2023-08-05
000559.SZ,1996-06-30,7.33,,,,22.131,22.131,3.8187,3.8471,3.8471,,,11990.0976,3300.0,2700.0,87887.4154,24189.0,2023-08-05
