security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-12-20,4.68,3.5592,187.2375,1.56,34.3087,57.8234,2.4773,3.022,3.0691,1.7094,,8447.0595,4208.49,80.0,39532.2385,19695.7332,2023-08-05
600780.SH,1996-12-20,11.6,4.4032,4.4032,0.67,64.3913,64.3913,14.5635,12.5201,12.5201,,,8900.0,2500.0,2500.0,103240.0,29000.0,2023-08-05
000045.SZ,1996-12-20,7.25,1.9405,2.7585,0.48,48.89,92.6894,2.5404,3.5943,5.208,0.627,,13618.0,1848.0,1300.0,98730.5,13398.0,2023-08-05
600815.SH,1996-12-20,5.82,4.3979,9.7486,1.02,27.2077,36.3918,2.9247,2.8704,3.2569,1.6881,2.7491,29960.91,7980.0,3600.0,174372.4962,46443.6,2023-08-05
000567.SZ,1996-12-20,5.25,0.5074,1.364,0.14,,,2.4371,4.0426,4.5182,0.6762,,10080.0,4032.0,1500.0,52920.0,21168.0,2023-08-05
600817.SH,1996-12-20,7.46,1.7283,3.3271,0.46,140.419,102.9065,4.8348,4.8872,3.8802,,,8251.7982,1124.2,584.0,61558.4146,8386.532,2023-08-05
600632.SH,1996-12-20,9.76,2.3887,6.7929,0.78,26.9664,26.7471,2.2595,1.0106,0.9108,1.8626,1.0244,19423.2803,4834.5,1700.0,189571.2157,47184.72,2023-08-05
600631.SH,1996-12-20,10.85,1.1685,4.0103,0.54,27.2223,26.327,2.8555,1.1382,1.0017,0.6982,1.2568,26167.5469,6314.88,1840.0,283917.8839,68516.448,2023-08-05
600775.SH,1996-12-20,10.1,3.2389,3.2389,0.62,41.8557,41.8557,4.3773,1.9225,1.9225,,,65501.5,2800.0,2800.0,661565.15,28280.0,2023-08-05
600874.SH,1996-12-20,4.05,4.2045,6.8569,1.2,33.007,37.0772,2.4457,1.7899,1.8044,,1.4815,133000.0,11249.5,6898.0,538650.0,45560.475,2023-08-05
000014.SZ,1996-12-20,6.69,0.8428,3.811,0.35,42.8096,140.1142,2.455,1.1191,1.308,1.1958,1.2706,8964.675,4522.0351,1000.0,59973.6758,30252.4148,2023-08-05
000588.SZ,1996-12-20,12.19,4.0789,7.5496,0.62,28.4752,28.4752,2.5666,1.8112,1.8112,,0.8864,13432.0,4257.07,2300.0,163736.08,51893.6833,2023-08-05
000409.SZ,1996-12-20,12.22,4.8786,4.8786,0.93,48.8308,48.8308,3.6586,9.1171,9.1171,,,8290.0,2100.0,2100.0,101303.8,25662.0,2023-08-05
600629.SH,1996-12-20,6.67,3.1864,7.1455,1.08,28.5195,26.4787,3.2799,5.9626,4.0648,1.3037,,6063.5406,1973.4,880.0,40443.8158,13162.578,2023-08-05
600773.SH,1996-12-20,12.17,4.2563,4.2563,0.78,57.8274,57.8274,10.0615,3.9478,3.9478,,,5180.0,1350.0,1350.0,63040.6,16429.5,2023-08-05
000043.SZ,1996-12-20,10.9,5.0998,8.0509,1.07,31.9899,30.3319,3.2879,4.5057,3.8727,1.41,1.83,11830.0,2636.4,1670.0,128947.0,28736.76,2023-08-05
600730.SH,1996-12-20,7.35,4.0091,4.811,0.89,78.5498,78.5498,7.6475,12.9223,12.9223,,0.8503,17460.0,4380.0,3650.0,128331.0,32193.0,2023-08-05
000502.SZ,1996-12-20,5.81,0.4034,1.8139,0.23,63.9444,58.1381,2.7406,2.6343,3.0598,0.0,,15566.8513,5715.9006,1271.3098,90443.4061,33209.3825,2023-08-05
000531.SZ,1996-12-20,5.9,1.1979,4.3711,0.61,41.9862,54.9365,3.7642,25.7406,26.5279,1.2165,,21166.4057,7699.1548,2110.0,124881.7936,45425.0133,2023-08-05
600656.SH,1996-12-20,5.34,4.7083,432.2055,1.16,20.3453,21.7523,3.2113,1.5461,1.3846,1.5605,1.5605,9321.8441,4131.8905,45.011,49778.6475,22064.2953,2023-08-05
600670.SH,1996-12-20,3.97,4.2363,8.9419,1.39,84.7564,112.0958,1.5955,1.2027,1.4014,0.8115,,14033.3684,7809.7983,3700.0,55712.4725,31004.8993,2023-08-05
600712.SH,1996-12-20,12.25,9.4547,9.4547,1.39,48.5784,48.5784,3.7401,3.5223,3.5223,,,9042.0,3000.0,3000.0,110764.5,36750.0,2023-08-05
600650.SH,1996-12-20,8.54,2.0314,3.3519,0.73,55.6679,58.9306,2.0766,11.9899,11.9707,1.9055,,34823.8704,2640.0,1600.0,297395.8532,22545.6,2023-08-05
000549.SZ,1996-12-20,4.86,0.3711,0.6804,0.15,58.5223,,2.5921,4.2862,5.0964,,,9724.0,5610.0,3060.0,47258.64,27264.6,2023-08-05
600702.SH,1996-12-20,13.05,3.4285,6.857,0.68,60.0576,60.0576,7.4113,6.6315,6.6315,,,26338.0,6600.0,3300.0,343710.9,86130.0,2023-08-05
600709.SH,1996-12-20,15.35,0.9823,0.9823,0.43,54.2453,54.2453,3.255,4.8278,4.8278,,,9696.0,3000.0,3000.0,148833.6,46050.0,2023-08-05
000404.SZ,1996-12-20,10.01,0.9749,1.0832,0.79,68.8128,68.8128,4.4142,8.6247,8.6247,,,14000.0,3500.0,3150.0,140140.0,35035.0,2023-08-05
600734.SH,1996-12-20,11.6,4.1352,6.2027,0.99,44.461,44.461,13.087,4.1822,4.1822,,,19500.0,4883.25,3255.5,226200.0,56645.7,2023-08-05
000593.SZ,1996-12-20,8.55,1.9467,2.7254,0.69,33.3983,33.3983,3.9204,2.1312,2.1312,,,7000.0028,1820.0,1300.0,59850.0239,15561.0,2023-08-05
000026.SZ,1996-12-20,12.48,12.2759,41.431,2.07,24.4342,28.8669,5.3068,4.9439,4.9405,0.2415,2.7167,13851.0,3375.0,1000.0,172860.48,42120.0,2023-08-05
600729.SH,1996-12-20,9.82,4.46,4.46,0.73,23.5508,23.5508,4.5166,1.7199,1.7199,,,12000.0,3000.0,3000.0,117840.0,29460.0,2023-08-05
000518.SZ,1996-12-20,5.75,0.2726,0.4138,0.1,,,3.8644,12.9979,71.3277,0.4186,0.1739,13374.24,7590.0,5000.0,76901.88,43642.5,2023-08-05
000561.SZ,1996-12-20,5.68,4.9606,15.8396,1.93,18.7891,26.8386,2.761,1.3047,1.2615,0.6765,2.9794,27260.6236,15965.352,5000.0,154840.342,90683.1994,2023-08-05
600852.SH,1996-12-20,5.23,4.7479,7.2468,1.77,13.3511,,2.1667,1.2162,1.6929,,,10953.9068,2900.0,1900.0,57288.9326,15167.0,2023-08-05
000572.SZ,1996-12-20,6.08,0.8501,2.272,0.36,,,2.7638,,,,,16607.2704,6681.454,2500.0,100972.204,40623.2403,2023-08-05
600767.SH,1996-12-20,13.62,6.1832,6.1832,0.85,50.257,50.257,6.9225,9.3433,9.3433,,,10000.0,2500.0,2500.0,136200.0,34050.0,2023-08-05
600640.SH,1996-12-20,14.84,2.0337,12.135,0.48,29.1726,29.2825,6.2743,7.8614,7.4056,2.1598,,30621.24,3580.2,600.0,454419.2016,53130.168,2023-08-05
600831.SH,1996-12-20,3.72,3.7807,6.1654,1.67,,,1.6687,0.8952,1.405,0.0,,11128.67,4634.54,2842.0,41398.6524,17240.4888,2023-08-05
600648.SH,1996-12-20,15.95,1.3944,3.3988,0.6,81.0277,85.4695,8.5838,20.9593,21.2623,1.7555,0.627,61575.0,1950.0,800.0,982121.25,31102.5,2023-08-05
000055.SZ,1996-12-20,13.38,5.3346,8.2983,0.92,67.3253,67.3253,7.7709,21.5001,21.5001,,,21000.0,2800.0,1800.0,280980.0,37464.0,2023-08-05
000408.SZ,1996-12-20,11.37,0.6,0.6,0.2,62.1052,62.1052,4.3811,5.8202,5.8202,,,5040.0,1500.0,1500.0,57304.8,17055.0,2023-08-05
000522.SZ,1996-12-20,4.99,0.801,3.0397,0.45,150.853,932.6794,2.1818,3.5023,3.6145,,,34031.305,13662.0,3600.0,169816.212,68173.38,2023-08-05
600814.SH,1996-12-20,8.15,5.0995,13.2882,1.17,20.9331,20.5555,3.2057,1.3236,1.2749,4.8498,2.2309,14386.086,5732.727,2200.0,117246.6009,46721.7251,2023-08-05
000507.SZ,1996-12-20,4.73,0.4186,1.5659,0.25,56.385,140.8381,1.3952,12.6905,20.641,2.537,1.3742,34499.742,19555.802,5228.3,163183.7797,92498.9435,2023-08-05
000605.SZ,1996-12-20,11.34,1.8704,1.8704,0.45,53.5613,53.5613,9.2344,4.8635,4.8635,,,5000.0,1250.0,1250.0,56700.0,14175.0,2023-08-05
000564.SZ,1996-12-20,5.67,1.7685,8.367,0.75,32.5242,30.4483,2.6736,1.615,1.4784,1.0498,,16165.3972,10209.7629,2158.0,91657.8021,57889.3556,2023-08-05
600776.SH,1996-12-20,21.8,6.8872,6.8872,0.79,31.5612,31.5612,17.3064,2.4985,2.4985,,,38000.0,3050.0,3050.0,828400.0,66490.0,2023-08-05
000035.SZ,1996-12-20,6.25,0.6317,1.1292,0.25,,,3.3969,9.6414,14.922,,,11588.72,2145.0,1200.0,72429.5,13406.25,2023-08-05
000601.SZ,1996-12-20,10.5,5.7975,9.276,1.4,29.3657,29.3657,4.4765,3.98,3.98,,,16000.0,4000.0,2500.0,168000.0,42000.0,2023-08-05
600777.SH,1996-12-20,14.85,4.1029,4.1029,0.9,47.7328,47.7328,7.0902,6.57,6.57,,,5134.0,1400.0,1400.0,76239.9,20790.0,2023-08-05
600839.SH,1996-12-20,23.2,6.9967,34.629,0.8,16.3022,13.8537,5.2018,2.7732,2.3324,0.1306,,80858.3783,24733.6131,4997.37,1875914.3766,573819.8239,2023-08-05
600811.SH,1996-12-20,7.75,2.6467,5.5549,0.64,37.8434,27.1996,3.0819,12.628,9.8584,0.0,1.837,22933.8,15741.0,7500.0,177736.95,121992.75,2023-08-05
600692.SH,1996-12-20,8.28,1.7232,3.2003,0.43,43.6541,36.6126,4.6414,10.6218,8.5187,0.7189,,8426.6112,1680.0,904.6,69772.3407,13910.4,2023-08-05
600821.SH,1996-12-20,7.5,6.1129,11.9201,1.02,26.0695,26.2338,4.2324,0.9924,0.9239,1.641,2.1539,16258.2847,7880.2565,4041.171,121937.1353,59101.9238,2023-08-05
600675.SH,1996-12-20,12.45,3.5641,8.0753,0.96,36.8575,35.9941,4.1094,11.6063,7.2933,,1.0953,15569.1162,2983.068,1316.6,193835.4967,37139.1966,2023-08-05
600836.SH,1996-12-20,8.07,1.6878,3.4507,0.46,48.2261,82.9795,3.1002,3.9249,4.3524,,,8935.5,2300.0,1125.0,72109.485,18561.0,2023-08-05
600756.SH,1996-12-20,10.88,4.993,4.993,0.62,55.2931,55.2931,8.4214,25.0822,25.0822,,,6884.2,1722.0,1722.0,74900.096,18735.36,2023-08-05
600612.SH,1996-12-20,9.65,6.7163,195.04,0.68,30.5961,28.8007,4.6329,7.4741,6.8136,1.5701,2.0725,15226.1366,1452.0,50.0,146932.2182,14011.8,2023-08-05
000001.SZ,1996-12-20,16.39,3.8879,104.8143,0.69,38.9689,29.0922,7.3091,17.2982,13.2195,0.7614,,103456.4728,71442.2956,2650.0,1695651.5892,1170939.2249,2023-08-05
000560.SZ,1996-12-20,6.28,0.4478,0.9313,0.19,47.1033,51.4416,3.1366,1.9504,1.7547,2.4498,1.5924,13440.0,6240.0,3000.0,84403.2,39187.2,2023-08-05
000627.SZ,1996-12-20,25.0,12.5423,12.5423,2.82,56.6843,56.6843,24.6188,15.4991,15.4991,,,5162.2,1300.0,1300.0,129055.0,32500.0,2023-08-05
600607.SH,1996-12-20,5.1,2.4249,49.1909,1.05,22.4829,60.1081,2.7115,1.7114,1.882,3.0166,2.3529,10493.796,2231.4552,110.0,53518.3596,11380.4215,2023-08-05
000047.SZ,1996-12-20,9.77,2.7905,6.1358,0.83,42.9301,50.8876,4.27,7.8716,5.9823,0.6206,0.4189,10033.7153,2638.632,1200.0,98029.3985,25779.4346,2023-08-05
000015.SZ,1996-12-20,11.33,0.7661,1.6767,0.38,,,5.0249,14.9535,18.0454,0.0,,15721.342,2626.26,1200.0,178122.8049,29755.5258,2023-08-05
000024.SZ,1996-12-20,11.21,3.7143,8.6045,1.32,28.6424,29.777,5.0655,3.8305,3.8733,0.7486,1.3724,32080.95,4633.2,2000.0,359627.4495,51938.172,2023-08-05
600739.SH,1996-12-20,15.75,5.4587,5.4587,0.62,26.8964,26.8964,6.2444,0.9239,0.9239,,,6200.0,1550.0,1550.0,97650.0,24412.5,2023-08-05
600747.SH,1996-12-20,8.05,3.1027,4.654,0.72,47.8812,47.8812,10.203,3.4692,3.4692,,,12837.0,3750.0,2500.0,103337.85,30187.5,2023-08-05
000610.SZ,1996-12-20,9.68,2.0219,2.0219,0.71,53.3223,53.3223,7.6328,11.2515,11.2515,,,8830.0,2324.0,2324.0,85474.4,22496.32,2023-08-05
000049.SZ,1996-12-20,10.84,2.1683,3.0786,0.5,205.6853,415.8395,3.2566,19.8654,16.5432,0.2449,,6081.296,1987.7142,1400.0,65921.2486,21546.8219,2023-08-05
600845.SH,1996-12-20,5.62,2.2341,3.0719,0.6,,,2.4837,2.8786,2.4335,0.647,,26224.407,1320.0,960.0,147381.1673,7418.4,2023-08-05
000519.SZ,1996-12-20,5.38,0.3524,0.5428,0.15,104.924,147.8798,2.3275,2.8885,2.7257,1.8587,,5914.2591,2272.7191,1475.6,31818.714,12227.2288,2023-08-05
000415.SZ,1996-12-20,13.76,8.5616,8.5616,1.05,51.4285,51.4285,4.8586,22.5252,22.5252,,,5000.0,1250.0,1250.0,68800.0,17200.0,2023-08-05
600639.SH,1996-12-20,13.27,2.888,8.6988,0.95,60.8205,140.4877,5.9529,12.5411,13.9894,2.4868,0.4521,48800.0,7500.0,2490.0,647576.0,99525.0,2023-08-05
600866.SH,1996-12-20,8.97,1.1837,3.3651,0.19,32.1044,53.9711,2.9846,1.8776,1.8278,0.7432,1.7837,7253.96,3582.0,1260.0,65068.0212,32130.54,2023-08-05
000554.SZ,1996-12-20,5.41,1.6035,5.6122,0.8,33.7558,43.0893,2.155,2.265,2.2142,,1.0562,26710.74,16380.0,4680.0,144505.1034,88615.8,2023-08-05
000639.SZ,1996-12-20,10.86,2.3692,,0.71,57.1554,57.1554,7.0488,5.6482,5.6482,,,5604.995,2524.02,,60870.2457,27410.8572,2023-08-05
