security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-06-09,4.74,,,,34.7485,34.7485,2.6758,3.0607,3.0607,,,8447.0595,4208.49,80.0,40039.062,19948.2426,2023-08-05
600616.SH,1996-06-09,9.43,,,,40.1019,40.1019,4.7217,1.737,1.737,,,7261.4092,2341.2326,73.0,68475.0888,22077.8234,2023-08-05
600620.SH,1996-06-09,8.99,,,,38.5744,38.5744,3.1094,6.4943,6.4943,,,7732.4562,2332.2,60.0,69514.7812,20966.478,2023-08-05
000004.SZ,1996-06-09,5.42,,,,,,1.9194,0.7072,0.7072,,,8397.6684,4165.7228,500.0,45515.3627,22578.2176,2023-08-05
000002.SZ,1996-06-09,5.75,,,,11.2395,11.2395,1.4051,1.1021,1.1021,,,28822.5136,15673.2816,2800.0,165729.4532,90121.3692,2023-08-05
000016.SZ,1996-06-09,8.48,,,,8.9967,8.9967,3.0887,0.6605,0.6605,,,28120.9724,6105.375,2650.0,238465.846,51773.58,2023-08-05
600652.SH,1996-06-09,8.88,,,,42.7778,42.7778,3.6793,11.8874,11.8874,,,6739.2,6739.2,0.8,59844.096,59844.096,2023-08-05
000007.SZ,1996-06-09,3.59,,,,46.9248,46.9248,1.0297,4.5991,4.5991,,,7363.7778,4080.0494,,26435.9623,14647.3773,2023-08-05
600605.SH,1996-06-09,5.2,,,,205.5304,205.5304,3.1789,3.1229,3.1229,,,17516.0,2000.0,100.0,91083.2,10400.0,2023-08-05
000504.SZ,1996-06-09,2.65,,,,,,1.3228,17.0781,17.0781,,,31157.3902,8618.0221,1900.0,82567.084,22837.7586,2023-08-05
600681.SH,1996-06-09,4.03,,,,125.7087,125.7087,1.5171,4.6628,4.6628,,,11957.9328,5405.4,2700.0,48190.4692,21783.762,2023-08-05
000545.SZ,1996-06-09,2.86,,,,22.308,22.308,1.2809,1.9838,1.9838,,,13563.582,6804.622,3000.0,38791.8445,19461.2189,2023-08-05
000554.SZ,1996-06-09,2.86,,,,16.9953,16.9953,1.1286,1.1404,1.1404,,,25438.8,15600.0,4680.0,72754.968,44616.0,2023-08-05
600857.SH,1996-06-09,7.02,,,,33.4649,33.4649,2.1069,1.3869,1.3869,,,6955.0,2322.814,1350.0,48824.1,16306.1543,2023-08-05
000046.SZ,1996-06-09,4.88,,,,25.9866,25.9866,1.7924,2.3089,2.3089,,,10347.87,4915.2383,1300.0,50497.6056,23986.3629,2023-08-05
000556.SZ,1996-06-09,3.46,,,,23.8953,23.8953,1.7855,3.9319,3.9319,,,15073.8259,7015.582,2500.0,52155.4376,24273.9137,2023-08-05
600821.SH,1996-06-09,5.1,,,,15.4828,15.4828,2.7742,0.5894,0.5894,,,14199.7949,6061.7565,4041.171,72418.954,30914.9582,2023-08-05
600809.SH,1996-06-09,6.23,,,,52.8604,52.8604,3.5701,7.5239,7.5239,,,39611.2838,6500.0,4500.0,246778.2981,40495.0,2023-08-05
000531.SZ,1996-06-09,3.6,,,,23.2897,23.2897,2.114,14.2783,14.2783,,,19242.1872,6446.6316,2110.0,69271.8739,23207.8738,2023-08-05
600881.SH,1996-06-09,9.34,,,,22.738,22.738,8.0059,26.1096,26.1096,,,8656.599,3378.599,1270.15,80852.6347,31556.1147,2023-08-05
600873.SH,1996-06-09,9.36,,,,36.1289,36.1289,4.0505,19.5432,19.5432,,,9490.0,3900.0,2700.0,88826.4,36504.0,2023-08-05
000586.SZ,1996-06-09,8.85,,,,25.4973,25.4973,4.4769,1.121,1.121,,,13800.0,3600.0,1800.0,122130.0,31860.0,2023-08-05
000599.SZ,1996-06-09,6.58,,,,17.9624,17.9624,6.7682,2.7384,2.7384,,,10000.0,3200.0,3200.0,65800.0,21056.0,2023-08-05
600700.SH,1996-06-09,7.12,,,,31.0686,31.0686,4.2934,0.773,0.773,,,5105.0,1980.6,1980.6,36347.6,14101.872,2023-08-05
600714.SH,1996-06-09,9.0,,,,49.4113,49.4113,12.1458,5.9094,5.9094,,,7500.0,2000.0,2000.0,67500.0,18000.0,2023-08-05
600884.SH,1996-06-09,11.21,,,,16.3743,16.3743,7.3236,2.4328,2.4328,,,6084.0,1560.0,1300.0,68201.64,17487.6,2023-08-05
600895.SH,1996-06-09,21.9,,,,71.5968,71.5968,18.2526,24.1531,24.1531,,,10000.0,2250.0,2250.0,219000.0,49275.0,2023-08-05
600896.SH,1996-06-09,7.17,,,,51.4211,51.4211,6.9331,8.208,8.208,,,16670.0,4170.0,4170.0,119523.9,29898.9,2023-08-05
600889.SH,1996-06-09,6.81,,,,27.0061,27.0061,4.9379,1.6668,1.6668,,,9122.8977,2500.0,2500.0,62126.9333,17025.0,2023-08-05
600701.SH,1996-06-09,9.05,,,,50.4539,50.4539,7.4775,6.667,6.667,,,13000.0,3000.0,3000.0,117650.0,27150.0,2023-08-05
000006.SZ,1996-06-09,5.63,,,,16.8404,16.8404,1.7776,6.9343,6.9343,,,13562.0074,8439.4748,1559.468,76354.1017,47514.2431,2023-08-05
600676.SH,1996-06-09,6.15,,,,,,3.6643,3.6501,3.6501,,,6100.608,1200.0,800.0,37518.7392,7380.0,2023-08-05
600639.SH,1996-06-09,15.05,,,,68.9788,68.9788,6.9674,14.2233,14.2233,,,48800.0,7500.0,2490.0,734440.0,112875.0,2023-08-05
600694.SH,1996-06-09,5.56,,,,14.0219,14.0219,2.4316,0.7968,0.7968,,,13578.39,7000.0,2000.0,75495.8484,38920.0,2023-08-05
000535.SZ,1996-06-09,3.59,,,,21.9647,21.9647,1.8089,2.642,2.642,,,25226.9352,12316.4606,3000.0,90564.6974,44216.0936,2023-08-05
600649.SH,1996-06-09,6.35,,,,32.5732,32.5732,4.0257,17.5781,17.5781,,,100251.28,12348.336,1924.68,636595.628,78411.9336,2023-08-05
600680.SH,1996-06-09,11.7,,,,32.3175,32.3175,4.0622,7.4056,7.4056,,,14659.872,1300.0,,171520.5024,15210.0,2023-08-05
600677.SH,1996-06-09,7.03,,,,32.1476,32.1476,4.7028,1.1645,1.1645,,,13309.4,5330.0,1945.4,93565.082,37469.9,2023-08-05
600659.SH,1996-06-09,4.64,,,,64.3508,64.3508,2.9247,1.4356,1.4356,,,10322.7245,2652.98,1900.0,47897.4417,12309.8272,2023-08-05
000025.SZ,1996-06-09,3.56,,,,2357.2787,2357.2787,1.6866,1.8989,1.8989,,,22028.16,3429.36,2180.0,78420.2496,12208.5216,2023-08-05
600666.SH,1996-06-09,5.8,,,,32.7692,32.7692,3.2858,2.5697,2.5697,,,7593.0,2752.0,1720.0,44039.4,15961.6,2023-08-05
000547.SZ,1996-06-09,4.17,,,,17.417,17.417,2.0556,4.4937,4.4937,,,7931.7929,3432.0,2000.0,33075.5764,14311.44,2023-08-05
000550.SZ,1996-06-09,3.17,,,,284.3463,284.3463,1.6902,1.1156,1.1156,,,69321.4,11760.0,8820.0,219748.838,37279.2,2023-08-05
000026.SZ,1996-06-09,9.43,,,,15.3856,15.3856,4.4663,3.113,3.113,,,11542.5,2812.5,1000.0,108845.775,26521.875,2023-08-05
000558.SZ,1996-06-09,3.8,,,,31.5669,31.5669,1.5708,2.1131,2.1131,,,10651.3067,4584.9,2000.0,40474.9655,17422.62,2023-08-05
000532.SZ,1996-06-09,2.93,,,,,,0.9324,4.1299,4.1299,,,21839.22,6925.2489,2470.0,63988.9146,20290.9793,2023-08-05
000034.SZ,1996-06-09,3.52,,,,70.1558,70.1558,1.2459,1.2755,1.2755,,,21758.0,5920.2,4000.0,76588.16,20839.104,2023-08-05
600823.SH,1996-06-09,13.41,,,,36.3339,36.3339,4.8968,3.1595,3.1595,,,8000.0,2000.0,1125.0,107280.0,26820.0,2023-08-05
600851.SH,1996-06-09,12.76,,,,33.2717,33.2717,4.2198,4.1099,4.1099,,,14117.521,1100.0,1000.0,180139.568,14036.0,2023-08-05
600859.SH,1996-06-09,7.58,,,,16.5834,16.5834,1.5373,0.8595,0.8595,,,18376.9369,9132.5,5000.0,139297.1817,69224.35,2023-08-05
600647.SH,1996-06-09,7.35,,,,76.0273,76.0273,5.9779,6.0034,6.0034,,,5351.675,2100.0,,39334.8113,15435.0,2023-08-05
000526.SZ,1996-06-09,5.44,,,,46.1881,46.1881,2.4529,23.1998,23.1998,,,5785.0,2075.06,1170.0,31470.4,11288.3264,2023-08-05
000029.SZ,1996-06-09,5.95,,,,15.3397,15.3397,2.4998,5.0556,5.0556,,,101166.0,14784.0,10000.0,601937.7,87964.8,2023-08-05
000513.SZ,1996-06-09,4.4,,,,10.9473,10.9473,1.3354,1.2852,1.2852,,,19942.2407,7157.8507,1300.0,87745.8591,31494.5431,2023-08-05
600860.SH,1996-06-09,4.52,,,,20.5067,20.5067,1.949,4.852,4.852,,,40000.0,5000.0,3500.0,180800.0,22600.0,2023-08-05
600813.SH,1996-06-09,4.68,,,,625.3477,625.3477,2.164,3.3008,3.3008,,,21500.0,8300.0,5000.0,100620.0,38844.0,2023-08-05
000576.SZ,1996-06-09,11.27,,,,15.2972,15.2972,2.0794,2.1573,2.1573,,,8811.4396,3524.898,2000.0,99304.9243,39725.6005,2023-08-05
600848.SH,1996-06-09,7.3,,,,35.1966,35.1966,3.5767,1.9309,1.9309,,,28694.71,2420.0,1760.0,209471.383,17666.0,2023-08-05
600814.SH,1996-06-09,5.8,,,,14.8972,14.8972,2.6151,0.942,0.942,,,14386.086,5732.727,2200.0,83439.2988,33249.8166,2023-08-05
600852.SH,1996-06-09,12.2,,,,31.144,31.144,4.7973,2.8369,2.8369,,,10953.9068,2900.0,1900.0,133637.663,35380.0,2023-08-05
600836.SH,1996-06-09,9.55,,,,57.0706,57.0706,4.4741,4.6447,4.6447,,,8935.5,2300.0,1125.0,85334.025,21965.0,2023-08-05
600847.SH,1996-06-09,5.72,,,,83.8838,83.8838,2.3364,2.5686,2.5686,,,6200.0,2790.0,1550.0,35464.0,15958.8,2023-08-05
000559.SZ,1996-06-09,6.6,,,,19.9269,19.9269,3.4384,3.4639,3.4639,,,11990.0976,3300.0,2700.0,79134.6442,21780.0,2023-08-05
600844.SH,1996-06-09,9.8,,,,24.7822,24.7822,4.115,4.3559,4.3559,,,14301.534,1300.0,800.0,140155.0332,12740.0,2023-08-05
000582.SZ,1996-06-09,6.63,,,,20.4783,20.4783,2.2833,8.8859,8.8859,,,6613.0,2000.0,2000.0,43844.19,13260.0,2023-08-05
000584.SZ,1996-06-09,7.03,,,,37.8202,37.8202,1.7544,5.3132,5.3132,,,14142.3133,3536.0,3536.0,99420.4625,24858.08,2023-08-05
600878.SH,1996-06-09,8.61,,,,21.4681,21.4681,4.7164,3.8716,3.8716,,,10545.3737,2821.728,1881.152,90795.6676,24295.0781,2023-08-05
000588.SZ,1996-06-09,14.18,,,,22.6875,22.6875,3.3561,1.4431,1.4431,,,9200.0,2300.0,2300.0,130456.0,32614.0,2023-08-05
000591.SZ,1996-06-09,5.25,,,,,,,,,,,6337.93,2000.0,,33274.1325,10500.0,2023-08-05
600609.SH,1996-06-09,3.2,,,,,,2.0266,1.3971,1.3971,,,97181.13,28000.0,1000.0,310979.616,89600.0,2023-08-05
000005.SZ,1996-06-09,4.58,,,,17.8647,17.8647,1.9064,4.217,4.217,,,23100.0,10953.3784,,105798.0,50166.4731,2023-08-05
600651.SH,1996-06-09,6.95,,,,91.6808,91.6808,3.5378,5.9409,5.9409,,,6240.0,6240.0,3.2938,43368.0,43368.0,2023-08-05
000503.SZ,1996-06-09,2.44,,,,,,1.3189,3.7042,3.7042,,,20134.5409,6979.9515,,49128.2798,17031.0817,2023-08-05
600622.SH,1996-06-09,6.82,,,,24.3746,24.3746,3.102,3.0797,3.0797,,,21992.0734,4176.0,80.0,149985.9406,28480.32,2023-08-05
000013.SZ,1996-06-09,3.96,,,,24.6834,24.6834,1.7648,0.8756,0.8756,,,30335.4979,5132.4002,2000.0,120128.5717,20324.3048,2023-08-05
000501.SZ,1996-06-09,4.2,,,,13.0692,13.0692,1.1937,0.6731,0.6731,,,25207.2539,8570.3846,,105870.4664,35995.6153,2023-08-05
000022.SZ,1996-06-09,7.05,,,,21.6279,21.6279,2.9234,6.1781,6.1781,,,38151.7,5060.0,4000.0,268969.485,35673.0,2023-08-05
600658.SH,1996-06-09,5.07,,,,22.6982,22.6982,1.8871,2.1424,2.1424,,,11134.8744,6021.6,1971.0,56453.8132,30529.512,2023-08-05
600665.SH,1996-06-09,3.46,,,,30.4185,30.4185,2.1693,2.5949,2.5949,,,48006.8067,7350.0,3500.0,166103.5512,25431.0,2023-08-05
000506.SZ,1996-06-09,2.32,,,,,,1.6337,2.4886,2.4886,,,24910.1743,14431.35,4500.0,57791.6044,33480.732,2023-08-05
600631.SH,1996-06-09,11.9,,,,27.1425,27.1425,3.0221,1.1348,1.1348,,,23788.679,5740.8,1840.0,283085.2801,68315.52,2023-08-05
600645.SH,1996-06-09,11.5,,,,44.2472,44.2472,4.4941,6.386,6.386,,,8140.41,1800.0,400.0,93614.715,20700.0,2023-08-05
