security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-10-14,5.3,4.7188,248.2375,1.33,38.8538,65.4838,2.8055,3.4223,3.4756,1.5094,,8447.0595,4208.49,80.0,44769.4154,22304.997,2023-08-05
000045.SZ,1996-10-14,6.48,9.54,13.5615,1.21,43.6976,82.8451,2.2706,3.2125,4.6549,0.7015,,13618.0,1848.0,1300.0,88244.64,11975.04,2023-08-05
600811.SH,1996-10-14,9.05,3.414,7.1653,2.39,44.1913,31.7621,3.5989,14.7463,11.5121,0.0,1.5731,22933.8,15741.0,7500.0,207550.89,142456.05,2023-08-05
600736.SH,1996-10-14,26.3,1.4793,1.4793,0.28,61.4749,61.4749,14.3726,11.5666,11.5666,,,6000.0,1500.0,1500.0,157800.0,39450.0,2023-08-05
000587.SZ,1996-10-14,8.77,11.169,15.6367,0.76,25.5588,25.5588,5.9827,3.5898,3.5898,,,11200.0,4200.0,3000.0,98224.0,36834.0,2023-08-05
600833.SH,1996-10-14,9.55,2.7334,7.2162,3.25,46.6564,190.203,4.7656,4.2373,4.6875,1.1899,0.3808,9201.1894,1953.6,740.0,87871.3588,18656.88,2023-08-05
000509.SZ,1996-10-14,7.15,10.5846,36.3249,0.64,651.7223,,2.926,6.3837,6.3069,2.7972,,13041.528,7035.288,2050.0,93246.9252,50302.3092,2023-08-05
000401.SZ,1996-10-14,11.2,5.158,5.158,1.27,29.7807,29.7807,4.5881,10.792,10.792,,,40000.0,6000.0,6000.0,448000.0,67200.0,2023-08-05
600620.SH,1996-10-14,7.85,2.2065,85.7667,2.31,33.6828,50.5999,2.6075,5.6708,8.4636,,,7732.4562,2332.2,60.0,60699.7812,18307.77,2023-08-05
000021.SZ,1996-10-14,19.87,5.2151,13.6813,1.27,44.5788,21.0761,7.1832,3.3001,2.5567,0.1489,0.5807,26552.7348,5423.8437,2067.5,527602.8405,107771.7743,2023-08-05
600673.SH,1996-10-14,4.41,10.3713,23.8539,1.13,54.3428,140.7884,1.8099,2.7239,3.0682,3.4014,,10072.22,4140.0,1800.0,44418.4902,18257.4,2023-08-05
600855.SH,1996-10-14,5.16,3.9053,5.1735,1.75,,,3.0546,2.6397,3.7951,0.5998,,16008.0,5298.9,4000.0,82601.28,27342.324,2023-08-05
000592.SZ,1996-10-14,12.8,8.3624,8.3624,0.68,62.6769,62.6769,4.716,16.2097,16.2097,,,15000.0,3460.0,3460.0,192000.0,44288.0,2023-08-05
600810.SH,1996-10-14,9.3,4.723,6.2974,0.45,35.0524,35.1618,3.1335,4.5011,4.505,2.1505,2.1505,26400.0,6600.0,4950.0,245520.0,61380.0,2023-08-05
600629.SH,1996-10-14,7.3,2.481,5.5636,1.13,31.2132,28.9797,3.5897,6.5258,4.4487,1.1912,,6063.5406,1973.4,880.0,44263.8464,14405.82,2023-08-05
000043.SZ,1996-10-14,10.28,24.5122,38.697,3.12,30.1703,28.6066,3.1009,4.2494,3.6524,1.5,1.95,11830.0,2636.4,1670.0,121612.4,27102.192,2023-08-05
600730.SH,1996-10-14,9.01,4.1884,5.026,1.41,96.2903,96.2903,9.3747,15.8408,15.8408,,0.6937,17460.0,4380.0,3650.0,157314.6,39463.8,2023-08-05
000502.SZ,1996-10-14,5.89,11.2068,50.3866,0.7,64.8249,58.9386,2.7784,2.6705,3.102,0.0,,15566.8513,5715.9006,1271.3098,91688.7542,33666.6545,2023-08-05
000533.SZ,1996-10-14,7.0,32.2147,159.2794,1.78,64.9683,156.3744,3.7118,3.0692,3.0942,2.7143,0.4286,57568.0,20370.56,4120.0,402976.0,142593.92,2023-08-05
000529.SZ,1996-10-14,11.08,6.4374,32.2733,1.3,20.9401,20.4881,2.5094,3.2645,5.0959,2.0548,2.7076,27589.5235,12784.2,2550.0,305691.9204,141648.936,2023-08-05
600628.SH,1996-10-14,13.1,4.7587,56.615,1.87,109.4752,57.3292,6.6592,6.6601,2.3533,,,14311.2528,4758.912,400.0,187477.4117,62341.7472,2023-08-05
600741.SH,1996-10-14,14.87,7.0472,7.0472,1.68,82.5992,82.5992,17.6052,7.6655,7.6655,,,5200.0,2500.0,2500.0,77324.0,37175.0,2023-08-05
600624.SH,1996-10-14,8.7,3.9913,,1.55,31.9132,36.0706,3.0714,5.7205,6.6819,,2.2989,9935.035,4589.4642,,86434.8045,39928.3385,2023-08-05
600668.SH,1996-10-14,5.38,7.3688,29.8434,1.24,27.2497,37.3095,2.7577,3.611,3.3322,,2.974,18680.933,5872.5,1450.0,100503.4195,31594.05,2023-08-05
600710.SH,1996-10-14,9.35,22.4967,22.4967,5.46,51.7895,51.7895,3.4645,3.2794,3.2794,,,11000.0,3600.0,3600.0,102850.0,33660.0,2023-08-05
600803.SH,1996-10-14,5.03,26.2333,50.9975,3.68,43.0152,42.2446,2.469,5.3307,5.0676,0.0,,7548.24,3888.0,2000.0,37967.6472,19556.64,2023-08-05
000528.SZ,1996-10-14,5.72,17.0342,39.1987,1.0,45.6756,49.2053,2.556,2.8776,2.8489,,,31193.9804,10355.2799,4500.0,178429.5679,59232.201,2023-08-05
600712.SH,1996-10-14,10.8,6.2417,6.2417,1.16,42.8283,42.8283,3.2974,3.1054,3.1054,,,9042.0,3000.0,3000.0,97653.6,32400.0,2023-08-05
000421.SZ,1996-10-14,10.25,14.1587,14.1587,1.31,63.7511,63.7511,9.0236,7.8678,7.8678,,,5428.0,1374.0,1374.0,55637.0,14083.5,2023-08-05
