security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600608.SH,1996-09-17,4.22,0.4249,22.35,0.47,30.9364,52.1399,2.2338,2.725,2.7674,1.8957,,8447.0595,4208.49,80.0,35646.5911,17759.8278,2023-08-05
000045.SZ,1996-09-17,5.79,7.0222,9.9823,4.38,39.0446,74.0236,2.0288,2.8704,4.1592,0.7851,,13618.0,1848.0,1300.0,78848.22,10699.92,2023-08-05
600610.SH,1996-09-17,4.08,1.3662,26.6417,0.76,3432.669,,2.2041,4.131,5.3065,0.0,,32462.8668,2340.0,120.0,132448.4965,9547.2,2023-08-05
600715.SH,1996-09-17,5.37,0.966,0.966,0.84,37.5578,37.5578,1.6278,1.8666,1.8666,,,11680.0,4000.0,4000.0,62721.6,21480.0,2023-08-05
600893.SH,1996-09-17,10.4,0.4952,0.5448,0.64,25.4278,25.4278,3.3281,3.0465,3.0465,,1.7483,17433.1,4840.0,4400.0,181304.24,50336.0,2023-08-05
600857.SH,1996-09-17,5.2,0.5751,1.1874,1.12,29.7465,29.5785,1.7303,1.2328,1.1695,2.6079,,8346.0,2787.3768,1350.0,43399.2,14494.3594,2023-08-05
600626.SH,1996-09-17,4.65,0.4067,0.7808,0.4,57.2762,421.1574,2.6673,0.5461,0.6877,2.1505,,18307.536,2304.0,1200.0,85130.0424,10713.6,2023-08-05
600865.SH,1996-09-17,7.15,1.7878,4.8864,0.59,26.0907,23.4251,2.8803,1.3927,1.4302,0.7676,3.153,18223.4,6832.8,2500.0,130297.31,48854.52,2023-08-05
600855.SH,1996-09-17,4.48,0.5594,0.741,0.69,,,2.6521,2.2918,3.295,0.6908,,16008.0,5298.9,4000.0,71715.84,23739.072,2023-08-05
000509.SZ,1996-09-17,4.55,3.4878,11.9698,1.47,414.7324,,1.862,4.0624,4.0135,4.3956,4.3956,13041.528,7035.288,2050.0,59338.9524,32010.5604,2023-08-05
000401.SZ,1996-09-17,10.99,10.2513,10.2513,2.6,29.2223,29.2223,4.502,10.5896,10.5896,,,40000.0,6000.0,6000.0,439600.0,65940.0,2023-08-05
600629.SH,1996-09-17,6.26,0.3861,0.8659,0.66,26.7664,24.8511,3.0783,5.5961,3.815,1.3891,,6063.5406,1973.4,880.0,37957.7642,12353.484,2023-08-05
000043.SZ,1996-09-17,8.75,6.3158,9.9707,2.12,25.68,24.349,2.6394,3.617,3.1088,1.76,2.29,11830.0,2636.4,1670.0,103512.5,23068.5,2023-08-05
600730.SH,1996-09-17,9.61,1.0671,1.0671,0.74,85.5854,85.5854,8.3325,14.0797,14.0797,,,14550.0,3650.0,3650.0,139825.5,35076.5,2023-08-05
000502.SZ,1996-09-17,4.5,3.6127,16.2431,1.61,49.5267,45.0295,2.1227,2.0403,2.3699,0.0,,15566.8513,5715.9006,1271.3098,70050.8309,25721.5527,2023-08-05
600741.SH,1996-09-17,13.82,10.7452,10.7452,0.83,76.7667,76.7667,16.362,7.1242,7.1242,,,5200.0,2500.0,2500.0,71864.0,34550.0,2023-08-05
600624.SH,1996-09-17,7.3,0.6415,,0.74,26.7777,30.2661,2.5771,4.7999,5.6067,,2.7397,9935.035,4589.4642,,72525.7555,33503.0887,2023-08-05
600668.SH,1996-09-17,4.27,0.6098,2.4697,0.76,21.6275,29.6118,2.1887,2.866,2.6447,,3.7471,18680.933,5872.5,1450.0,79767.5839,25075.575,2023-08-05
600710.SH,1996-09-17,7.6,3.445,3.445,0.41,42.0963,42.0963,2.816,2.6656,2.6656,,,11000.0,3600.0,3600.0,83600.0,27360.0,2023-08-05
600803.SH,1996-09-17,3.88,0.6193,1.204,0.74,33.1807,32.5863,1.9046,4.112,3.909,0.0,,7548.24,3888.0,2000.0,29287.1712,15085.44,2023-08-05
000528.SZ,1996-09-17,4.82,8.0961,18.6304,1.32,38.4889,41.4632,2.1538,2.4248,2.4006,,,31193.9804,10355.2799,4500.0,150354.9855,49912.4491,2023-08-05
000002.SZ,1996-09-17,7.56,2.5386,15.6939,2.04,16.2553,17.5115,1.9374,1.5939,1.7531,1.5786,1.6943,31704.7649,17310.0529,2800.0,239688.0226,130863.9999,2023-08-05
000036.SZ,1996-09-17,4.0,4.4612,5.668,2.55,243.4282,,2.5396,4.0872,3.4665,0.303,,13784.925,3811.5,3000.0,55139.7,15246.0,2023-08-05
600740.SH,1996-09-17,10.11,2.4108,2.4108,0.48,31.8218,31.8218,9.9178,3.3314,3.3314,,,7800.0,2500.0,2500.0,78858.0,25275.0,2023-08-05
000603.SZ,1996-09-17,16.99,18.6433,18.6433,3.65,59.2507,59.2507,11.2357,12.3472,12.3472,,,5887.5,1500.0,1500.0,100028.625,25485.0,2023-08-05
600712.SH,1996-09-17,8.89,2.4737,2.4737,0.64,35.2541,35.2541,2.7142,2.5562,2.5562,,,9042.0,3000.0,3000.0,80383.38,26670.0,2023-08-05
000404.SZ,1996-09-17,9.28,1.3956,1.3956,0.96,63.7945,63.7945,4.0923,7.9957,7.9957,,,14000.0,3150.0,3150.0,129920.0,29232.0,2023-08-05
000405.SZ,1996-09-17,6.5,6.2708,6.2708,1.97,31.616,31.616,3.0236,2.5118,2.5118,,,21471.9873,5370.0,5370.0,139567.9175,34905.0,2023-08-05
600606.SH,1996-09-17,4.43,0.8642,18.97,0.44,99.7144,,2.6251,1.0711,1.28,,,8673.4072,2195.208,100.0,38423.1939,9724.7714,2023-08-05
600734.SH,1996-09-17,14.64,5.5374,5.5374,1.33,37.4086,37.4086,11.0111,3.5188,3.5188,,,13000.0,3255.5,3255.5,190320.0,47660.52,2023-08-05
000593.SZ,1996-09-17,8.28,6.7346,9.4285,1.5,32.3436,32.3436,3.7966,2.0639,2.0639,,,7000.0028,1820.0,1300.0,57960.0232,15069.6,2023-08-05
600877.SH,1996-09-17,9.1,0.8668,1.7337,0.97,12.1447,15.4661,3.3928,0.8059,0.8911,,3.022,41206.16,10400.0,5200.0,374976.056,94640.0,2023-08-05
000421.SZ,1996-09-17,8.98,5.2023,5.2023,1.12,55.8522,55.8522,7.9056,6.893,6.893,,,5428.0,1374.0,1374.0,48743.44,12338.52,2023-08-05
000030.SZ,1996-09-17,7.99,20.0233,32.2456,1.39,114.4733,250.3492,3.1785,4.4773,4.1034,1.4791,1.4791,28842.0,4026.0,2500.0,230447.58,32167.74,2023-08-05
000402.SZ,1996-09-17,6.29,3.4756,3.4756,1.35,46.1807,46.1807,3.1661,4.3691,4.3691,,,7869.15,2700.0,2700.0,49496.9535,16983.0,2023-08-05
600894.SH,1996-09-17,7.0,10.7888,10.7888,3.7,25.497,25.497,2.1772,1.3122,1.3122,,2.2857,40000.0,6000.0,6000.0,280000.0,42000.0,2023-08-05
000602.SZ,1996-09-17,15.8,13.8931,13.8931,1.87,41.2653,41.2653,6.7935,15.2822,15.2822,,,5100.0,1300.0,1300.0,80580.0,20540.0,2023-08-05
600827.SH,1996-09-17,10.39,16.0382,26.4429,7.85,41.1733,29.799,3.4691,2.1629,2.1087,0.875,,11220.0,1324.026,803.05,116575.8,13756.6301,2023-08-05
600829.SH,1996-09-17,4.4,0.4473,0.6013,0.47,41.6326,47.6464,1.2754,2.0002,1.9785,1.8783,1.0331,12015.3,3025.0,2250.0,52867.32,13310.0,2023-08-05
600871.SH,1996-09-17,3.9,0.624,0.624,0.73,14.8152,28.5543,1.8492,1.677,1.86,0.8462,2.8205,400000.0,20000.0,20000.0,1560000.0,78000.0,2023-08-05
000032.SZ,1996-09-17,5.76,5.2457,7.6168,2.73,49.955,49.7265,2.8046,2.4835,2.6457,1.1048,0.9896,13081.2,3630.0003,2500.0,75347.712,20908.8017,2023-08-05
000042.SZ,1996-09-17,15.2,1.2322,3.8162,0.99,15.9331,20.429,4.0034,5.637,7.0281,0.4741,2.5607,13906.1,4026.1,1300.0,211372.72,61196.72,2023-08-05
600732.SH,1996-09-17,8.8,1.3969,1.3969,0.54,32.1924,32.1924,7.5823,2.3552,2.3552,,,11960.0,3600.0,3600.0,105248.0,31680.0,2023-08-05
600633.SH,1996-09-17,5.77,0.3189,1.0525,0.46,47.0562,135.7021,2.2372,1.4997,1.7925,2.3633,,15205.08,1320.0,400.0,87733.3116,7616.4,2023-08-05
000562.SZ,1996-09-17,8.1,8.7177,11.6236,2.64,436.7309,,4.309,9.2272,9.9557,1.6461,1.6461,20415.0,6000.0,4500.0,165361.5,48600.0,2023-08-05
000428.SZ,1996-09-17,10.67,5.5894,5.5894,2.32,45.4516,45.4516,6.5933,8.279,8.279,,,8000.0,1800.0,1800.0,85360.0,19206.0,2023-08-05
600739.SH,1996-09-17,13.18,3.109,3.109,0.5,22.5076,22.5076,5.2255,0.7731,0.7731,,,6200.0,1550.0,1550.0,81716.0,20429.0,2023-08-05
600689.SH,1996-09-17,6.0,0.387,0.387,0.59,29.5022,53.3699,2.1296,2.572,2.3038,3.6667,,9958.83,1000.0,1000.0,59752.98,6000.0,2023-08-05
600703.SH,1996-09-17,7.49,1.6055,1.6055,0.85,21.2789,21.2789,1.9798,2.1837,2.1837,,,7997.75,2000.0,2000.0,59903.1475,14980.0,2023-08-05
600723.SH,1996-09-17,7.02,0.9051,0.9051,0.63,50.9001,50.9001,5.6413,1.2296,1.2296,,1.4245,19163.23,5060.0,5060.0,134525.8746,35521.2,2023-08-05
000037.SZ,1996-09-17,7.16,3.407,4.2473,1.78,29.2738,20.0947,2.5051,3.4532,3.4869,3.0345,2.514,19800.0,1870.0,1500.0,141768.0,13389.2,2023-08-05
600745.SH,1996-09-17,8.0,2.5261,2.5261,0.6,31.6228,31.6228,4.3435,5.1208,5.1208,,,5279.16,1798.44,1798.44,42233.28,14387.52,2023-08-05
600896.SH,1996-09-17,7.11,4.4161,4.4161,1.09,50.9908,50.9908,3.7702,8.1393,8.1393,,,16670.0,4170.0,4170.0,118523.7,29648.7,2023-08-05
600895.SH,1996-09-17,21.1,0.6702,0.6702,0.58,68.9814,68.9814,7.7014,23.2708,23.2708,,,10000.0,2250.0,2250.0,211000.0,47475.0,2023-08-05
600627.SH,1996-09-17,4.38,2.0163,5.1415,0.76,95.0583,252.6815,2.828,1.552,1.5144,2.2831,,51796.5449,5100.0,2000.0,226868.8667,22338.0,2023-08-05
600611.SH,1996-09-17,20.5,9.1092,236.84,1.37,33.3046,31.9963,4.8441,8.0714,6.9441,1.0732,1.1707,16378.9,1300.0,50.0,335767.45,26650.0,2023-08-05
000003.SZ,1996-09-17,6.45,9.5921,76.1824,2.25,47.9265,73.8252,1.8603,2.3864,2.7759,0.8613,,33343.3584,19175.4496,2414.3774,215064.6617,123681.6499,2023-08-05
000503.SZ,1996-09-17,4.37,25.0685,,1.75,,,2.3613,6.6342,6.6971,,,20134.5409,6979.9515,,87987.9437,30502.3881,2023-08-05
600738.SH,1996-09-17,8.11,0.9468,0.9468,0.63,20.2237,20.2237,2.2275,0.7363,0.7363,,,5015.0,2734.5,2734.5,40671.65,22176.795,2023-08-05
000523.SZ,1996-09-17,5.78,7.604,31.8975,1.7,25.2157,25.9333,2.8279,1.9107,2.2111,1.966,,20850.0567,8557.4491,2040.0,120513.3277,49462.0558,2023-08-05
600622.SH,1996-09-17,6.81,0.9962,52.0,0.47,24.3389,22.8936,2.7077,3.0752,2.7565,0.0,0.0,21992.0734,4176.0,80.0,149766.0199,28438.56,2023-08-05
600643.SH,1996-09-17,28.31,0.4396,,0.38,34.9547,31.7961,7.0588,5.975,4.7759,0.3869,0.9634,19800.0,10956.0,,560538.0,310164.36,2023-08-05
000038.SZ,1996-09-17,7.1,5.4949,7.583,1.29,33.7041,47.674,3.669,3.2614,3.5627,3.8648,5.6215,7866.0,1380.0,1000.0,55848.6,9798.0,2023-08-05
600721.SH,1996-09-17,6.78,0.9407,0.9407,0.91,32.8571,32.8571,2.3367,2.9831,2.9831,,,6127.5,2700.0,2700.0,41544.45,18306.0,2023-08-05
600615.SH,1996-09-17,7.5,0.7176,19.375,0.7,21.755,22.6377,2.644,3.5434,3.5339,2.6667,2.6667,8442.6428,1296.0,48.0,63319.821,9720.0,2023-08-05
600825.SH,1996-09-17,6.42,0.2559,0.344,0.29,37.5924,215.0301,2.4063,1.198,1.2214,3.4757,3.4757,6050.0,1512.5,1125.0,38841.0,9710.25,2023-08-05
600876.SH,1996-09-17,5.56,1.1736,1.467,1.93,15.9115,29.9191,1.9318,4.1038,1.0343,,0.6655,70000.0,5000.0,4000.0,389200.0,27800.0,2023-08-05
000056.SZ,1996-09-17,8.7,4.817,4.817,1.21,32.6675,32.6675,3.8326,4.9707,4.9707,,,15340.36,2000.0,2000.0,133461.132,17400.0,2023-08-05
600677.SH,1996-09-17,7.3,3.4356,14.4957,1.28,51.4087,48.7592,5.2481,1.8622,2.1515,1.3685,0.8895,20496.476,8208.2,1945.4,149624.2748,59919.86,2023-08-05
600733.SH,1996-09-17,9.4,3.4605,3.4605,1.04,33.4194,33.4194,5.1878,3.5556,3.5556,,,7318.0,2000.0,2000.0,68789.2,18800.0,2023-08-05
600813.SH,1996-09-17,3.49,0.8808,1.7546,0.71,559.606,,1.8783,2.9538,3.3698,,,25800.0,9960.0,5000.0,90042.0,34760.4,2023-08-05
