security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600666.SH,1996-03-13,5.28,0.1366,0.2186,0.52,20.4835,28.3299,3.0189,2.58,2.3922,3.7879,3.7879,7593.0,2752.0,1720.0,40091.04,14530.56,2023-08-05
600848.SH,1996-03-13,6.14,0.2719,0.3739,0.97,31.4926,30.3675,2.9699,2.4977,2.1724,1.4806,1.4806,28694.71,2420.0,1760.0,176185.5194,14858.8,2023-08-05
000585.SZ,1996-03-13,4.3,0.995,0.995,0.35,33.884,33.884,3.8652,3.1083,3.1083,,,87337.0,3000.0,3000.0,375549.1,12900.0,2023-08-05
600661.SH,1996-03-13,7.3,0.3332,0.8567,0.35,29.109,30.1425,2.3763,4.0443,3.2576,,,8771.5568,1542.75,600.0,64032.3646,11262.075,2023-08-05
600669.SH,1996-03-13,3.15,0.6672,1.4678,0.25,46.8488,57.1021,2.4477,5.3306,4.4806,,,13228.9,8470.0,3850.0,41671.035,26680.5,2023-08-05
000548.SZ,1996-03-13,2.59,0.1864,0.299,0.5,12.9026,211.8128,1.1884,1.0464,1.2675,3.861,3.861,22354.4653,9525.6406,5940.0,57898.0651,24671.4092,2023-08-05
000537.SZ,1996-03-13,2.33,0.1038,0.1563,0.57,10.9461,15.4119,1.2155,0.6555,0.5988,6.867,6.867,13797.098,5028.078,3340.0,32147.2383,11715.4217,2023-08-05
600688.SH,1996-03-13,2.54,0.5131,1.4776,0.46,11.1399,8.6273,1.634,1.7579,1.5113,4.9213,4.9213,655000.0,72000.0,25000.0,1663700.0,182880.0,2023-08-05
600888.SH,1996-03-13,8.95,4.8064,4.8064,0.3,39.2352,39.2352,9.141,2.9319,2.9319,,,7953.0,2025.0,2025.0,71179.35,18123.75,2023-08-05
600634.SH,1996-03-13,6.5,0.1103,0.42,0.46,30.278,28.37,2.3451,2.3518,2.1058,1.8462,1.8462,5005.0448,2284.8,600.0,32532.7912,14851.2,2023-08-05
600867.SH,1996-03-13,6.8,0.7991,1.8939,0.33,16.2352,17.2683,2.9751,5.969,4.7451,0.0,0.0,11556.0198,4266.0,1800.0,78580.9346,29008.8,2023-08-05
000532.SZ,1996-03-13,2.57,0.2707,0.7591,1.08,8.1461,13.3371,0.7279,3.778,3.4024,9.7276,9.7276,21839.22,6925.2489,2470.0,56126.7954,17797.8897,2023-08-05
