security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
600629.SH,1996-03-21,7.1,1.4481,2.8239,1.99,26.3983,26.3983,3.4431,5.5191,5.5191,1.4085,1.4085,5272.644,1716.0,880.0,37435.7724,12183.6,2023-08-05
000539.SZ,1996-03-21,4.0,0.1354,0.3032,0.95,8.9169,8.7563,1.1288,3.0829,3.0306,15.0,15.0,82545.0,9855.0,4400.0,330180.0,39420.0,2023-08-05
600863.SH,1996-03-21,5.08,0.7488,0.832,1.04,29.4302,37.3358,2.4951,6.062,6.2376,2.7559,2.7559,41200.0,5000.0,4500.0,209296.0,25400.0,2023-08-05
600864.SH,1996-03-21,5.01,0.6662,0.7328,2.81,30.8308,28.4947,1.9762,4.3941,7.3737,1.996,1.996,9483.1,2750.0,2500.0,47510.331,13777.5,2023-08-05
600667.SH,1996-03-21,3.4,1.4955,1.994,2.68,13.9494,13.1872,1.4263,2.5362,2.0637,3.5294,3.5294,23208.048,8400.0,6300.0,78907.3632,28560.0,2023-08-05
000016.SZ,1996-03-21,5.12,0.1435,0.3306,0.56,6.3509,5.848,1.577,0.6032,0.4799,7.8125,7.8125,28120.9724,6105.375,2650.0,143979.3787,31259.52,2023-08-05
600624.SH,1996-03-21,7.76,0.4038,,1.98,28.7576,27.53,3.7465,5.4358,4.6491,,,9935.035,4589.4642,,77095.8716,35614.2422,2023-08-05
600668.SH,1996-03-21,4.81,1.2197,3.9517,1.32,19.4907,19.4907,2.6831,2.5828,2.5828,,,14945.1686,4698.0,1450.0,71886.261,22597.38,2023-08-05
000502.SZ,1996-03-21,2.99,0.762,3.2628,0.58,,,1.3772,8.9631,3.3789,0.0,,14825.5727,5443.7149,1271.3098,44328.4624,16276.7076,2023-08-05
600811.SH,1996-03-21,4.67,0.3517,0.5276,2.11,17.8501,24.6094,1.6233,5.4993,5.2972,0.0,,15750.0,11250.0,7500.0,73552.5,52537.5,2023-08-05
600814.SH,1996-03-21,5.17,0.1984,0.47,1.04,9.9328,10.3849,2.46,0.7574,0.7579,8.4097,8.4097,13078.26,5211.57,2200.0,67614.6042,26943.8169,2023-08-05
000035.SZ,1996-03-21,3.35,0.3683,0.6583,0.6,25.5749,62.9228,1.667,3.5269,4.0859,,,11588.72,2145.0,1200.0,38822.212,7185.75,2023-08-05
600880.SH,1996-03-21,7.54,8.0377,8.0377,1.85,24.9879,24.9879,3.4099,3.6367,3.6367,2.7851,2.7851,5000.0,1300.0,1300.0,37700.0,9802.0,2023-08-05
000563.SZ,1996-03-21,4.15,2.3241,2.84,1.16,7.9334,9.1987,2.2329,2.1892,1.729,9.6386,9.6386,13753.0114,5400.0,4419.0,57074.9973,22410.0,2023-08-05
600666.SH,1996-03-21,5.27,0.1588,0.2541,1.18,20.4447,28.2762,3.0132,2.5751,2.3877,3.7951,3.7951,7593.0,2752.0,1720.0,40015.11,14503.04,2023-08-05
600848.SH,1996-03-21,6.1,0.1872,0.2574,1.71,31.2875,30.1697,2.9505,2.4814,2.1582,1.4903,1.4903,28694.71,2420.0,1760.0,175037.731,14762.0,2023-08-05
000585.SZ,1996-03-21,4.4,4.153,4.153,3.34,34.672,34.672,3.9551,3.1806,3.1806,,,87337.0,3000.0,3000.0,384282.8,13200.0,2023-08-05
600684.SH,1996-03-21,6.52,0.2881,0.7116,1.93,9.9807,11.1546,2.2588,2.5213,3.2044,7.6687,7.6687,16213.4377,5557.5,2250.0,105711.6138,36234.9,2023-08-05
