security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000800.SZ,2014-04-28,10.05,10.07,9.76,9.88,10.01,-0.13,-1.3,80004.49,79259.5011,2023-08-01
000038.SZ,2014-04-28,13.6,13.6,12.4,12.52,13.54,-1.02,-7.53,5407.56,6930.1305,2023-08-01
600851.SH,2014-04-28,6.35,6.42,6.15,6.21,6.44,-0.23,-3.57,59030.86,36818.944,2023-08-01
000969.SZ,2014-04-28,7.9,7.97,7.77,7.86,7.95,-0.09,-1.13,79428.41,62392.9265,2023-08-01
300234.SZ,2014-04-28,27.57,27.57,26.04,26.98,27.43,-0.45,-1.64,6197.31,16506.5132,2023-08-01
000627.SZ,2014-04-28,2.46,2.47,2.4,2.41,2.48,-0.07,-2.82,60257.01,14601.1041,2023-08-01
002269.SZ,2014-04-28,9.47,9.5,8.98,9.0,9.47,-0.47,-4.96,39559.57,36712.6351,2023-08-01
002562.SZ,2014-04-28,9.48,9.65,8.7,8.94,9.55,-0.61,-6.39,20829.06,19107.1682,2023-08-01
002558.SZ,2014-04-28,24.98,25.29,23.56,23.8,25.1,-1.3,-5.18,3512.16,8704.8659,2023-08-01
002700.SZ,2014-04-28,30.48,30.86,29.8,29.83,30.87,-1.04,-3.37,6951.1,20918.0203,2023-08-01
000897.SZ,2014-04-28,5.1,5.1,4.81,4.9,5.1,-0.2,-3.92,239303.67,117343.8122,2023-08-01
600866.SH,2014-04-28,4.78,4.78,4.41,4.46,4.8,-0.34,-7.08,89852.47,40762.219,2023-08-01
002151.SZ,2014-04-28,26.08,26.08,24.43,24.5,26.09,-1.59,-6.09,25478.31,63403.0925,2023-08-01
300241.SZ,2014-04-28,11.78,11.87,11.09,11.12,11.8,-0.68,-5.76,56300.51,63977.2367,2023-08-01
600751.SH,2014-04-28,5.37,5.48,5.13,5.14,5.42,-0.28,-5.17,45903.66,24189.315,2023-08-01
300195.SZ,2014-04-28,33.01,33.47,32.11,32.69,33.8,-1.11,-3.28,2545.4,8310.5011,2023-08-01
