security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300478.SZ,2021-04-09,8.21,1.0582,2.2515,0.63,,,11.158,1.4916,2.5349,0.0,,12667.3,12118.5403,5695.6873,103998.533,99493.2159,2023-08-05
002209.SZ,2021-04-09,6.36,1.5387,2.0906,0.37,,75.417,1.9766,1.7437,1.506,0.0,,19524.405,15452.4582,11373.072,124175.2158,98277.6342,2023-08-05
601019.SH,2021-04-09,5.85,0.0459,0.2124,0.59,7.9066,10.1963,1.1243,1.25,1.3194,5.4701,5.4701,208690.0,208690.0,45124.128,1220836.5,1220836.5,2023-08-05
300237.SZ,2021-04-09,2.66,1.4487,1.9873,0.65,47.8668,,1.0904,1.3082,1.2376,0.0,,145307.251,143984.8251,104961.4572,386517.2877,382999.6348,2023-08-05
002212.SZ,2021-04-09,19.28,0.9171,1.1275,1.4,56.5921,64.1545,2.5294,3.2,3.98,0.0,,117693.2446,112067.8601,91154.6042,2269125.7559,2160668.3427,2023-08-05
002347.SZ,2021-04-09,4.01,0.4666,0.5477,0.79,71.1514,100.427,1.5992,2.1904,2.3862,2.4938,2.4938,44701.9662,31677.4985,26982.2259,179254.8845,127026.769,2023-08-05
300692.SZ,2021-04-09,18.35,3.9162,5.7302,0.56,25.9452,25.9452,2.257,4.3072,4.3072,0.2414,0.2414,22302.6547,15679.3297,10715.6816,409253.7137,287715.7,2023-08-05
300768.SZ,2021-04-09,36.76,0.4725,0.7596,1.42,58.2423,58.8162,8.1525,18.2927,18.0347,0.34,0.34,40001.0,13859.7012,8620.9307,1470436.76,509482.6161,2023-08-05
600865.SH,2021-04-09,7.21,0.4968,0.8861,1.14,13.2268,10.5201,1.3341,2.9562,5.4319,1.6644,1.6644,37624.0316,37624.0316,21092.2266,271269.2678,271269.2678,2023-08-05
601898.SH,2021-04-09,6.71,0.9101,5.3849,1.98,15.0683,15.0683,0.8821,0.6311,0.6311,1.8927,1.8927,1325866.34,915200.04,154679.2792,8896563.1414,6140992.2684,2023-08-05
688010.SH,2021-04-09,28.99,1.2305,2.2476,0.56,48.3077,83.9415,2.4678,7.6777,7.5457,,,15358.1943,9499.5901,5200.5901,445234.0528,275393.117,2023-08-05
600781.SH,2021-04-09,2.7,1.0986,1.7662,0.98,3.6732,139.2493,0.2884,0.3275,0.5024,0.0,,62715.7512,37426.3222,23280.5565,169332.5282,101051.0699,2023-08-05
600502.SH,2021-04-09,3.97,0.8788,1.2985,0.94,8.376,8.376,0.9182,0.1199,0.1199,3.7783,3.7783,172116.0272,172116.0272,116489.5154,683300.628,683300.628,2023-08-05
601010.SH,2021-04-09,3.07,0.2232,0.4696,0.55,16.9693,23.0377,1.1916,0.9467,1.8076,2.9316,2.9316,184800.0,184800.0,87827.5433,567336.0,567336.0,2023-08-05
688019.SH,2021-04-09,216.34,2.363,2.9746,0.45,74.6122,74.6122,10.9621,27.2017,27.2017,,,5310.838,2988.4197,2373.9625,1148946.6929,646514.7179,2023-08-05
