security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300731.SZ,2021-07-22,28.47,1.2244,1.7353,0.82,134.5465,113.7243,5.9019,11.673,9.1796,0.3484,0.3512,12587.2867,11746.2292,8287.654,358360.0523,334415.1453,2023-08-05
000910.SZ,2021-07-22,12.88,1.0933,2.042,0.57,11.2709,9.3744,1.2602,0.9706,0.8903,1.0196,1.2422,54739.75,54715.25,29295.17,705047.98,704732.42,2023-08-05
002933.SZ,2021-07-22,30.21,14.7275,17.7024,1.38,36.0499,57.7851,2.3122,11.079,12.4895,1.4234,1.0247,11735.0,5275.2216,4388.7191,354514.35,159364.4445,2023-08-05
600867.SH,2021-07-22,11.75,0.4683,0.7581,1.0,25.7006,24.1626,4.4612,8.2635,7.9758,1.6887,1.7784,203398.8517,202699.8517,125224.0163,2389936.5075,2381723.2575,2023-08-05
600389.SH,2021-07-22,41.6,3.8827,9.4642,1.17,36.8884,34.8958,6.3299,2.4125,2.2747,3.149,3.6058,29700.0,29700.0,12184.5208,1235520.0,1235520.0,2023-08-05
002172.SZ,2021-07-22,5.27,8.2519,12.2559,0.79,,,4.14,1.3271,1.195,0.0,,77648.1362,77292.2146,52040.6547,409205.6778,407329.9709,2023-08-05
300985.SZ,2021-07-22,26.18,5.0495,5.0495,0.64,15.5272,15.8214,2.7714,2.645,2.71,,,13333.34,3161.2152,3161.2152,349066.8412,82760.6139,2023-08-05
600495.SH,2021-07-22,3.47,0.3939,0.571,0.93,207.0915,285.8351,1.3114,3.6788,3.4708,0.5764,0.5764,120819.0886,120819.0886,83353.4978,419242.2374,419242.2374,2023-08-05
300201.SZ,2021-07-22,4.23,17.5857,29.7522,3.89,,,3.795,2.163,2.2399,0.2364,,104092.1518,94628.7203,55932.2998,440309.8021,400279.4869,2023-08-05
605218.SH,2021-07-22,14.62,9.4588,9.4715,3.93,38.0901,33.8221,2.7937,2.8246,2.6154,,0.8208,21283.346,5320.8365,5313.7065,311162.5185,77790.6296,2023-08-05
002245.SZ,2021-07-22,24.32,3.779,4.4913,0.82,90.6314,58.9044,8.2541,5.9503,5.021,0.0584,0.1234,103582.1526,96898.6027,81532.1549,2519117.9512,2356574.0177,2023-08-05
000703.SZ,2021-07-22,13.21,1.7639,3.2538,1.48,15.8316,14.0029,2.0523,0.5627,0.4942,2.3372,2.2481,368165.4014,338818.8858,183670.9827,4863464.9525,4475797.4814,2023-08-05
688005.SH,2021-07-22,135.21,4.3689,4.6065,1.35,283.9082,196.7785,13.1161,15.9414,13.335,,,44738.3383,27581.03,26158.4929,6049070.7215,3729231.0663,2023-08-05
601398.SH,2021-07-22,4.71,0.0548,0.4356,0.84,5.3138,5.2931,0.6318,1.9018,1.8864,5.5796,5.6476,35640625.7089,26961221.2539,3389563.121,167867347.0889,126987352.1059,2023-08-05
002031.SZ,2021-07-22,1.91,1.9354,2.2241,0.45,,,1.443,2.5033,2.0723,0.0524,0.0524,219939.567,189227.1229,164661.3082,420084.573,361423.8047,2023-08-05
300341.SZ,2021-07-22,8.78,1.1325,3.2922,3.09,32.2117,27.7721,4.1027,3.7748,3.4898,0.3417,0.6834,51016.3336,50989.9111,17539.4727,447923.409,447691.4195,2023-08-05
605123.SH,2021-07-22,73.91,2.4811,2.4811,0.66,47.9297,40.2053,5.0679,7.7666,6.7024,,0.7036,10800.0,2700.0,2700.0,798228.0,199557.0,2023-08-05
600717.SH,2021-07-22,3.86,0.2537,0.5874,1.41,16.2714,14.4952,0.6645,0.8321,0.8031,1.6192,1.8566,289400.1038,289400.1038,124978.7419,1117084.4007,1117084.4007,2023-08-05
605068.SH,2021-07-22,33.45,1.9965,1.9965,1.61,25.1811,21.5994,3.3573,6.8702,6.2667,,2.2422,16600.0,4150.0,4150.0,555270.0,138817.5,2023-08-05
688033.SH,2021-07-22,19.93,3.3597,3.6687,1.37,78.2314,84.8736,3.7078,21.5415,21.2565,,,44873.7188,30571.8708,27996.8056,894333.2157,609297.385,2023-08-05
600481.SH,2021-07-22,8.88,3.327,6.9594,0.75,105.1534,75.0495,6.6076,6.9754,6.3219,1.3555,0.2238,162725.5808,162725.5808,77792.8156,1445003.1575,1445003.1575,2023-08-05
002845.SZ,2021-07-22,35.05,8.906,12.0529,0.6,31.833,23.7884,3.3574,0.7747,0.7084,0.1476,0.3413,23431.4304,15777.2059,11657.8975,821271.6355,552991.0668,2023-08-05
