security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
689009.SH,2021-10-27,63.1,3.3823,35.5172,1.47,605.1986,118.0231,10.6319,7.4076,5.0033,,,70468.842,6055.1887,5766.414,4446583.9302,382082.407,2023-08-05
002453.SZ,2021-10-27,15.18,3.3488,4.4903,0.81,429.4488,161.065,6.2666,5.2323,3.7854,0.0,,94421.7225,57130.0,42606.6405,1433321.7476,867233.4,2023-08-05
300099.SZ,2021-10-27,8.52,4.5617,6.4234,1.64,47.7368,31.1113,3.209,10.5852,8.2651,1.7606,1.1737,66733.5255,50880.0495,36133.4165,568569.6373,433498.0217,2023-08-05
301051.SZ,2021-10-27,144.31,17.5926,17.5926,1.89,52.7467,50.1998,4.1452,8.6614,6.7191,,,8000.0,2000.0,2000.0,1154480.0,288620.0,2023-08-05
603109.SH,2021-10-27,32.49,12.099,12.099,1.34,45.9515,34.837,3.4694,3.1146,2.3191,0.6936,0.7539,14970.11,4667.0,4667.0,486378.8739,151630.83,2023-08-05
002873.SZ,2021-10-27,17.82,2.9565,5.2983,1.51,28.1742,20.4725,2.4021,2.7802,2.1877,0.5505,0.6713,11716.0626,11115.0604,6202.4642,208780.2355,198070.3763,2023-08-05
002310.SZ,2021-10-27,2.84,0.3399,0.6145,0.93,,,0.6693,0.8741,0.6392,0.0,,268546.2004,256150.4568,141685.4444,762671.2091,727467.2973,2023-08-05
300415.SZ,2021-10-27,17.18,0.7096,1.0893,0.83,25.68,16.9141,4.183,2.9682,2.4105,0.533,1.0798,46962.6084,41826.624,27246.624,806817.6123,718581.4003,2023-08-05
002569.SZ,2021-10-27,7.3,0.5154,0.7158,0.84,,,4.3402,4.1273,4.3459,0.0,,14401.0,13974.0425,10062.0425,105127.3,102010.5103,2023-08-05
600279.SH,2021-10-27,3.56,0.2085,0.4423,0.28,47.7073,74.3622,0.7641,0.8316,0.6705,1.4045,0.7022,118686.6283,86992.419,41013.9003,422524.3967,309693.0116,2023-08-05
002682.SZ,2021-10-27,3.3,1.8874,2.6145,1.19,,,0.9439,0.5155,0.3993,2.1212,,56236.8594,55513.2631,40074.5816,185581.636,183193.7682,2023-08-05
600802.SH,2021-10-27,7.06,1.061,1.5591,0.83,11.6434,11.1141,1.7592,1.0928,1.0227,1.8886,1.1331,45824.84,45824.84,31183.1693,323523.3704,323523.3704,2023-08-05
300805.SZ,2021-10-27,10.14,2.766,3.5399,0.9,30.6413,45.4535,2.576,1.3042,1.2645,0.9862,0.4931,42323.0,12803.0,10004.0,429155.22,129822.42,2023-08-05
300520.SZ,2021-10-27,18.05,1.9751,3.1521,0.95,109.2852,113.4414,3.2593,2.9114,2.7675,0.6825,0.5668,24388.586,21425.6566,13425.2964,440213.9773,386733.1016,2023-08-05
002330.SZ,2021-10-27,6.51,5.776,18.592,5.33,112.8009,75.6165,2.3467,1.0007,0.9489,0.0,0.1529,50429.35,50186.89,15591.4859,328295.0685,326716.6539,2023-08-05
002249.SZ,2021-10-27,6.9,2.6876,3.0168,0.71,157.7615,58.6028,1.9778,2.0989,1.7081,0.0,2.6087,236553.0164,172006.9385,153236.3042,1632215.8132,1186847.8757,2023-08-05
300898.SZ,2021-10-27,28.0,6.5948,6.5948,1.18,42.5945,33.4863,4.2816,5.0735,4.01,,0.5357,12400.0,5090.675,5090.675,347200.0,142538.9,2023-08-05
300690.SZ,2021-10-27,27.05,11.8189,15.3362,1.49,13.9634,27.8832,3.445,3.2321,4.2396,1.726,2.4646,16631.7757,10872.2198,8378.6867,449889.5327,294093.5456,2023-08-05
300851.SZ,2021-10-27,30.85,0.8807,0.8807,1.21,22.2335,21.7675,2.2974,7.4721,7.0047,1.1021,1.1345,8693.34,4107.14,4107.14,268189.539,126705.269,2023-08-05
688085.SH,2021-10-27,26.22,1.1788,1.3846,0.83,45.4108,35.3734,3.3385,13.7894,9.9628,,,20533.35,8254.416,7027.216,538384.437,216430.7875,2023-08-05
603726.SH,2021-10-27,13.02,0.7741,2.151,1.44,21.6802,14.896,2.3495,1.7251,1.4035,2.6882,3.0722,18565.12,18565.12,6680.988,241717.8624,241717.8624,2023-08-05
000622.SZ,2021-10-27,3.47,1.5028,2.2955,0.52,500.3832,,7.3457,4.2994,3.6931,0.0,,42522.6,42522.6,27837.9347,147553.422,147553.422,2023-08-05
603066.SH,2021-10-27,7.6,0.4476,0.9625,0.98,24.1486,23.6553,2.1055,3.4385,3.1874,0.6694,0.8367,30070.29,30070.29,13983.093,228534.204,228534.204,2023-08-05
300397.SZ,2021-10-27,14.25,2.5397,2.8664,1.53,71.6838,350.6874,3.5953,6.0331,10.6108,0.2375,,51763.6745,31965.2393,28322.2643,737632.3616,455504.66,2023-08-05
603297.SH,2021-10-27,56.08,0.7276,2.5384,1.17,38.3252,23.6475,4.5071,10.7503,8.9029,0.7849,0.9451,11049.5,10958.85,3141.3923,619655.96,614572.308,2023-08-05
600133.SH,2021-10-27,5.99,3.376,4.2843,0.91,6.9579,6.7829,0.8661,0.4498,0.4145,0.4174,1.8364,79546.9152,79546.9152,62681.9099,476486.022,476486.022,2023-08-05
300011.SZ,2021-10-27,7.07,3.0897,4.2111,0.67,,,2.6629,3.2381,3.1142,0.0,,55865.0387,50079.2001,36743.7863,394965.8236,354059.9447,2023-08-05
