security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300175.SZ,2021-08-13,4.38,1.3115,1.7245,0.83,,,3.1885,6.9193,6.9895,0.2283,,47080.0,47080.0,35804.704,206210.4,206210.4,2023-08-05
300171.SZ,2021-08-13,55.52,1.6767,3.0442,1.59,75.2659,66.2205,9.7324,12.8838,11.9433,0.1261,0.3963,62833.704,42787.7527,23567.2268,3488527.2461,2375576.0299,2023-08-05
601616.SH,2021-08-13,3.47,1.6719,2.1662,0.91,42.891,40.4925,1.4066,3.1267,3.1337,1.4409,2.6451,93557.5,93557.5,72210.075,324644.525,324644.525,2023-08-05
002769.SZ,2021-08-13,5.86,0.8899,1.211,1.21,32.3174,30.3916,1.5012,0.6721,0.6519,0.3072,0.6143,37331.8054,26176.5297,19235.6026,218764.3796,153394.464,2023-08-05
300214.SZ,2021-08-13,7.29,1.2342,1.6391,1.12,16.5779,18.1592,1.5795,1.5089,1.4552,0.734,1.0399,47081.2614,36447.3836,27443.6386,343222.3956,265701.4264,2023-08-05
300204.SZ,2021-08-13,12.93,1.7805,3.902,0.52,,,3.9912,14.4754,12.6704,0.0,,47603.4544,46708.8464,21312.7165,615512.6654,603945.384,2023-08-05
002899.SZ,2021-08-13,14.93,9.356,15.4004,0.75,45.286,40.727,1.6485,2.0641,1.8825,0.0,0.2612,12000.0,11999.85,7290.13,179160.0,179157.7605,2023-08-05
002896.SZ,2021-08-13,24.54,3.1471,7.351,0.89,36.339,32.6447,3.7565,3.3556,3.0183,0.3135,1.2538,10400.0,10400.0,4452.5,255216.0,255216.0,2023-08-05
603045.SH,2021-08-13,14.01,2.2242,3.0195,0.74,43.6174,31.2474,2.3515,0.8366,0.726,1.0537,0.562,13762.0,13762.0,10137.1294,192805.62,192805.62,2023-08-05
002929.SZ,2021-08-13,28.16,1.0894,2.3029,0.89,26.0419,23.2724,1.9883,1.4827,1.317,0.4261,0.5327,22074.907,16193.7321,7660.4096,621629.3811,456015.4959,2023-08-05
605108.SH,2021-08-13,16.28,1.915,1.915,0.85,22.8665,23.7415,2.309,3.2662,2.811,,0.4725,26000.0,8165.4852,8165.4852,423280.0,132934.0991,2023-08-05
603103.SH,2021-08-13,12.67,0.2278,1.9467,0.78,,,4.8763,8.1187,4.628,1.3496,,63420.0,63420.0,7420.0,803531.4,803531.4,2023-08-05
603917.SH,2021-08-13,9.46,0.6933,1.6874,0.94,20.068,21.3818,1.4675,2.4555,2.3764,1.1628,2.1142,15680.0,15680.0,6442.8342,148332.8,148332.8,2023-08-05
603507.SH,2021-08-13,27.13,4.9861,9.9549,2.49,51.0933,28.5942,2.2609,1.7817,1.5071,0.3317,,12683.64,12440.64,6231.1939,344107.1532,337514.5632,2023-08-05
603277.SH,2021-08-13,19.01,0.3156,1.8571,1.59,25.7252,22.93,3.5672,4.9485,4.526,1.1293,3.7595,42022.0,40817.25,6937.2466,798838.22,775935.9225,2023-08-05
002921.SZ,2021-08-13,15.51,1.4565,2.1773,1.09,22.8747,19.4604,2.1669,1.803,1.6481,1.4587,1.9838,10608.0708,8181.6213,5473.0713,164531.1781,126896.9464,2023-08-05
603392.SH,2021-08-13,247.37,0.9406,0.9406,0.92,221.8081,167.6349,54.9148,63.7838,52.3696,,0.0722,60704.0,15081.4275,15081.4275,15016348.48,3730692.7207,2023-08-05
