security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603089.SH,2021-08-09,8.93,0.8322,2.4601,0.75,18.0793,12.7566,1.9289,1.7463,1.5525,3.1138,1.6797,22249.7721,22249.7721,7526.4124,198690.4649,198690.4649,2023-08-05
601860.SH,2021-08-09,3.29,0.8982,0.8982,1.13,8.3555,8.315,0.8371,2.6905,2.8805,3.0395,3.0395,366093.9194,175343.5452,175343.5452,1204448.9948,576880.2637,2023-08-05
603881.SH,2021-08-09,32.96,3.8031,7.8273,1.91,79.5069,77.5738,3.7676,11.9171,10.8537,0.1029,0.13,32892.7197,32892.7197,15981.8634,1084144.0413,1084144.0413,2023-08-05
000725.SZ,2021-08-09,5.87,1.6788,2.0501,1.09,40.5643,21.1654,2.1558,1.5069,1.2821,0.3407,1.7022,3479839.8763,3353693.9664,2746194.6027,20426660.0739,19686183.5828,2023-08-05
600234.SH,2021-08-09,13.6,0.2232,0.2988,0.69,63.4108,61.1186,5.8809,3.205,3.0356,0.0,,26252.0973,20244.588,15124.7622,357028.5233,275326.3968,2023-08-05
002025.SZ,2021-08-09,65.19,1.7354,3.1844,1.33,64.4999,58.3254,8.1298,6.6296,6.1098,0.2301,0.3068,42900.0,42889.8772,23372.7471,2796651.0,2795991.0947,2023-08-05
600113.SH,2021-08-09,5.77,0.4148,0.8181,0.94,80.0841,60.5689,1.6006,4.7097,4.2563,0.8666,0.4333,41143.116,41143.116,20862.336,237395.7793,237395.7793,2023-08-05
000543.SZ,2021-08-09,3.64,0.3704,0.6626,0.6,8.141,8.3183,0.5887,0.4926,0.4729,3.2692,2.0879,226686.3331,179039.5978,100083.4089,825138.2525,651704.136,2023-08-05
002915.SZ,2021-08-09,21.24,2.7383,5.4375,0.55,37.282,29.7438,4.2799,4.2686,3.6917,,1.177,20784.0455,14778.3714,7442.2089,441453.1264,313892.6085,2023-08-05
300537.SZ,2021-08-09,19.2,8.3285,9.5653,0.63,,,3.3353,4.9209,4.6596,0.4167,,19302.7584,12538.113,10917.0114,370612.9613,240731.7696,2023-08-05
300658.SZ,2021-08-09,12.0,3.2043,5.4779,0.52,9.1212,10.2384,2.7205,1.7226,1.6989,1.6656,3.6111,22765.5,13496.8445,7894.9426,273186.0,161962.134,2023-08-05
002733.SZ,2021-08-09,20.48,8.0626,13.1231,1.44,103.1773,149.4855,2.7292,3.0899,2.8922,1.1124,0.4883,38421.4913,36528.9279,22442.671,786872.1418,748112.4434,2023-08-05
688071.SH,2021-08-09,36.79,19.1815,19.1815,0.65,63.9927,55.5127,6.659,8.8769,8.5933,,,7284.4774,1483.059,1483.059,267995.9235,54561.7406,2023-08-05
601665.SH,2021-08-09,6.66,11.1489,11.1489,1.5,12.1123,11.8435,0.9909,3.8441,3.713,,,458083.3334,45808.3334,45808.3334,3050835.0004,305083.5004,2023-08-05
