security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002645.SZ,2021-04-06,12.02,2.8552,6.8323,1.21,39.1272,30.8037,2.3551,3.2406,2.0725,0.4863,0.4863,58269.1698,44007.5323,18390.4349,700395.421,528970.5382,2023-08-05
300527.SZ,2021-04-06,8.43,2.3651,5.7257,2.07,50.8393,113.7129,2.8976,3.2946,4.458,0.0,,96316.182,96315.747,39784.5163,811945.4143,811941.7472,2023-08-05
000717.SZ,2021-04-06,5.04,1.8576,3.9564,0.86,6.6872,6.9835,1.3767,0.4184,0.4067,2.9762,2.9762,241952.441,241952.441,113601.152,1219440.3026,1219440.3026,2023-08-05
300908.SZ,2021-04-06,64.38,6.1073,6.1073,1.5,70.2546,49.9823,4.4022,10.2485,8.8599,,,10000.0,2371.025,2371.025,643800.0,152646.5895,2023-08-05
002168.SZ,2021-04-06,3.6,2.3072,2.5428,0.47,21.3851,45.7381,1.5705,2.6429,2.6443,0.0,,80192.9568,79285.8393,71939.4909,288694.6445,285429.0215,2023-08-05
300230.SZ,2021-04-06,4.06,0.9794,1.1726,0.82,12.5699,16.7555,1.1363,1.0155,1.057,12.3153,12.3153,81620.6041,55487.004,46345.5703,331379.6526,225277.2362,2023-08-05
000782.SZ,2021-04-06,3.43,1.0639,1.5055,1.02,127.7256,152.9302,1.3262,0.6066,0.7753,0.5831,0.5831,52813.9623,52813.5152,37322.4028,181151.8907,181150.3571,2023-08-05
300600.SZ,2021-04-06,12.28,5.1433,8.1675,1.55,42.3035,62.3795,3.1661,7.4985,7.1287,0.4987,0.4987,29684.772,20576.898,12957.768,364529.0002,252684.3074,2023-08-05
002774.SZ,2021-04-06,6.39,0.908,2.6819,2.24,104.817,89.6597,2.0291,2.6389,2.4041,0.7085,0.7085,33929.09,27986.1601,9475.3508,216806.8851,178831.563,2023-08-05
000972.SZ,2021-04-06,1.91,1.4499,2.2527,0.93,296.0645,,3.6845,6.9101,25.4442,0.0,,77128.3579,77128.3579,49641.076,147315.1636,147315.1636,2023-08-05
000856.SZ,2021-04-06,7.28,4.0518,5.7883,0.95,368.8136,368.8136,4.7872,0.6231,0.6231,0.0,,22700.0,22700.0,15890.0001,165256.0,165256.0,2023-08-05
600638.SH,2021-04-06,5.72,0.2697,0.5237,1.12,,,0.9311,3.0184,3.0701,0.0,,67339.6786,67339.6786,34679.7633,385182.9616,385182.9616,2023-08-05
688086.SH,2021-04-06,28.2,3.1024,3.4354,1.79,38.9519,48.5044,2.9012,10.3979,8.6845,,,19038.1503,10887.4281,9832.2478,536875.8385,307025.4724,2023-08-05
600145.SH,2021-04-06,1.53,0.1509,0.2546,0.41,184.1121,127.5392,3.6804,219.7398,164.7104,0.0,,149110.038,149110.038,88371.8284,228138.3581,228138.3581,2023-08-05
300417.SZ,2021-04-06,15.86,14.2483,16.3379,0.93,9.8896,18.0325,4.2856,3.6294,5.228,2.9142,2.9142,13700.8376,7563.7369,6596.3376,217295.2843,119960.8672,2023-08-05
002756.SZ,2021-04-06,48.25,3.5687,4.8514,0.65,57.0109,82.8451,4.6803,3.9897,4.0394,0.8381,0.8381,40595.015,26472.381,19472.7735,1958709.4738,1277292.3833,2023-08-05
688022.SH,2021-04-06,27.55,0.8153,0.9099,1.24,40.6021,68.4105,3.3303,6.5037,4.9342,,,10800.0,5758.8219,5159.91,297540.0,158655.5433,2023-08-05
002404.SZ,2021-04-06,6.82,4.9917,7.1029,1.96,20.2259,20.2259,2.1405,1.5136,1.5136,2.8871,2.8871,57767.3641,45894.8777,32253.5148,393973.4232,313003.0659,2023-08-05
600057.SH,2021-04-06,6.48,0.7257,1.5756,0.89,12.6409,11.536,1.2984,0.0513,0.0411,3.8335,3.8335,215745.4085,213746.6567,98447.4744,1398030.2471,1385078.3354,2023-08-05
000921.SZ,2021-04-06,17.7,1.6665,3.9012,1.73,15.2768,15.2768,2.4665,0.4984,0.4984,2.2316,2.2316,136272.537,90211.859,38535.992,2412023.9049,1596749.9043,2023-08-05
002496.SZ,2021-04-06,2.65,0.7009,0.8579,0.92,,96.0892,1.4969,3.2576,2.4293,0.0,,150758.9677,96921.9465,79191.0452,399511.2644,256843.1582,2023-08-05
601018.SH,2021-04-06,4.1,0.0835,0.4723,0.74,18.8907,18.8907,1.2584,3.0474,3.0474,2.0122,2.0122,1580741.737,1317284.7809,232980.8725,6481041.1217,5400867.6017,2023-08-05
