security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000038.SZ,2021-12-15,8.53,0.2268,0.3464,0.51,56.066,,1.7473,2.0933,1.1833,0.0,,52277.7419,23817.7966,15594.5337,445929.1384,203165.805,2023-08-05
000977.SZ,2021-12-15,35.23,2.698,4.2512,0.93,34.9242,23.3975,3.7532,0.8124,0.803,0.197,0.3122,145372.131,145280.8551,92203.4218,5121460.1751,5118244.5252,2023-08-05
300795.SZ,2021-12-15,20.0,0.6625,0.6727,1.01,,,5.0192,21.2317,15.7761,5.0,,10016.4,3684.4519,3628.8544,200328.0,73689.038,2023-08-05
600196.SH,2021-12-15,51.08,1.3979,2.6202,1.22,35.7411,27.5689,3.362,4.3196,3.7136,0.7635,0.8418,256289.8545,201095.8045,107286.2755,13091285.7679,10271973.6939,2023-08-05
002329.SZ,2021-12-15,4.32,1.026,1.1704,0.85,,,1.8357,1.4532,1.3331,0.2315,,83764.0035,53312.5328,46736.9481,361860.4951,230310.1417,2023-08-05
600757.SH,2021-12-15,5.43,0.8822,2.0264,1.21,8.0711,7.9507,0.8094,0.9873,1.0043,3.6832,6.4457,121365.0273,121349.7103,52830.0866,659012.0982,658928.9269,2023-08-05
002949.SZ,2021-12-15,14.7,2.3996,3.1065,0.84,16.6312,14.0975,2.1359,1.5214,1.1067,1.3605,2.7211,19603.5111,9350.2111,7222.4611,288171.6132,137448.1032,2023-08-05
601816.SH,2021-12-15,4.61,0.0949,0.1156,0.6,70.1116,39.5266,1.213,8.9697,7.2875,1.1453,0.7137,4910648.4611,2732869.5141,2242913.4646,22638089.4057,12598528.46,2023-08-05
002123.SZ,2021-12-15,17.92,2.2384,2.3862,1.1,142.0951,98.034,3.3275,5.2548,5.1796,0.0,,80219.628,66699.7063,62568.2719,1437535.7338,1195258.7369,2023-08-05
603799.SH,2021-12-15,119.06,1.3374,1.7448,0.77,124.8232,51.0733,8.0732,6.8627,4.989,0.0,0.1668,122122.8483,121076.1526,92804.2515,14539946.3186,14415326.7286,2023-08-05
002049.SZ,2021-12-15,223.59,0.8464,1.2519,0.61,168.2472,85.9125,20.6453,41.4886,28.6267,0.0304,0.0604,60681.7968,60681.7968,41025.5368,13567842.9465,13567842.9465,2023-08-05
000565.SZ,2021-12-15,6.41,2.6205,4.4078,1.14,50.4644,31.6805,2.202,6.4205,5.7683,0.234,0.39,43359.222,43359.222,25778.3238,277932.613,277932.613,2023-08-05
605138.SH,2021-12-15,11.6,13.8219,13.8219,1.85,21.994,18.8846,3.0843,1.3705,1.3765,,,55556.0,5556.0,5556.0,644449.6,64449.6,2023-08-05
605365.SH,2021-12-15,19.52,6.2747,6.2747,0.53,21.859,27.8722,3.3748,1.8014,1.5852,,,50000.0,5000.0,5000.0,976000.0,97600.0,2023-08-05
002434.SZ,2021-12-15,13.92,1.2426,3.077,0.62,30.2176,30.1588,2.8388,3.0755,2.9813,0.7037,3.1667,134000.0,133906.43,54074.93,1865280.0,1863977.5056,2023-08-05
000523.SZ,2021-12-15,3.2,1.0739,1.3108,4.46,,,,1.5409,94.8423,0.2432,,161242.0134,157176.9727,128773.0045,515974.4429,502966.3126,2023-08-05
002530.SZ,2021-12-15,6.03,1.3614,2.536,1.33,,,2.4161,4.6452,4.6779,0.0,,77919.8175,64855.8722,34815.7025,469856.4995,391080.9094,2023-08-05
688219.SH,2021-12-15,12.12,0.5961,0.908,0.87,30.5498,66.821,3.3011,1.3499,1.2099,,,45928.3632,25387.5121,16667.2387,556651.762,307696.6467,2023-08-05
688575.SH,2021-12-15,29.33,2.4096,2.4096,0.86,56.4219,54.8961,8.1139,11.8905,10.3547,,,40500.0,3485.0,3485.0,1187865.0,102215.05,2023-08-05
688186.SH,2021-12-15,48.8,4.0407,4.4083,1.63,60.3775,46.5005,3.3273,5.7751,4.2376,,,21424.0,9906.0,9079.9144,1045491.2,483412.8,2023-08-05
603226.SH,2021-12-15,7.32,0.6083,2.2191,0.69,32.8809,26.6449,1.9541,3.3273,2.7213,,1.0509,27345.5208,27345.5208,7495.626,200169.2123,200169.2123,2023-08-05
300986.SZ,2021-12-15,58.89,3.7304,3.9336,1.05,40.9256,43.7165,5.8823,6.1577,5.0386,,,11706.6667,2926.6667,2775.4571,689405.602,172351.402,2023-08-05
000430.SZ,2021-12-15,5.45,1.9683,2.4929,1.07,,,1.5182,13.0396,9.4165,0.0,,40481.7686,33173.88,26192.4635,220625.6389,180797.646,2023-08-05
601238.SH,2021-12-15,16.27,0.3651,1.5756,0.48,28.2488,26.9751,1.9261,2.6871,2.2474,1.088,1.2282,1035818.6857,715746.5222,165832.5153,16852770.0163,11645195.9162,2023-08-05
600929.SH,2021-12-15,6.85,0.5402,1.5116,0.7,43.9178,44.6534,2.4491,2.9492,2.6305,0.2444,1.1502,93189.7376,91777.7376,32798.464,638349.7026,628677.5026,2023-08-05
300008.SZ,2021-12-15,4.97,4.7603,5.9952,2.18,336.0384,1523.4504,5.1539,16.4039,8.7748,0.0,,172802.9133,128674.8618,102170.7655,858830.4791,639514.0631,2023-08-05
600028.SH,2021-12-15,4.15,0.0731,0.5437,0.54,15.2608,7.2494,0.6531,0.2386,0.1967,6.2651,6.988,12107120.9646,9555777.1046,1284854.3653,50244552.0031,39656474.9841,2023-08-05
300202.SZ,2021-12-15,4.94,4.0938,5.6164,1.26,56.8581,100.1287,1.6631,4.7972,5.9457,1.6194,,54950.4,45234.6881,32971.2245,271454.976,223459.3592,2023-08-05
002348.SZ,2021-12-15,2.15,3.8779,5.6979,1.32,,,2.8153,4.0115,4.4128,0.0,,94720.0,85423.8289,58138.5351,203648.0,183661.2321,2023-08-05
300331.SZ,2021-12-15,36.16,4.3165,4.7564,0.79,177.7704,131.1376,3.9215,6.7439,5.7359,0.2407,,25966.2286,16542.307,15012.4171,938938.8262,598169.8211,2023-08-05
603389.SH,2021-12-15,5.11,2.0879,7.2613,0.73,80.339,104.8247,2.1201,4.3045,4.0722,0.0,0.7828,26275.2,26275.2,7555.2,134266.272,134266.272,2023-08-05
002825.SZ,2021-12-15,21.76,12.7419,20.1525,0.61,38.8919,45.069,3.5124,2.9718,2.2801,0.7877,1.8382,17122.1847,11341.0599,7170.6541,372578.7391,246781.4634,2023-08-05
605018.SH,2021-12-15,17.05,15.3901,15.3901,0.8,35.394,34.298,3.5958,4.8854,4.6786,,1.173,41668.0,4168.0,4168.0,710439.4,71064.4,2023-08-05
