security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
603336.SH,2021-05-18,7.38,3.1809,6.6777,1.65,44.2525,44.0009,3.1624,3.3582,3.2906,0.7657,1.4437,43867.4048,43867.4048,20896.3026,323741.4474,323741.4474,2023-08-05
300962.SZ,2021-05-18,26.29,19.537,19.537,1.05,112.7853,84.826,8.4275,27.1157,24.581,,,26400.1897,6259.7111,6259.7111,694060.9872,164567.8048,2023-08-05
001979.SZ,2021-05-18,11.8,0.1066,0.2907,0.82,7.6304,7.5499,1.1537,0.7213,0.7165,6.8696,6.8696,792324.2592,792166.4929,290494.182,9349426.2586,9347564.6162,2023-08-05
603626.SH,2021-05-18,8.2,1.1241,2.0576,1.0,,,1.8685,1.161,0.9969,0.0,,49088.546,48529.356,26512.7599,402526.0772,397940.7192,2023-08-05
002635.SZ,2021-05-18,14.09,0.6839,0.9024,0.67,21.0943,29.4836,1.6525,3.4015,3.2825,0.0,,70138.5638,36239.923,27466.1551,988252.3639,510620.5151,2023-08-05
002463.SZ,2021-05-18,14.69,0.4706,0.7115,0.62,18.8643,18.7685,3.8615,3.3956,3.3221,1.3617,,172438.1768,170574.1057,112817.5454,2533116.8172,2505733.6127,2023-08-05
603959.SH,2021-05-18,10.13,0.4327,0.7709,0.65,210.0434,74.4257,7.6136,3.537,3.3253,0.0,,49029.8992,49029.8992,27516.3832,496672.8789,496672.8789,2023-08-05
300624.SZ,2021-05-18,44.88,2.8048,4.02,0.9,46.5675,47.825,6.5568,5.9725,5.6479,0.4878,0.4878,12994.704,9986.4121,6967.5557,583202.3155,448190.175,2023-08-05
300274.SZ,2021-05-18,86.76,2.3623,2.7922,0.77,64.6797,57.943,11.631,6.5543,6.0813,0.0807,0.0807,145693.935,108867.5151,92105.695,12640405.8006,9445345.6101,2023-08-05
000839.SZ,2021-05-18,2.15,0.6159,0.969,0.76,,,1.4442,3.5727,3.7009,0.0,,391982.6352,391982.6352,249133.8007,842762.6657,842762.6657,2023-08-05
600152.SH,2021-05-18,8.24,5.5711,7.764,0.74,69.0155,49.9741,2.3779,1.9436,1.7157,0.0,,41160.3032,40855.2032,29316.288,339160.8984,336646.8744,2023-08-05
