security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601899.SH,2021-11-25,10.53,0.719,1.0225,0.95,42.5947,20.941,4.2062,1.6165,1.3199,0.9058,1.1396,2632760.224,2049468.164,1441116.3936,27722965.1587,21580899.7669,2023-08-05
002887.SZ,2021-11-25,9.63,0.5522,0.87,1.02,10.6761,14.3698,1.4705,3.1687,4.1824,1.7307,5.0917,31200.0,16026.348,10172.37,300456.0,154333.7312,2023-08-05
002392.SZ,2021-11-25,4.82,1.3875,1.5153,0.48,12.6595,12.3654,1.2463,1.3311,1.1734,0.7135,,119049.0839,85100.7469,77921.1501,573816.5844,410185.6001,2023-08-05
300573.SZ,2021-11-25,115.6,7.2351,8.0607,1.68,108.1814,50.0091,11.3063,13.8201,9.6169,0.1083,0.4326,8233.26,6145.2875,5515.9,951764.856,710395.235,2023-08-05
002713.SZ,2021-11-25,5.79,0.2589,0.6809,0.89,13.4711,11.9234,3.4336,0.7048,0.5572,0.0,,41953.698,40474.5519,15387.5176,242911.9114,234347.6555,2023-08-05
000963.SZ,2021-11-25,35.23,0.7179,1.7188,0.62,21.8613,26.5282,3.7935,1.8302,1.8073,0.7948,0.6529,174980.9548,174976.1803,73082.3646,6164579.0376,6164410.832,2023-08-05
600715.SH,2021-11-25,2.75,0.7937,1.1399,0.84,,,1.9188,9.6609,6.368,0.0,,185485.35,185485.35,129155.7753,510084.7125,510084.7125,2023-08-05
300650.SZ,2021-11-25,25.77,2.4694,2.8866,0.55,124.5562,25.0776,3.0556,2.9252,0.6803,0.384,,12857.4439,5515.709,4718.584,331336.3293,142139.8209,2023-08-05
000666.SZ,2021-11-25,8.24,0.8351,0.8603,0.67,14.1348,10.283,0.6132,1.2713,0.7703,0.3641,1.3592,70413.0,29354.3593,28492.8345,580203.12,241879.9206,2023-08-05
002511.SZ,2021-11-25,17.16,0.7276,1.4643,0.63,24.8136,31.2798,4.6423,2.8732,2.6312,0.4359,0.5744,130992.725,128218.1127,63709.2809,2247835.161,2200222.8139,2023-08-05
300247.SZ,2021-11-25,3.54,8.4552,10.6044,3.34,,,3.4068,5.5367,5.4118,0.0,,80404.0313,80302.7813,64028.3911,284630.2708,284271.8458,2023-08-05
603038.SH,2021-11-25,13.85,1.7683,4.3987,0.57,84.2469,50.3994,2.1442,3.3062,2.5254,1.057,0.7076,20667.4697,18413.1867,7401.9967,286244.4553,255022.6358,2023-08-05
002030.SZ,2021-11-25,19.05,1.4498,2.1279,1.5,10.9166,7.7801,4.2377,5.0055,3.6038,0.0746,1.8045,140344.6032,137113.3216,93417.9312,2673564.691,2612008.7765,2023-08-05
600157.SH,2021-11-25,1.77,0.8318,1.0159,0.84,8.7689,7.8614,0.9348,1.7759,1.5835,0.0,,2221776.4145,2221776.4145,1819047.1763,3932544.2537,3932544.2537,2023-08-05
001208.SZ,2021-11-25,16.31,15.3901,15.3901,1.21,93.096,59.5401,6.6164,5.1322,3.8342,,0.6131,53442.4,13360.6,13360.6,871645.544,217911.386,2023-08-05
002772.SZ,2021-11-25,7.86,3.449,4.0131,0.61,17.1645,168.1521,1.0658,2.1868,2.1502,1.045,1.0728,41264.4082,26619.6224,22877.7895,324338.2485,209230.2321,2023-08-05
603212.SH,2021-11-25,34.14,1.9258,4.7147,0.73,70.3608,70.8385,6.8508,6.2572,4.8497,0.1465,0.1465,40001.0,25524.1976,10425.6924,1365634.14,871396.1061,2023-08-05
002394.SZ,2021-11-25,7.8,0.2765,0.5144,0.96,5.4506,9.0034,0.6815,0.6623,0.558,6.5163,3.8916,32887.92,32370.0,17396.5504,256525.776,252486.0,2023-08-05
