security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002909.SZ,2021-10-12,6.12,0.3652,0.8824,1.13,20.4136,29.1304,2.7773,1.8124,1.437,2.1962,1.7463,37275.2452,34815.5344,14409.393,228124.5006,213071.0705,2023-08-05
603733.SH,2021-10-12,30.6,0.401,1.8151,1.0,30.1226,20.7002,3.7606,4.4605,3.792,1.1332,1.0131,70597.2266,70597.2266,15597.1666,2160275.134,2160275.134,2023-08-05
688660.SH,2021-10-12,11.24,7.348,7.348,0.83,35.9664,22.5842,2.0057,0.7245,0.5489,,,133333.34,36421.6788,36421.6788,1498666.7416,409379.6697,2023-08-05
300616.SZ,2021-10-12,44.36,0.7541,1.3061,0.76,86.9135,33.0353,2.4998,1.3531,1.1871,1.3526,0.3368,19867.5,13012.5262,7512.9911,881322.3,577235.6622,2023-08-05
300561.SZ,2021-10-12,10.51,1.1963,1.6981,0.56,199.5485,164.308,5.2316,16.9141,16.7297,0.5885,0.5855,32818.5887,17477.3381,12312.3789,344923.3672,183686.8234,2023-08-05
002826.SZ,2021-10-12,8.8,0.7896,0.8998,0.75,40.9449,44.1835,2.4741,2.7919,2.429,0.4559,0.9091,19119.0375,13341.7462,11708.4165,168247.53,117407.3666,2023-08-05
002027.SZ,2021-10-12,7.6,0.9675,1.4356,1.0,27.4139,18.0508,6.4981,9.0733,7.4098,0.9206,1.5132,1444219.9726,1444219.9726,973320.6673,10976071.7918,10976071.7918,2023-08-05
688092.SH,2021-10-12,32.33,2.0591,2.0591,0.9,39.118,35.0132,3.9041,8.5932,6.8638,,,5915.8392,1257.116,1257.116,191259.0813,40642.5603,2023-08-05
002121.SZ,2021-10-12,5.47,1.0663,1.6292,0.85,41.5664,389.7504,6.0361,2.3084,2.5352,0.0,,140834.9147,98887.4857,64718.9566,770366.9834,540914.5468,2023-08-05
002282.SZ,2021-10-12,9.05,0.8875,1.3283,1.38,37.0214,26.1084,1.5107,3.8091,3.1556,0.5335,0.884,54394.4364,39789.6853,26583.7208,492269.6494,360096.652,2023-08-05
