security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300089.SZ,2021-02-02,5.66,2.9777,3.4646,1.23,,,11.0059,10.0347,16.941,0.0,,48105.687,28154.7854,24197.5979,272278.1884,159356.0854,2023-08-05
002782.SZ,2021-02-02,15.08,3.1038,11.1263,1.25,322.6768,51.518,4.794,6.4826,5.781,0.5923,0.5923,47694.1227,42600.0,11883.7806,719227.3703,642408.0,2023-08-05
300402.SZ,2021-02-02,13.55,1.583,4.9081,0.75,79.322,54.3967,4.0714,2.9847,2.2434,0.2288,0.2288,20200.0,20200.0,6515.0,273710.0,273710.0,2023-08-05
002089.SZ,2021-02-02,1.39,1.5478,2.0471,2.1,30.2168,3.3616,1.5031,7.2093,,0.0,,137466.9616,118221.5604,89388.1735,191079.0766,164327.969,2023-08-05
600861.SH,2021-02-02,14.99,1.3099,1.9917,1.38,480.1671,,2.1301,2.2024,4.0901,0.1334,0.1334,31680.4949,31680.4949,20835.2552,474890.6186,474890.6186,2023-08-05
601958.SH,2021-02-02,5.5,0.2415,0.9656,0.54,31.1926,102.4391,1.445,1.9392,2.3267,5.4545,5.4545,322660.44,322660.44,80715.436,1774632.42,1774632.42,2023-08-05
000701.SZ,2021-02-02,4.42,0.5361,0.7664,0.52,,,10.5539,0.0221,0.0259,0.0,,41871.3056,40648.6156,28432.4548,185071.1708,179666.881,2023-08-05
600592.SH,2021-02-02,9.52,0.6273,1.0093,1.2,25.9878,25.6042,1.8527,4.0208,3.2837,1.1555,1.1555,39955.3571,39955.3571,24831.9771,380374.9996,380374.9996,2023-08-05
600216.SH,2021-02-02,13.64,1.4645,2.3331,0.8,38.4055,21.8255,1.7514,1.8689,1.8401,7.2795,7.2795,96512.8,96512.3725,60580.3791,1316434.592,1316428.7609,2023-08-05
300403.SZ,2021-02-02,5.94,1.9879,2.9589,0.75,21.9654,18.6615,2.5112,4.1466,4.0216,2.3569,2.3569,60300.0,38094.2196,25592.9071,358182.0,226279.6644,2023-08-05
603605.SH,2021-02-02,191.5,0.8647,2.0853,0.94,98.0791,88.0001,17.5117,12.3303,11.5502,0.3083,0.3083,20111.6925,20066.2765,8320.3147,3851389.1138,3842691.9498,2023-08-05
600986.SH,2021-02-02,3.93,0.8507,0.9756,0.94,,,1.4263,0.2757,0.4489,0.0,,132455.2361,131635.8306,114786.5121,520549.0779,517328.8143,2023-08-05
600848.SH,2021-02-02,18.67,0.1659,0.2908,0.68,29.14,28.8641,2.7377,9.9362,10.5554,1.2855,1.2855,210206.8212,121458.2225,69297.1726,3924561.3518,2267625.0141,2023-08-05
603456.SH,2021-02-02,39.61,1.6368,3.4297,1.08,134.1306,93.4037,10.8589,15.8147,13.2655,0.5037,0.5037,80523.4971,80330.7971,38336.3639,3189535.7201,3181902.8731,2023-08-05
300526.SZ,2021-02-02,71.23,0.8099,2.3725,2.76,525.862,,30.6698,27.5761,43.9653,0.0387,0.0387,20424.8968,20424.3565,6972.1874,1454865.3991,1454826.9135,2023-08-05
603025.SH,2021-02-02,24.27,2.0195,11.6049,0.68,88.3003,137.1445,13.1219,23.1035,28.3658,0.9065,0.9065,92610.1711,92189.0711,16042.4881,2247648.8526,2237428.7556,2023-08-05
600023.SH,2021-02-02,3.47,0.0656,0.2354,0.71,10.9926,8.0344,0.715,0.868,0.9144,5.7637,5.7637,1360068.9988,1360068.9988,378752.2987,4719439.4258,4719439.4258,2023-08-05
002683.SZ,2021-02-02,31.98,1.5655,2.3694,0.71,78.1917,66.5734,4.6368,4.0641,3.8004,0.5895,0.5895,75009.3456,60907.2333,40242.5889,2398798.8723,1947813.3209,2023-08-05
000720.SZ,2021-02-02,3.5,0.3251,0.4143,0.78,9.2843,371.8024,1.8812,1.2607,1.7993,0.0,,128965.0962,86346.0,67757.9241,451377.8367,302211.0,2023-08-05
600728.SH,2021-02-02,6.6,0.8303,1.0318,1.19,17.0459,77.808,2.1441,2.3143,2.112,0.6061,0.6061,175740.7497,172973.2797,139197.9093,1159888.948,1141623.646,2023-08-05
300791.SZ,2021-02-02,106.0,2.6423,2.9594,0.93,89.2473,60.7927,6.0245,8.0529,6.8186,0.1887,0.1887,12000.0,3360.0,3000.0,1272000.0,356160.0,2023-08-05
000902.SZ,2021-02-02,19.0,1.3814,2.6888,0.83,38.0707,30.8077,3.6643,2.6573,2.6231,1.0326,1.0326,130452.929,118630.9098,60946.9502,2478605.651,2253987.2862,2023-08-05
600004.SH,2021-02-02,11.38,5.2047,10.6323,2.73,26.937,211.0837,1.4016,3.4223,4.6452,1.1141,1.1141,236671.8283,206932.0514,101297.3731,2693325.4061,2354886.7449,2023-08-05
000099.SZ,2021-02-02,6.38,0.4715,0.7682,0.86,18.2857,19.8703,1.1441,2.4672,2.5726,0.7837,0.7837,60607.042,60607.042,37195.0946,386672.928,386672.928,2023-08-05
300014.SZ,2021-02-02,111.8,1.9812,3.0993,1.07,138.7477,161.2738,19.5456,32.9362,29.4356,0.078,0.078,188886.5429,177701.7174,113593.9434,21117515.4962,19867052.0053,2023-08-05
688508.SH,2021-02-02,86.47,5.9823,5.9823,0.85,147.4036,119.1889,7.8089,29.1069,25.521,,,11280.0,2679.0,2679.0,975381.6,231653.13,2023-08-05
002903.SZ,2021-02-02,14.48,6.6243,8.9843,1.07,556.3786,51.2808,3.4445,30.9076,11.0058,0.0,,15203.5,8995.3125,6632.4588,220146.68,130252.125,2023-08-05
600837.SH,2021-02-02,12.21,0.4763,0.4959,0.84,16.7499,14.9923,1.0579,4.6332,4.2498,2.2932,2.2932,1306420.0,809213.118,777251.0113,15951388.2,9880492.1708,2023-08-05
603889.SH,2021-02-02,4.63,0.1583,0.291,0.71,16.5434,22.8691,0.9642,0.8743,1.0668,3.4557,3.4557,51174.6388,51174.6388,27843.1683,236938.5776,236938.5776,2023-08-05
002438.SZ,2021-02-02,12.02,0.6712,1.0479,0.5,33.9401,25.4458,2.684,4.3307,3.6618,0.416,0.416,48575.6156,45440.1962,29106.2169,583878.8995,546191.1583,2023-08-05
300786.SZ,2021-02-02,20.74,1.5843,1.7649,1.07,24.6697,22.9445,2.1871,4.754,4.9207,0.8136,0.8136,8544.0,5159.32,4631.32,177202.56,107004.2968,2023-08-05
601997.SH,2021-02-02,7.81,1.1879,1.6219,1.16,4.3329,4.3641,0.6878,1.7134,1.616,3.9693,3.9693,321802.866,309599.0072,226763.1632,2513280.3835,2417968.2462,2023-08-05
600201.SH,2021-02-02,22.99,1.7435,1.9943,0.78,117.1375,96.494,5.321,22.9789,18.6721,0.2592,0.2592,112624.0241,111996.1241,97911.9015,2589226.3141,2574790.8931,2023-08-05
000630.SZ,2021-02-02,2.3,0.5967,0.9402,0.65,29.1517,27.8392,1.2775,0.2606,0.2551,0.4348,0.4348,1052653.3308,1052635.1975,668060.5511,2421102.6608,2421060.9543,2023-08-05
600713.SH,2021-02-02,4.39,3.0717,5.0507,3.95,13.1808,13.6394,1.0864,0.1231,0.1187,2.2779,2.2779,104161.1244,89742.5598,54578.3312,457267.3361,393969.8375,2023-08-05
600884.SH,2021-02-02,17.47,2.7635,4.5963,0.97,105.4129,109.5294,2.4037,3.2767,3.6801,0.4737,0.4737,162800.9229,162800.9229,97883.976,2844132.1231,2844132.1231,2023-08-05
