security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
002014.SZ,2021-05-31,8.89,0.3165,0.8684,1.11,15.0796,14.5219,2.944,1.6693,1.5596,4.3138,5.5848,51401.6724,50142.2662,18276.2415,456960.8676,445764.7465,2023-08-05
300902.SZ,2021-05-31,24.36,5.4561,5.4561,1.05,50.186,56.2562,3.9569,11.3042,11.1959,,1.642,12798.0,3199.5,3199.5,311759.28,77939.82,2023-08-05
002851.SZ,2021-05-31,32.58,0.701,0.8548,1.46,40.5793,38.2764,5.1847,4.843,4.5345,0.4593,0.4593,50190.7534,38442.7896,31527.9152,1635214.7458,1252466.0852,2023-08-05
300447.SZ,2021-05-31,13.7,2.6498,3.6188,0.88,28.7245,23.9629,3.1231,5.5948,4.7912,0.0,,29106.9255,17211.2943,12602.6443,398764.8794,235794.7319,2023-08-05
002761.SZ,2021-05-31,7.85,0.5478,0.7681,0.93,7.8958,7.0599,1.6494,0.1067,0.0973,2.5478,2.5478,108134.0098,24202.2804,17261.0834,848851.9769,189987.9011,2023-08-05
600072.SH,2021-05-31,11.67,1.2409,2.1132,1.11,59.8915,60.8616,2.1862,4.5826,3.976,0.4884,0.4884,73624.9883,73624.9883,43231.7636,859203.6135,859203.6135,2023-08-05
002343.SZ,2021-05-31,5.68,0.5504,0.7847,0.55,,,2.4459,4.0015,3.9384,0.0,,47494.9686,47369.3052,33222.0466,269771.4216,269057.6535,2023-08-05
002334.SZ,2021-05-31,5.86,3.721,3.8651,0.97,32.5496,26.2143,2.5018,1.9311,1.7369,0.0,,75346.521,63292.3739,60933.3843,441530.6131,370893.3111,2023-08-05
600745.SH,2021-05-31,87.55,1.2872,2.0583,0.86,45.1313,44.8294,3.6515,2.1082,2.0819,0.1547,0.1547,124507.9062,86428.2281,54050.6194,10900667.1878,7566791.3702,2023-08-05
000777.SZ,2021-05-31,11.33,0.5714,0.7854,0.86,41.8632,37.2224,2.7794,3.7538,3.3797,0.9366,0.9366,38659.7593,38340.6551,27893.7372,438015.0729,434399.6223,2023-08-05
300208.SZ,2021-05-31,10.08,3.7428,9.6113,1.02,,,5.628,26.0966,15.5734,0.0,,74947.5,68739.4322,26768.185,755470.8,692893.4766,2023-08-05
600740.SH,2021-05-31,4.96,1.3968,3.2445,1.1,11.5814,8.7734,1.1328,1.7897,1.5652,1.193,4.2947,256212.1154,256212.1154,110300.6701,1270812.0924,1270812.0924,2023-08-05
000811.SZ,2021-05-31,7.99,1.9333,3.3974,1.12,26.7814,20.6341,1.336,1.4738,1.3173,0.6258,0.6258,74583.7804,74582.1693,42441.8428,595924.4054,595911.5327,2023-08-05
603500.SH,2021-05-31,8.78,0.3377,1.1108,0.65,38.1208,29.9867,2.5914,7.8926,6.1494,2.4546,1.6037,24554.8776,24554.8776,7465.6094,215591.8253,215591.8253,2023-08-05
600354.SH,2021-05-31,4.7,3.5016,4.9275,0.6,83.9683,46.2088,3.9572,2.5997,2.5377,0.0,,52780.208,52780.208,37506.3036,248066.9776,248066.9776,2023-08-05
605006.SH,2021-05-31,13.28,9.0106,9.0106,1.0,38.5215,22.8149,3.8911,3.3269,2.882,,1.1295,50000.0,10000.0,10000.0,664000.0,132800.0,2023-08-05
300512.SZ,2021-05-31,12.73,0.4062,1.1143,0.62,78.7876,59.3041,2.3655,5.2597,5.0874,0.6203,0.6203,27354.0,21671.5647,7900.9765,348216.42,275879.0186,2023-08-05
300191.SZ,2021-05-31,18.93,1.0138,1.5078,0.63,577.8113,905.021,5.0317,14.2474,15.3569,0.1057,0.1057,32000.0,20702.0,13919.0,605760.0,391888.86,2023-08-05
300807.SZ,2021-05-31,24.17,3.0732,3.0732,0.86,517.3181,,2.6232,7.5923,7.4123,2.8962,2.8962,6785.1,2956.8958,2956.8958,163995.867,71468.1715,2023-08-05
300582.SZ,2021-05-31,17.62,23.7731,52.2934,1.12,32.3002,28.6206,4.1951,4.959,4.5272,0.2223,0.4496,29638.0343,20420.1685,9283.24,522222.1644,359803.369,2023-08-05
600895.SH,2021-05-31,19.28,0.8594,1.7451,0.76,16.3871,14.4446,2.6287,38.3198,15.5774,0.6224,0.6224,154868.955,154868.955,76265.295,2985873.4524,2985873.4524,2023-08-05
603933.SH,2021-05-31,14.6,5.358,21.4301,0.99,116.7308,56.0283,2.7716,1.9626,1.747,0.6849,,20123.32,20123.32,5031.32,293800.472,293800.472,2023-08-05
300219.SZ,2021-05-31,9.54,0.3275,0.5596,0.73,72.7842,47.0718,3.4121,2.1617,1.9865,0.0,,70794.3506,62769.5169,36738.6545,675378.1047,598821.1912,2023-08-05
002338.SZ,2021-05-31,19.52,3.9655,6.8843,0.9,89.8744,82.5085,5.159,10.6293,9.2217,0.2561,0.2561,24000.0,23999.4,13823.9216,468480.0,468468.288,2023-08-05
000783.SZ,2021-05-31,7.77,0.6691,1.0093,0.65,20.6042,18.2029,1.4926,5.5199,5.1249,1.9304,1.9304,552993.9377,552993.9377,366604.5263,4296762.8959,4296762.8959,2023-08-05
