security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
000611.SZ,2021-04-12,2.87,0.6377,0.729,1.47,77.8509,286.8796,2.534,20.8293,51.1324,0.0,,33782.2022,31934.7925,27934.7925,96954.9203,91652.8545,2023-08-05
603626.SH,2021-04-12,9.06,1.375,2.5167,1.42,,,2.1267,1.2828,1.2828,0.0,,49088.546,48529.356,26512.7599,444742.2268,439675.9654,2023-08-05
002635.SZ,2021-04-12,14.85,0.9584,1.2642,0.95,22.2321,22.2321,1.7412,3.585,3.585,0.0,,70138.5638,36239.923,27472.8551,1041557.6724,538162.8566,2023-08-05
002463.SZ,2021-04-12,16.18,0.7143,1.08,0.92,20.7777,20.7777,4.4407,3.74,3.74,1.2363,1.2363,172438.1768,170574.1057,112817.5454,2790049.7006,2759889.0302,2023-08-05
603959.SH,2021-04-12,12.39,0.9362,1.6682,1.35,,,8.6215,4.3502,3.8561,0.0,,49029.8992,49029.8992,27516.3832,607480.4511,607480.4511,2023-08-05
300624.SZ,2021-04-12,43.7,4.5661,6.2495,3.53,65.8316,47.0663,6.6999,8.0723,5.8199,0.501,0.501,12994.704,9986.4121,7296.4836,567868.5648,436406.2088,2023-08-05
000839.SZ,2021-04-12,2.13,0.4198,0.6606,0.65,1286.8077,,0.9646,2.385,2.7873,0.0,,391982.6352,391982.6352,249133.8007,834923.013,834923.013,2023-08-05
300274.SZ,2021-04-12,64.33,3.5831,4.3215,0.87,105.0077,61.1184,9.6662,7.2078,5.2868,0.1088,0.1088,145693.935,108631.9901,90070.7581,9372490.8386,6988295.9231,2023-08-05
600152.SH,2021-04-12,6.2,0.7223,1.1392,0.86,,101.0132,1.8195,1.5513,1.5406,0.0,,41160.3032,30332.519,19233.9738,255193.8798,188061.6178,2023-08-05
300049.SZ,2021-04-12,7.63,1.006,1.2034,1.37,46.2615,32.3741,1.4594,2.4131,2.4605,0.0,,26305.31,22728.0731,19000.1076,200709.5153,173415.1978,2023-08-05
600540.SH,2021-04-12,6.25,12.4549,21.5383,0.58,334.9873,334.9873,4.3502,2.63,2.63,0.0,,47092.3313,47092.3313,27232.0354,294327.0706,294327.0706,2023-08-05
300741.SZ,2021-04-12,40.4,0.5565,0.5565,0.67,21.0824,21.0824,3.2219,11.8797,11.8797,4.901,4.901,61588.0,11587.715,11587.715,2488155.2,468143.686,2023-08-05
002686.SZ,2021-04-12,5.35,0.4829,0.7509,0.79,,,1.9734,2.0452,2.0904,0.0,,56623.9133,39150.2239,25175.2227,302937.9362,209453.6979,2023-08-05
300810.SZ,2021-04-12,32.54,0.9516,1.3808,0.86,31.3013,151.6932,2.6277,10.61,17.0763,0.2889,0.2889,7870.0,5207.2762,3588.5262,256089.8,169444.7675,2023-08-05
688157.SH,2021-04-12,81.7,0.3564,0.3564,0.47,70.0233,74.1519,5.9328,14.2887,14.9353,,,7960.0,1890.5,1890.5,650332.0,154453.85,2023-08-05
002587.SZ,2021-04-12,4.25,0.4667,0.5234,0.62,15.2925,48.2974,1.805,2.2381,2.8617,1.7597,1.7597,65569.5158,43349.8851,38654.4976,278670.4422,184237.0117,2023-08-05
603327.SH,2021-04-12,17.07,0.936,1.4002,1.03,21.5475,21.5475,4.5811,4.1381,4.1381,1.4646,1.4646,40100.0,10247.065,6850.0,684507.0,174917.3996,2023-08-05
601311.SH,2021-04-12,11.08,2.7939,5.0793,0.81,20.8816,17.116,1.8548,1.3774,1.2893,1.4524,1.4524,112171.0163,112171.0163,61700.2411,1242854.8606,1242854.8606,2023-08-05
002512.SZ,2021-04-12,4.28,5.3388,7.674,0.76,98.9339,247.715,3.2315,2.1508,1.9739,0.0,,114709.4532,85483.4684,59470.9579,490956.4597,365869.2448,2023-08-05
