security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300049.SZ,2021-07-30,16.13,5.1804,6.0994,0.83,68.5405,66.3924,3.1397,5.2543,5.4421,0.0,,26305.31,23044.4284,19572.4629,424304.6503,371706.6301,2023-08-05
600540.SH,2021-07-30,5.26,4.0902,7.0732,0.7,281.9253,195.2409,3.6305,2.2134,1.7071,0.0,,47092.3313,47092.3313,27232.0354,247705.6626,247705.6626,2023-08-05
300741.SZ,2021-07-30,42.8,1.1828,1.1828,0.55,22.3348,22.2441,3.7593,12.5854,12.4553,4.6262,3.7383,61588.0,11587.715,11587.715,2635966.4,495954.202,2023-08-05
002686.SZ,2021-07-30,5.95,1.0088,1.5688,0.76,134.2015,79.2179,2.1859,2.27,1.9538,0.0,,56623.9133,39150.2239,25175.2227,336912.2841,232943.8322,2023-08-05
300810.SZ,2021-07-30,23.88,1.7385,2.5227,0.6,132.9141,147.9274,2.8044,22.5242,20.1453,0.2624,0.1396,11805.0,7810.9143,5382.7893,281903.4,186524.6335,2023-08-05
688157.SH,2021-07-30,113.2,1.6579,1.8956,0.87,103.3577,93.9226,8.2242,20.7178,19.3758,,,7960.0,3389.1,2964.09,901072.0,383646.12,2023-08-05
002587.SZ,2021-07-30,4.77,1.915,2.1299,0.56,,,2.3215,3.7952,3.6313,1.5766,0.416,65204.4158,47292.1925,42521.805,311025.0634,225583.7582,2023-08-05
603327.SH,2021-07-30,14.95,2.1996,3.2904,1.51,18.8714,19.7671,4.2103,3.6242,3.4248,1.6722,2.408,40100.0,10247.065,6850.0,599495.0,153193.6218,2023-08-05
601311.SH,2021-07-30,13.99,4.7901,8.518,1.41,21.6115,16.7624,2.2081,1.6279,1.4054,1.1503,1.4242,112172.1791,112172.1791,63080.1828,1569288.7856,1569288.7856,2023-08-05
002512.SZ,2021-07-30,3.19,1.3879,2.1477,0.85,181.9026,,2.9218,1.7302,1.4808,0.0,,114709.4532,85483.4684,55242.7979,365923.1557,272692.2642,2023-08-05
600966.SH,2021-07-30,10.3,1.5188,2.9686,0.72,16.5087,9.4361,2.0461,0.9848,0.8925,0.165,1.2136,133684.4288,133684.4288,68397.8451,1376949.6166,1376949.6166,2023-08-05
600358.SH,2021-07-30,3.34,0.9191,1.3929,1.48,116.3536,,10.8326,3.229,2.8258,0.0,,50493.666,50493.666,33319.7,168648.8444,168648.8444,2023-08-05
002893.SZ,2021-07-30,9.01,3.0329,3.4026,1.19,64.0039,32.4333,2.4559,1.9202,1.8912,0.8633,,20280.0,20176.9119,17984.7839,182722.8,181793.9762,2023-08-05
300648.SZ,2021-07-30,57.45,27.2928,38.6957,1.71,148.9601,106.1418,8.5771,14.7692,13.6362,0.0159,0.0696,14778.3896,9227.6121,6508.4127,849018.4825,530126.3151,2023-08-05
002382.SZ,2021-07-30,20.64,3.7177,6.7427,1.73,11.8161,6.2359,1.7078,2.6404,2.0493,0.464,1.9382,100670.5036,100164.8284,55227.6705,2077839.1943,2067402.0582,2023-08-05
002243.SZ,2021-07-30,8.4,0.3652,0.6162,0.37,17.2887,16.1497,1.7135,4.6567,4.2815,0.8017,0.9524,121060.4219,54841.0794,32503.3086,1016907.544,460665.067,2023-08-05
002898.SZ,2021-07-30,9.05,0.6229,1.1463,1.06,,,2.7039,13.1981,10.1676,0.3014,,17600.0,10098.5061,5487.3491,159280.0,91391.4802,2023-08-05
002760.SZ,2021-07-30,40.3,8.7953,16.7171,0.81,58.1711,52.9709,5.4573,5.0345,4.4837,0.0,0.2978,8800.0,7610.6922,4004.1834,354640.0,306710.8957,2023-08-05
002963.SZ,2021-07-30,16.36,2.1652,2.1652,0.59,57.5404,51.4779,1.4754,4.1127,3.5499,0.9169,0.1834,15035.993,6899.453,6899.453,245988.8455,112875.0511,2023-08-05
300059.SZ,2021-07-30,31.05,2.5449,2.8517,0.65,67.1658,47.9241,8.8163,98.6768,70.6826,0.0628,0.161,1033576.3789,853356.1416,761549.1714,32092546.5648,26496708.1967,2023-08-05
600616.SH,2021-07-30,7.66,3.5183,5.542,0.73,418.6862,301.5202,2.6427,8.4301,8.2643,0.3013,0.3916,66900.495,66900.495,42471.3015,512457.7917,512457.7917,2023-08-05
300831.SZ,2021-07-30,16.34,12.0099,14.3351,1.48,178.9285,153.5045,6.9373,43.0231,42.8647,0.2142,0.3182,32000.0,18448.424,15456.0603,522880.0,301447.2482,2023-08-05
688126.SH,2021-07-30,37.6,6.2357,11.2743,1.04,1071.0563,621.9324,9.733,51.4873,48.3931,,,248026.0,108746.6154,60146.6154,9325777.6,4088872.739,2023-08-05
301011.SZ,2021-07-30,52.87,23.0358,23.0358,1.04,99.6371,70.9952,6.6344,10.7992,9.481,,,8680.0,1851.9044,1851.9044,458911.6,97910.1856,2023-08-05
000661.SZ,2021-07-30,305.76,2.6278,3.3464,1.02,40.6183,36.6267,10.7793,14.4285,13.4552,0.1635,0.2616,40472.029,37992.2784,29833.8941,12374727.587,11616519.0436,2023-08-05
000889.SZ,2021-07-30,3.46,3.082,5.1915,1.56,160.6425,55.5736,1.3738,1.2589,1.213,0.0,,93629.1116,86984.9676,51639.1441,323956.7261,300967.9879,2023-08-05
