security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
601611.SH,2021-03-04,7.14,0.6884,2.6033,0.84,15.6759,14.9448,1.755,0.2975,0.2625,0.7846,0.7846,264961.9211,262502.0711,69415.0711,1891828.1167,1874264.7877,2023-08-05
600693.SH,2021-03-04,4.19,0.2876,0.6803,0.89,11.3995,15.3226,1.4169,0.9179,1.448,0.0,,89822.9148,89724.7594,37932.6398,376358.013,375946.7419,2023-08-05
002940.SZ,2021-03-04,34.05,3.2048,3.2662,1.1,29.0994,19.9049,2.5023,2.3399,2.5332,2.7548,2.7548,9594.6819,4387.8439,4305.3361,326698.9187,149406.0848,2023-08-05
000039.SZ,2021-03-04,14.23,0.8092,1.2223,0.86,33.1709,31.9042,1.4564,0.5961,0.583,0.8384,0.8384,359501.359,153427.1428,101566.5216,5115704.3386,2183268.242,2023-08-05
601555.SH,2021-03-04,8.51,0.4056,0.56,0.85,31.8396,20.6,1.1964,6.4368,5.0264,1.5265,1.5265,388051.8908,388051.8908,281028.9969,3302321.5907,3302321.5907,2023-08-05
002980.SZ,2021-03-04,45.96,3.1558,3.1558,0.93,67.3698,18.436,5.9188,13.1631,6.6979,2.0888,2.0888,13333.34,3333.34,3333.34,612800.3064,153200.3064,2023-08-05
002642.SZ,2021-03-04,4.3,1.0621,1.1897,0.94,80.9204,90.9461,1.0101,0.8848,0.9244,0.0,,67008.0313,55573.4352,49612.5245,288134.5346,238965.7714,2023-08-05
688777.SH,2021-03-04,87.18,4.4897,4.4897,0.78,117.8513,102.5223,11.376,16.9789,13.6365,,,49408.4,3903.2884,3903.2884,4307424.312,340288.6827,2023-08-05
600048.SH,2021-03-04,15.62,0.938,1.5762,0.6,6.6871,6.4676,1.2858,0.7924,0.7623,5.2335,5.2335,1196949.3288,1196949.3288,712303.097,18696348.5159,18696348.5159,2023-08-05
601020.SH,2021-03-04,10.81,11.1439,18.0409,1.69,47.9525,54.2282,2.4634,3.9501,2.2444,0.0,,55515.5533,55380.2668,34208.6033,600123.1312,598660.6841,2023-08-05
603578.SH,2021-03-04,19.93,0.5388,1.3944,1.25,29.6818,21.6037,2.6199,5.377,4.4517,1.0289,1.0289,9173.8554,9142.8554,3532.8554,182834.9381,182217.1081,2023-08-05
002126.SZ,2021-03-04,10.95,1.1128,1.3233,0.61,27.3027,27.0626,2.1871,1.5711,1.3838,0.724,0.724,79209.5104,75765.4633,63709.2931,867344.1389,829631.8231,2023-08-05
