security_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,data_date
300719.SZ,2021-10-19,13.73,4.1952,6.0674,1.08,36.5299,67.2048,3.5306,5.7206,6.2481,0.729,1.4567,25402.925,18112.6132,12523.5738,348782.1603,248686.1792,2023-08-05
600228.SH,2021-10-19,6.8,0.4758,0.6394,0.94,,400.3875,16.5149,15.3126,13.3205,0.0,,82326.7005,24132.0,17958.6606,559821.5634,164097.6,2023-08-05
605598.SH,2021-10-19,15.03,6.6845,6.6845,0.58,23.9517,22.5086,1.8612,3.2779,3.1372,,,17274.3467,4319.3467,4319.3467,259633.4309,64919.7809,2023-08-05
001201.SZ,2021-10-19,39.9,12.3082,12.3082,1.58,10.3859,11.9884,2.2696,5.1781,4.9933,,1.7902,17733.8,4433.8,4433.8,707578.62,176908.62,2023-08-05
600376.SH,2021-10-19,5.26,0.5105,1.0784,1.81,4.3217,5.01,0.5166,0.3068,0.228,7.6046,7.6046,257956.5242,257956.5242,122126.6904,1356851.3173,1356851.3173,2023-08-05
600463.SH,2021-10-19,6.26,0.5877,1.7241,1.08,206.9552,34.3857,1.4793,1.6799,1.4666,0.0,0.1597,30000.0,30000.0,10226.1881,187800.0,187800.0,2023-08-05
002249.SZ,2021-10-19,6.93,2.8219,3.1675,1.01,158.4475,61.4482,1.9957,2.108,1.8375,0.0,2.5974,236553.0164,172006.9385,153236.3042,1639312.4037,1192008.0838,2023-08-05
300898.SZ,2021-10-19,32.25,6.256,6.256,0.69,49.0597,37.5241,5.0818,5.8435,4.7675,,0.4651,12400.0,5090.675,5090.675,399900.0,164174.2688,2023-08-05
300690.SZ,2021-10-19,28.47,12.3219,15.989,1.42,14.6964,15.6645,3.6823,3.4017,3.3517,1.6399,2.3416,16631.7757,10872.2198,8378.6867,473506.6542,309532.0977,2023-08-05
300851.SZ,2021-10-19,32.44,0.4401,0.4401,0.86,23.3794,22.8894,2.4158,7.8572,7.3658,1.0481,1.0789,8693.34,4107.14,4107.14,282011.9496,133235.6216,2023-08-05
688085.SH,2021-10-19,27.4,0.8399,0.9866,0.52,47.4544,37.2573,3.5862,14.41,11.2299,,,20533.35,8254.416,7027.216,562613.79,226170.9984,2023-08-05
603726.SH,2021-10-19,14.13,0.9687,2.6918,1.78,23.5285,16.1659,2.5498,1.8721,1.5232,2.477,2.8309,18565.12,18565.12,6680.988,262325.1456,262325.1456,2023-08-05
000622.SZ,2021-10-19,3.69,4.485,6.8509,1.17,532.1078,,7.8114,4.572,3.9273,0.0,,42522.6,42522.6,27837.9347,156908.394,156908.394,2023-08-05
603066.SH,2021-10-19,7.96,0.4064,0.874,0.58,25.2924,24.7758,2.2052,3.6013,3.3384,0.6391,0.7989,30070.29,30070.29,13983.093,239359.5084,239359.5084,2023-08-05
300397.SZ,2021-10-19,14.44,1.4685,1.6573,1.08,72.6396,228.2958,3.6599,6.1136,9.6598,0.2344,,51763.6745,31965.2393,28322.2643,747467.4598,461578.0555,2023-08-05
603297.SH,2021-10-19,58.04,0.5657,1.9733,0.88,39.6646,24.474,4.6647,11.126,9.2141,0.7584,0.9132,11049.5,10958.85,3141.3923,641312.98,636051.654,2023-08-05
600133.SH,2021-10-19,6.02,2.2212,2.8188,0.89,6.9928,6.8169,0.8704,0.452,0.4165,0.4153,1.8272,79546.9152,79546.9152,62681.9099,478872.4295,478872.4295,2023-08-05
300011.SZ,2021-10-19,7.44,3.3149,4.518,1.0,,,2.8023,3.4075,3.2771,0.0,,55865.0387,50079.2001,36743.7863,415635.8879,372589.2487,2023-08-05
300872.SZ,2021-10-19,30.16,1.0962,1.0962,0.89,50.6508,42.4807,3.0267,5.1519,4.3522,,0.6631,22468.203,14237.3157,14237.3157,677641.0025,429397.4415,2023-08-05
301036.SZ,2021-10-19,35.82,5.7198,5.7198,0.95,22.6575,19.4979,2.2709,2.645,2.4068,,,10000.0,2371.0046,2371.0046,358200.0,84929.3848,2023-08-05
603950.SH,2021-10-19,18.58,0.5688,0.5876,0.83,13.6762,12.1176,1.9571,2.5636,2.2763,6.4586,,23152.2,8806.0895,8523.8212,430167.876,163617.1429,2023-08-05
002050.SZ,2021-10-19,24.17,0.3861,0.7927,0.81,59.3642,52.8444,8.6523,7.1677,6.0004,0.8889,1.0316,359122.6678,353474.8577,172174.7074,8679994.8807,8543487.3106,2023-08-05
300788.SZ,2021-10-19,33.66,0.7216,0.7216,0.67,22.6896,19.7074,3.331,3.3834,3.1336,1.2389,1.426,19015.1515,5039.0151,5039.0151,640049.9995,169613.2483,2023-08-05
603788.SH,2021-10-19,12.6,0.5377,1.2337,1.52,15.6731,15.1242,1.5059,3.1529,2.8919,4.7619,4.7619,22306.5068,22306.5068,9722.0468,281061.9857,281061.9857,2023-08-05
605259.SH,2021-10-19,28.91,2.0311,2.0311,1.11,21.9318,19.7242,2.014,2.0766,1.7393,,,8800.0,2200.0,2200.0,254408.0,63602.0,2023-08-05
002117.SZ,2021-10-19,7.44,0.5363,0.775,1.13,24.8562,22.6118,2.7617,3.438,3.2881,5.3763,5.3763,54566.6421,54549.1146,37746.7896,405975.8172,405845.4126,2023-08-05
002634.SZ,2021-10-19,4.77,0.6797,1.0707,0.49,35.5333,37.2468,2.784,3.5022,3.3435,0.0,,45935.2513,37065.3542,23531.4684,219111.1487,176801.7395,2023-08-05
600225.SH,2021-10-19,2.79,0.2668,0.5174,1.02,,,,2.4113,3.2767,0.0,,93549.2615,93292.3667,48107.7478,261002.4396,260285.7031,2023-08-05
000859.SZ,2021-10-19,6.12,1.4455,1.9123,0.81,47.7775,21.6905,2.1246,3.7014,3.0269,0.2023,0.4902,89597.6271,84008.1809,63499.2387,548337.4779,514130.0671,2023-08-05
688360.SH,2021-10-19,30.75,1.8902,1.8902,0.71,39.6539,29.0329,2.9342,3.4351,2.5283,,,8567.6599,4112.8665,4112.8665,263455.5419,126470.6449,2023-08-05
300286.SZ,2021-10-19,24.0,5.8035,10.5651,1.04,42.451,34.9651,6.0832,7.1725,5.8525,0.8,0.8339,21480.0125,17344.2979,9527.4517,515520.3,416263.1496,2023-08-05
603883.SH,2021-10-19,50.43,0.466,1.0922,0.64,33.1826,29.8283,4.8072,1.4756,1.3981,0.595,0.694,40867.3661,40798.5259,17408.9481,2060941.2724,2057469.6611,2023-08-05
300517.SZ,2021-10-19,11.71,0.9736,1.2271,0.91,43.356,23.5587,2.64,2.6251,1.7896,0.1138,0.2371,19216.8933,11255.0613,8929.6116,225029.8205,131796.7678,2023-08-05
600638.SH,2021-10-19,5.18,0.1081,0.2099,0.79,12.9776,12.8817,0.8057,2.9211,2.1576,0.0,2.3166,67339.6786,67339.6786,34679.7633,348819.5351,348819.5351,2023-08-05
688086.SH,2021-10-19,21.1,0.6109,1.4,0.47,38.7087,42.1762,2.1816,7.1398,6.9851,,,19038.1503,10887.4281,4750.5567,401704.9713,229724.7329,2023-08-05
600145.SH,2021-10-19,2.21,1.4264,2.504,1.09,,,6.4664,952.7602,30.2296,0.0,,149110.038,149110.038,84941.8566,329533.184,329533.184,2023-08-05
000673.SZ,2021-10-19,1.6,1.3018,1.9321,0.55,51.1781,16.5389,,6.065,5.1706,0.0,,78960.4108,78951.0358,53195.4804,126336.6573,126321.6573,2023-08-05
601838.SH,2021-10-19,12.99,0.6296,1.1233,1.09,7.7886,7.0447,1.1254,3.214,2.8741,3.2333,3.5412,361225.1334,359971.0164,201774.9485,4692314.4829,4676023.503,2023-08-05
002456.SZ,2021-10-19,7.47,0.6986,0.9953,0.51,,,2.1817,0.504,0.6653,0.3202,0.0883,326226.3437,269157.9105,188934.2143,2436910.7874,2010609.5914,2023-08-05
000802.SZ,2021-10-19,5.67,0.5948,0.9485,0.69,,,2.4337,9.5335,9.1899,0.0,,71590.0255,71120.9005,44601.7948,405915.4446,403255.5058,2023-08-05
002207.SZ,2021-10-19,6.45,3.5088,4.5838,0.69,,,12.946,8.6447,8.7568,0.0,,26205.5378,23766.485,18192.6572,169025.7188,153293.8283,2023-08-05
600784.SH,2021-10-19,5.98,1.2549,1.6454,0.53,19.5799,18.9027,1.963,1.3377,1.2116,0.1338,0.5184,56817.7846,56817.7846,43334.9276,339770.3519,339770.3519,2023-08-05
601996.SH,2021-10-19,3.25,0.6183,1.1399,0.82,21.5902,17.3664,1.3307,2.1393,1.8236,1.8462,3.0384,114562.28,114562.28,62139.49,372327.41,372327.41,2023-08-05
001212.SZ,2021-10-19,30.71,1.8416,1.8416,0.71,20.3966,18.9166,2.1936,5.0183,4.2154,,,9067.0,2267.0,2267.0,278447.57,69619.57,2023-08-05
688296.SH,2021-10-19,46.3,2.4096,2.4096,0.68,65.6948,57.4417,7.7224,13.6842,11.4199,,,10739.316,2441.2042,2441.2042,497230.3308,113027.7545,2023-08-05
002673.SZ,2021-10-19,8.28,0.5478,0.9592,0.97,33.1316,30.9844,1.4033,7.1387,5.987,0.5961,0.9179,446958.1705,410919.4608,234655.1379,3700813.6517,3402413.1354,2023-08-05
603926.SH,2021-10-19,15.2,1.1621,2.2994,3.22,16.6312,12.9336,1.8298,1.7797,1.5389,1.7911,2.9846,17656.3485,16020.16,8096.1484,268376.4972,243506.432,2023-08-05
002448.SZ,2021-10-19,7.88,8.4552,9.0173,1.38,31.7678,23.1604,1.6855,2.611,1.9489,0.9975,1.238,60314.4105,47676.0308,44704.4324,475277.5547,375687.1227,2023-08-05
300347.SZ,2021-10-19,172.5,0.9236,1.0308,0.93,86.0114,75.0272,8.8469,47.1452,39.6403,0.1611,0.1739,87246.6954,56331.3308,50471.2979,15050054.9565,9717154.563,2023-08-05
600370.SH,2021-10-19,3.05,0.6969,1.3177,0.5,21.2546,14.1835,1.901,0.7291,0.4732,0.2013,3.0774,389633.9676,92594.0727,48971.0824,1188383.6012,282411.9217,2023-08-05
603690.SH,2021-10-19,50.35,7.5713,11.5284,1.82,61.5369,42.1252,4.6052,11.4788,8.9288,0.1376,0.325,31850.0474,30774.6239,20211.2513,1603649.8866,1549502.3134,2023-08-05
002464.SZ,2021-10-19,3.9,1.8968,2.8756,0.52,,,,7.6704,7.4958,0.0,,52179.4388,52172.9888,34413.3139,203499.8113,203474.6563,2023-08-05
600783.SH,2021-10-19,13.31,0.5621,1.8474,1.11,29.5771,19.8272,2.5862,81.9859,74.0021,1.127,1.127,74435.9294,74435.9294,22649.7417,990742.2203,990742.2203,2023-08-05
600511.SH,2021-10-19,29.27,0.5823,0.9431,0.69,15.972,14.4464,1.873,0.5469,0.4916,2.1797,1.8791,75450.2998,55334.6424,34166.1253,2208430.2751,1619644.983,2023-08-05
002660.SZ,2021-10-19,7.26,1.0242,1.2114,1.07,31.6792,39.5205,2.8071,1.6127,1.3821,0.0,,27432.7707,21129.2047,17864.0507,199161.9153,153398.0261,2023-08-05
600288.SH,2021-10-19,12.94,1.5062,2.1442,1.34,98.7658,47.384,3.2679,2.4414,2.1963,0.0618,0.0773,43680.0,43680.0,30684.0,565219.2,565219.2,2023-08-05
600079.SH,2021-10-19,20.78,1.5146,2.1556,1.14,29.5471,23.9203,2.7206,1.666,1.6649,0.1973,0.4743,163307.1908,135370.4302,95118.0074,3393523.4248,2812997.5396,2023-08-05
300996.SZ,2021-10-19,32.2,4.3376,4.3376,0.99,54.4496,46.4868,5.604,10.7569,9.7867,,0.5823,14101.0659,3353.6264,3353.6264,454054.322,107986.7701,2023-08-05
300384.SZ,2021-10-19,19.68,1.7522,2.6951,1.2,37.0406,36.5363,3.0975,7.1182,7.3606,0.3077,0.7622,31663.1767,21683.7608,14097.6675,623131.3175,426736.4125,2023-08-05
603776.SH,2021-10-19,16.26,0.5645,0.9946,0.68,7.6749,7.5121,1.1757,4.3482,4.2197,0.8826,3.1502,23344.4067,23274.3867,13208.9231,379580.0529,378441.5277,2023-08-05
603538.SH,2021-10-19,33.53,1.3449,1.991,0.69,29.9678,28.4615,3.0263,4.2018,4.0642,0.3283,,14958.8792,14957.5492,10103.5492,501571.2196,501526.6247,2023-08-05
002302.SZ,2021-10-19,7.73,0.4678,1.2089,1.18,12.4428,11.4486,1.2076,0.4166,0.3725,1.0996,1.1643,126235.4304,126235.4304,48851.5666,975799.877,975799.877,2023-08-05
002356.SZ,2021-10-19,5.1,1.234,2.2983,0.89,,,,5.7698,5.8123,0.0,,52780.6548,52682.7157,28286.5506,269181.3395,268681.8501,2023-08-05
300160.SZ,2021-10-19,7.16,1.223,2.2779,0.97,36.2991,39.2149,4.1025,3.4409,3.156,2.7948,,61817.2423,59232.655,31801.0716,442611.4549,424105.8098,2023-08-05
600223.SH,2021-10-19,14.8,2.3683,5.2256,0.82,23.3853,21.0351,4.592,1.0969,1.0565,0.7372,1.3514,100915.2199,100915.2199,45736.6999,1493545.2545,1493545.2545,2023-08-05
002685.SZ,2021-10-19,4.01,1.3928,2.0916,0.63,,,1.0443,0.5293,0.5861,1.2469,,100769.0641,81385.5134,54195.8796,404083.947,326355.9087,2023-08-05
688315.SH,2021-10-19,40.77,4.3954,4.623,0.79,446.5391,84.3491,9.9194,10.9502,9.5605,,,40020.0,3417.0,3248.7793,1631615.4,139311.09,2023-08-05
603027.SH,2021-10-19,20.81,1.2821,2.4269,0.5,80.7705,145.0761,8.7357,9.8169,9.3401,0.3662,0.3724,79878.2158,79456.6246,41977.3553,1662265.6708,1653492.3579,2023-08-05
